Id,Category
16487,AM-SSB-SC
16488,OOK
16489,AM-DSB-SC
16490,BPSK
16491,16PSK
16492,8PSK
16493,AM-DSB-SC
16494,4ASK
16495,AM-DSB-SC
16496,4ASK
16497,QPSK
16498,AM-SSB-SC
16499,8PSK
16500,OOK
16501,8PSK
16502,8PSK
16503,AM-DSB-SC
16504,AM-SSB-SC
16505,4ASK
16506,FM
16507,BPSK
16508,AM-SSB-SC
16509,FM
16510,8PSK
16511,16PSK
16512,OOK
16513,8PSK
16514,BPSK
16515,8PSK
16516,8PSK
16517,OOK
16518,OOK
16519,8PSK
16520,FM
16521,8PSK
16522,OOK
16523,QPSK
16524,16PSK
16525,OOK
16526,AM-DSB-SC
16527,FM
16528,AM-SSB-SC
16529,AM-DSB-SC
16530,OOK
16531,4ASK
16532,16PSK
16533,BPSK
16534,16PSK
16535,OOK
16536,FM
16537,BPSK
16538,QPSK
16539,BPSK
16540,OQPSK
16541,BPSK
16542,8PSK
16543,QPSK
16544,BPSK
16545,8PSK
16546,OOK
16547,16PSK
16548,OOK
16549,OQPSK
16550,AM-SSB-SC
16551,4ASK
16552,16PSK
16553,16PSK
16554,16PSK
16555,FM
16556,QPSK
16557,BPSK
16558,BPSK
16559,4ASK
16560,8PSK
16561,QPSK
16562,4ASK
16563,BPSK
16564,AM-SSB-SC
16565,OOK
16566,BPSK
16567,8PSK
16568,FM
16569,QPSK
16570,BPSK
16571,AM-DSB-SC
16572,QPSK
16573,16PSK
16574,OOK
16575,8PSK
16576,QPSK
16577,FM
16578,OOK
16579,OOK
16580,QPSK
16581,8PSK
16582,8PSK
16583,OOK
16584,BPSK
16585,AM-DSB-SC
16586,BPSK
16587,OOK
16588,AM-SSB-SC
16589,AM-SSB-SC
16590,BPSK
16591,4ASK
16592,AM-DSB-SC
16593,16PSK
16594,16PSK
16595,AM-DSB-SC
16596,BPSK
16597,AM-DSB-SC
16598,QPSK
16599,OOK
16600,4ASK
16601,8PSK
16602,OOK
16603,AM-SSB-SC
16604,FM
16605,OOK
16606,AM-DSB-SC
16607,8PSK
16608,FM
16609,BPSK
16610,OOK
16611,16PSK
16612,8PSK
16613,8PSK
16614,8PSK
16615,8PSK
16616,QPSK
16617,AM-SSB-SC
16618,8PSK
16619,8PSK
16620,OOK
16621,OOK
16622,AM-DSB-SC
16623,OOK
16624,FM
16625,AM-DSB-SC
16626,AM-DSB-SC
16627,FM
16628,OOK
16629,OOK
16630,QPSK
16631,4ASK
16632,BPSK
16633,AM-DSB-SC
16634,OOK
16635,BPSK
16636,AM-SSB-SC
16637,BPSK
16638,BPSK
16639,OOK
16640,16PSK
16641,AM-SSB-SC
16642,BPSK
16643,AM-DSB-SC
16644,OOK
16645,QPSK
16646,QPSK
16647,QPSK
16648,8PSK
16649,8PSK
16650,AM-DSB-SC
16651,AM-SSB-SC
16652,BPSK
16653,AM-DSB-SC
16654,BPSK
16655,8PSK
16656,FM
16657,16PSK
16658,AM-DSB-SC
16659,OOK
16660,QPSK
16661,BPSK
16662,8PSK
16663,4ASK
16664,BPSK
16665,BPSK
16666,BPSK
16667,OOK
16668,OOK
16669,AM-DSB-SC
16670,8PSK
16671,AM-SSB-SC
16672,QPSK
16673,BPSK
16674,BPSK
16675,OQPSK
16676,AM-DSB-SC
16677,OOK
16678,4ASK
16679,FM
16680,QPSK
16681,16PSK
16682,4ASK
16683,OOK
16684,4ASK
16685,4ASK
16686,BPSK
16687,BPSK
16688,FM
16689,FM
16690,OOK
16691,OQPSK
16692,AM-DSB-SC
16693,4ASK
16694,4ASK
16695,8PSK
16696,8PSK
16697,AM-DSB-SC
16698,8PSK
16699,4ASK
16700,OQPSK
16701,OOK
16702,BPSK
16703,OOK
16704,OOK
16705,16PSK
16706,8PSK
16707,16PSK
16708,OOK
16709,8PSK
16710,FM
16711,AM-DSB-SC
16712,AM-SSB-SC
16713,8PSK
16714,BPSK
16715,OOK
16716,OOK
16717,AM-SSB-SC
16718,FM
16719,AM-DSB-SC
16720,OOK
16721,QPSK
16722,AM-SSB-SC
16723,OOK
16724,8PSK
16725,OOK
16726,OOK
16727,OOK
16728,BPSK
16729,4ASK
16730,QPSK
16731,AM-SSB-SC
16732,OOK
16733,BPSK
16734,BPSK
16735,OQPSK
16736,OOK
16737,4ASK
16738,QPSK
16739,BPSK
16740,BPSK
16741,QPSK
16742,4ASK
16743,AM-SSB-SC
16744,AM-DSB-SC
16745,FM
16746,8PSK
16747,8PSK
16748,BPSK
16749,OQPSK
16750,OQPSK
16751,OOK
16752,BPSK
16753,QPSK
16754,AM-SSB-SC
16755,16PSK
16756,8PSK
16757,8PSK
16758,OOK
16759,8PSK
16760,BPSK
16761,OQPSK
16762,AM-SSB-SC
16763,QPSK
16764,AM-DSB-SC
16765,QPSK
16766,BPSK
16767,OOK
16768,4ASK
16769,8PSK
16770,8PSK
16771,AM-SSB-SC
16772,QPSK
16773,AM-SSB-SC
16774,8PSK
16775,AM-SSB-SC
16776,OQPSK
16777,AM-SSB-SC
16778,OQPSK
16779,16PSK
16780,OQPSK
16781,OQPSK
16782,8PSK
16783,BPSK
16784,OOK
16785,QPSK
16786,OOK
16787,AM-SSB-SC
16788,BPSK
16789,8PSK
16790,BPSK
16791,AM-DSB-SC
16792,AM-SSB-SC
16793,OQPSK
16794,FM
16795,BPSK
16796,16PSK
16797,BPSK
16798,OQPSK
16799,OOK
16800,8PSK
16801,4ASK
16802,OOK
16803,FM
16804,AM-SSB-SC
16805,OOK
16806,8PSK
16807,8PSK
16808,OQPSK
16809,8PSK
16810,8PSK
16811,OOK
16812,8PSK
16813,OOK
16814,OQPSK
16815,16PSK
16816,OOK
16817,BPSK
16818,8PSK
16819,BPSK
16820,AM-DSB-SC
16821,OOK
16822,8PSK
16823,OQPSK
16824,8PSK
16825,BPSK
16826,OQPSK
16827,OOK
16828,8PSK
16829,16PSK
16830,AM-DSB-SC
16831,OOK
16832,4ASK
16833,BPSK
16834,8PSK
16835,BPSK
16836,BPSK
16837,8PSK
16838,OOK
16839,BPSK
16840,8PSK
16841,FM
16842,BPSK
16843,OQPSK
16844,BPSK
16845,OOK
16846,OOK
16847,FM
16848,AM-DSB-SC
16849,16PSK
16850,QPSK
16851,AM-SSB-SC
16852,AM-SSB-SC
16853,QPSK
16854,OOK
16855,BPSK
16856,FM
16857,FM
16858,AM-SSB-SC
16859,OQPSK
16860,OOK
16861,OOK
16862,FM
16863,AM-DSB-SC
16864,BPSK
16865,BPSK
16866,8PSK
16867,OOK
16868,OOK
16869,8PSK
16870,FM
16871,BPSK
16872,8PSK
16873,8PSK
16874,OOK
16875,OOK
16876,8PSK
16877,FM
16878,BPSK
16879,8PSK
16880,OOK
16881,QPSK
16882,OOK
16883,OOK
16884,BPSK
16885,OOK
16886,FM
16887,4ASK
16888,AM-DSB-SC
16889,8PSK
16890,OQPSK
16891,FM
16892,OOK
16893,16PSK
16894,BPSK
16895,4ASK
16896,QPSK
16897,8PSK
16898,FM
16899,BPSK
16900,OOK
16901,BPSK
16902,4ASK
16903,8PSK
16904,OOK
16905,AM-DSB-SC
16906,OOK
16907,QPSK
16908,AM-DSB-SC
16909,4ASK
16910,OOK
16911,AM-DSB-SC
16912,AM-SSB-SC
16913,BPSK
16914,FM
16915,QPSK
16916,FM
16917,16PSK
16918,OOK
16919,OOK
16920,OOK
16921,BPSK
16922,8PSK
16923,AM-SSB-SC
16924,BPSK
16925,OOK
16926,BPSK
16927,16PSK
16928,BPSK
16929,OOK
16930,BPSK
16931,OOK
16932,QPSK
16933,OQPSK
16934,BPSK
16935,BPSK
16936,OOK
16937,8PSK
16938,QPSK
16939,4ASK
16940,AM-SSB-SC
16941,8PSK
16942,4ASK
16943,FM
16944,OQPSK
16945,OOK
16946,OOK
16947,OOK
16948,BPSK
16949,OOK
16950,AM-SSB-SC
16951,16PSK
16952,8PSK
16953,OOK
16954,QPSK
16955,8PSK
16956,BPSK
16957,BPSK
16958,8PSK
16959,BPSK
16960,OOK
16961,4ASK
16962,OOK
16963,4ASK
16964,FM
16965,8PSK
16966,AM-DSB-SC
16967,AM-SSB-SC
16968,4ASK
16969,OOK
16970,BPSK
16971,QPSK
16972,8PSK
16973,BPSK
16974,OOK
16975,OOK
16976,FM
16977,AM-SSB-SC
16978,OOK
16979,8PSK
16980,AM-SSB-SC
16981,8PSK
16982,OOK
16983,AM-SSB-SC
16984,AM-SSB-SC
16985,8PSK
16986,AM-SSB-SC
16987,8PSK
16988,8PSK
16989,8PSK
16990,AM-DSB-SC
16991,AM-DSB-SC
16992,OOK
16993,AM-SSB-SC
16994,OQPSK
16995,AM-DSB-SC
16996,BPSK
16997,16PSK
16998,4ASK
16999,AM-DSB-SC
17000,8PSK
17001,4ASK
17002,OOK
17003,8PSK
17004,BPSK
17005,OOK
17006,8PSK
17007,OOK
17008,8PSK
17009,8PSK
17010,BPSK
17011,QPSK
17012,BPSK
17013,8PSK
17014,8PSK
17015,4ASK
17016,QPSK
17017,FM
17018,AM-SSB-SC
17019,AM-SSB-SC
17020,4ASK
17021,FM
17022,16PSK
17023,OOK
17024,8PSK
17025,OQPSK
17026,8PSK
17027,OOK
17028,QPSK
17029,8PSK
17030,8PSK
17031,OOK
17032,BPSK
17033,8PSK
17034,8PSK
17035,AM-DSB-SC
17036,AM-DSB-SC
17037,FM
17038,OOK
17039,AM-DSB-SC
17040,BPSK
17041,OOK
17042,QPSK
17043,BPSK
17044,QPSK
17045,AM-DSB-SC
17046,4ASK
17047,OQPSK
17048,OQPSK
17049,8PSK
17050,8PSK
17051,AM-DSB-SC
17052,AM-SSB-SC
17053,FM
17054,16PSK
17055,BPSK
17056,QPSK
17057,8PSK
17058,OQPSK
17059,BPSK
17060,8PSK
17061,BPSK
17062,FM
17063,QPSK
17064,16PSK
17065,FM
17066,FM
17067,OOK
17068,QPSK
17069,OQPSK
17070,AM-SSB-SC
17071,OOK
17072,OQPSK
17073,16PSK
17074,AM-SSB-SC
17075,OOK
17076,4ASK
17077,FM
17078,OOK
17079,QPSK
17080,FM
17081,OOK
17082,BPSK
17083,8PSK
17084,8PSK
17085,OQPSK
17086,AM-DSB-SC
17087,OOK
17088,4ASK
17089,QPSK
17090,BPSK
17091,QPSK
17092,AM-SSB-SC
17093,QPSK
17094,OOK
17095,QPSK
17096,16PSK
17097,AM-SSB-SC
17098,BPSK
17099,OOK
17100,16PSK
17101,8PSK
17102,OOK
17103,BPSK
17104,AM-SSB-SC
17105,8PSK
17106,BPSK
17107,BPSK
17108,8PSK
17109,16PSK
17110,OOK
17111,8PSK
17112,BPSK
17113,OQPSK
17114,BPSK
17115,BPSK
17116,OQPSK
17117,OQPSK
17118,OOK
17119,AM-DSB-SC
17120,FM
17121,8PSK
17122,FM
17123,OOK
17124,OOK
17125,4ASK
17126,AM-DSB-SC
17127,8PSK
17128,BPSK
17129,4ASK
17130,16PSK
17131,BPSK
17132,OOK
17133,QPSK
17134,OOK
17135,4ASK
17136,FM
17137,OOK
17138,OOK
17139,4ASK
17140,4ASK
17141,AM-SSB-SC
17142,OOK
17143,AM-DSB-SC
17144,QPSK
17145,OOK
17146,AM-DSB-SC
17147,QPSK
17148,FM
17149,8PSK
17150,BPSK
17151,OOK
17152,OOK
17153,AM-SSB-SC
17154,BPSK
17155,FM
17156,8PSK
17157,4ASK
17158,16PSK
17159,OOK
17160,BPSK
17161,OQPSK
17162,AM-DSB-SC
17163,AM-SSB-SC
17164,4ASK
17165,8PSK
17166,OOK
17167,8PSK
17168,4ASK
17169,BPSK
17170,OOK
17171,8PSK
17172,4ASK
17173,BPSK
17174,OOK
17175,BPSK
17176,AM-DSB-SC
17177,AM-DSB-SC
17178,BPSK
17179,4ASK
17180,OOK
17181,OOK
17182,OOK
17183,OOK
17184,16PSK
17185,FM
17186,BPSK
17187,8PSK
17188,AM-DSB-SC
17189,BPSK
17190,AM-DSB-SC
17191,QPSK
17192,4ASK
17193,OOK
17194,BPSK
17195,8PSK
17196,OOK
17197,8PSK
17198,8PSK
17199,OOK
17200,AM-SSB-SC
17201,4ASK
17202,AM-DSB-SC
17203,8PSK
17204,BPSK
17205,BPSK
17206,4ASK
17207,AM-DSB-SC
17208,BPSK
17209,FM
17210,8PSK
17211,OOK
17212,8PSK
17213,16PSK
17214,16PSK
17215,AM-DSB-SC
17216,OQPSK
17217,4ASK
17218,4ASK
17219,BPSK
17220,OOK
17221,AM-DSB-SC
17222,AM-DSB-SC
17223,4ASK
17224,4ASK
17225,AM-SSB-SC
17226,BPSK
17227,FM
17228,AM-SSB-SC
17229,AM-DSB-SC
17230,4ASK
17231,AM-DSB-SC
17232,AM-DSB-SC
17233,OOK
17234,OOK
17235,AM-DSB-SC
17236,4ASK
17237,8PSK
17238,OOK
17239,BPSK
17240,BPSK
17241,FM
17242,8PSK
17243,4ASK
17244,OQPSK
17245,OQPSK
17246,8PSK
17247,AM-DSB-SC
17248,8PSK
17249,BPSK
17250,OOK
17251,QPSK
17252,8PSK
17253,AM-SSB-SC
17254,16PSK
17255,OOK
17256,OOK
17257,8PSK
17258,8PSK
17259,AM-DSB-SC
17260,OQPSK
17261,AM-DSB-SC
17262,BPSK
17263,OOK
17264,AM-SSB-SC
17265,OOK
17266,8PSK
17267,16PSK
17268,AM-SSB-SC
17269,8PSK
17270,OOK
17271,QPSK
17272,4ASK
17273,OOK
17274,16PSK
17275,OOK
17276,FM
17277,FM
17278,8PSK
17279,4ASK
17280,AM-SSB-SC
17281,8PSK
17282,BPSK
17283,AM-SSB-SC
17284,4ASK
17285,16PSK
17286,8PSK
17287,BPSK
17288,OOK
17289,BPSK
17290,AM-DSB-SC
17291,8PSK
17292,AM-DSB-SC
17293,16PSK
17294,QPSK
17295,OOK
17296,AM-DSB-SC
17297,OOK
17298,QPSK
17299,8PSK
17300,AM-SSB-SC
17301,OOK
17302,FM
17303,FM
17304,OQPSK
17305,8PSK
17306,AM-SSB-SC
17307,AM-SSB-SC
17308,QPSK
17309,OOK
17310,QPSK
17311,QPSK
17312,OOK
17313,8PSK
17314,AM-SSB-SC
17315,8PSK
17316,BPSK
17317,FM
17318,4ASK
17319,OOK
17320,8PSK
17321,AM-DSB-SC
17322,BPSK
17323,OOK
17324,8PSK
17325,4ASK
17326,AM-SSB-SC
17327,AM-DSB-SC
17328,8PSK
17329,4ASK
17330,16PSK
17331,BPSK
17332,AM-SSB-SC
17333,AM-DSB-SC
17334,BPSK
17335,BPSK
17336,8PSK
17337,OOK
17338,BPSK
17339,4ASK
17340,4ASK
17341,16PSK
17342,OOK
17343,FM
17344,BPSK
17345,FM
17346,16PSK
17347,OQPSK
17348,BPSK
17349,16PSK
17350,8PSK
17351,OOK
17352,FM
17353,OQPSK
17354,BPSK
17355,FM
17356,OQPSK
17357,QPSK
17358,FM
17359,BPSK
17360,16PSK
17361,FM
17362,OOK
17363,OOK
17364,8PSK
17365,BPSK
17366,4ASK
17367,OOK
17368,OOK
17369,OOK
17370,QPSK
17371,4ASK
17372,8PSK
17373,8PSK
17374,OOK
17375,4ASK
17376,4ASK
17377,8PSK
17378,AM-SSB-SC
17379,OOK
17380,OOK
17381,8PSK
17382,4ASK
17383,8PSK
17384,QPSK
17385,8PSK
17386,OQPSK
17387,8PSK
17388,AM-SSB-SC
17389,4ASK
17390,QPSK
17391,OOK
17392,OOK
17393,AM-SSB-SC
17394,OOK
17395,AM-SSB-SC
17396,OOK
17397,OOK
17398,OOK
17399,AM-SSB-SC
17400,OOK
17401,OOK
17402,8PSK
17403,8PSK
17404,OOK
17405,AM-DSB-SC
17406,FM
17407,QPSK
17408,FM
17409,OOK
17410,FM
17411,QPSK
17412,AM-SSB-SC
17413,QPSK
17414,4ASK
17415,4ASK
17416,4ASK
17417,4ASK
17418,FM
17419,OOK
17420,QPSK
17421,4ASK
17422,8PSK
17423,FM
17424,QPSK
17425,4ASK
17426,OOK
17427,BPSK
17428,OQPSK
17429,OOK
17430,BPSK
17431,AM-SSB-SC
17432,OOK
17433,AM-SSB-SC
17434,16PSK
17435,AM-DSB-SC
17436,BPSK
17437,BPSK
17438,BPSK
17439,OOK
17440,OOK
17441,OOK
17442,AM-DSB-SC
17443,8PSK
17444,8PSK
17445,BPSK
17446,OQPSK
17447,OQPSK
17448,AM-SSB-SC
17449,AM-SSB-SC
17450,4ASK
17451,8PSK
17452,BPSK
17453,8PSK
17454,QPSK
17455,4ASK
17456,OOK
17457,8PSK
17458,16PSK
17459,8PSK
17460,FM
17461,8PSK
17462,8PSK
17463,BPSK
17464,AM-SSB-SC
17465,AM-SSB-SC
17466,BPSK
17467,OOK
17468,OOK
17469,AM-SSB-SC
17470,FM
17471,BPSK
17472,AM-SSB-SC
17473,4ASK
17474,OOK
17475,AM-SSB-SC
17476,OOK
17477,4ASK
17478,QPSK
17479,BPSK
17480,OOK
17481,16PSK
17482,BPSK
17483,8PSK
17484,OOK
17485,BPSK
17486,QPSK
17487,AM-SSB-SC
17488,8PSK
17489,OOK
17490,16PSK
17491,BPSK
17492,AM-SSB-SC
17493,8PSK
17494,AM-SSB-SC
17495,16PSK
17496,OOK
17497,4ASK
17498,AM-DSB-SC
17499,OOK
17500,AM-SSB-SC
17501,OOK
17502,AM-DSB-SC
17503,8PSK
17504,AM-SSB-SC
17505,FM
17506,OOK
17507,OOK
17508,OOK
17509,AM-DSB-SC
17510,FM
17511,16PSK
17512,OOK
17513,8PSK
17514,OOK
17515,QPSK
17516,OQPSK
17517,BPSK
17518,OOK
17519,FM
17520,AM-DSB-SC
17521,OOK
17522,OOK
17523,OOK
17524,8PSK
17525,8PSK
17526,FM
17527,AM-DSB-SC
17528,AM-DSB-SC
17529,FM
17530,OOK
17531,8PSK
17532,OOK
17533,AM-SSB-SC
17534,AM-DSB-SC
17535,AM-SSB-SC
17536,16PSK
17537,BPSK
17538,BPSK
17539,OOK
17540,AM-DSB-SC
17541,OOK
17542,8PSK
17543,BPSK
17544,OOK
17545,AM-SSB-SC
17546,8PSK
17547,BPSK
17548,OOK
17549,OOK
17550,4ASK
17551,OOK
17552,BPSK
17553,OOK
17554,16PSK
17555,OOK
17556,QPSK
17557,OQPSK
17558,QPSK
17559,BPSK
17560,8PSK
17561,8PSK
17562,BPSK
17563,OQPSK
17564,OOK
17565,AM-SSB-SC
17566,AM-DSB-SC
17567,FM
17568,8PSK
17569,AM-SSB-SC
17570,OOK
17571,AM-SSB-SC
17572,AM-SSB-SC
17573,8PSK
17574,OQPSK
17575,OQPSK
17576,BPSK
17577,AM-SSB-SC
17578,AM-DSB-SC
17579,BPSK
17580,BPSK
17581,BPSK
17582,AM-SSB-SC
17583,OOK
17584,16PSK
17585,BPSK
17586,OOK
17587,AM-SSB-SC
17588,OOK
17589,OOK
17590,8PSK
17591,AM-DSB-SC
17592,8PSK
17593,QPSK
17594,BPSK
17595,BPSK
17596,8PSK
17597,AM-SSB-SC
17598,FM
17599,8PSK
17600,8PSK
17601,4ASK
17602,BPSK
17603,BPSK
17604,8PSK
17605,8PSK
17606,OOK
17607,AM-SSB-SC
17608,AM-SSB-SC
17609,OQPSK
17610,OOK
17611,OOK
17612,BPSK
17613,QPSK
17614,FM
17615,AM-DSB-SC
17616,FM
17617,AM-DSB-SC
17618,8PSK
17619,OOK
17620,4ASK
17621,FM
17622,8PSK
17623,OOK
17624,AM-SSB-SC
17625,4ASK
17626,8PSK
17627,16PSK
17628,OOK
17629,16PSK
17630,8PSK
17631,OOK
17632,AM-DSB-SC
17633,OOK
17634,QPSK
17635,FM
17636,AM-SSB-SC
17637,BPSK
17638,OQPSK
17639,OOK
17640,4ASK
17641,OQPSK
17642,OOK
17643,QPSK
17644,OOK
17645,OOK
17646,BPSK
17647,8PSK
17648,8PSK
17649,BPSK
17650,8PSK
17651,4ASK
17652,4ASK
17653,FM
17654,OOK
17655,AM-SSB-SC
17656,BPSK
17657,16PSK
17658,4ASK
17659,OOK
17660,QPSK
17661,OOK
17662,QPSK
17663,QPSK
17664,8PSK
17665,AM-SSB-SC
17666,BPSK
17667,BPSK
17668,8PSK
17669,8PSK
17670,OOK
17671,AM-SSB-SC
17672,8PSK
17673,4ASK
17674,AM-SSB-SC
17675,4ASK
17676,OQPSK
17677,AM-SSB-SC
17678,BPSK
17679,AM-DSB-SC
17680,BPSK
17681,8PSK
17682,OOK
17683,4ASK
17684,FM
17685,8PSK
17686,OOK
17687,16PSK
17688,QPSK
17689,AM-DSB-SC
17690,FM
17691,QPSK
17692,OOK
17693,BPSK
17694,4ASK
17695,8PSK
17696,OQPSK
17697,8PSK
17698,8PSK
17699,OOK
17700,FM
17701,OOK
17702,4ASK
17703,BPSK
17704,AM-DSB-SC
17705,8PSK
17706,BPSK
17707,4ASK
17708,BPSK
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,8PSK
17714,8PSK
17715,QPSK
17716,OQPSK
17717,OOK
17718,8PSK
17719,FM
17720,AM-DSB-SC
17721,BPSK
17722,AM-SSB-SC
17723,AM-SSB-SC
17724,QPSK
17725,16PSK
17726,AM-SSB-SC
17727,OOK
17728,OOK
17729,AM-SSB-SC
17730,AM-DSB-SC
17731,4ASK
17732,OOK
17733,OOK
17734,4ASK
17735,OOK
17736,8PSK
17737,8PSK
17738,BPSK
17739,8PSK
17740,FM
17741,8PSK
17742,AM-SSB-SC
17743,8PSK
17744,8PSK
17745,AM-SSB-SC
17746,OOK
17747,8PSK
17748,8PSK
17749,16PSK
17750,OOK
17751,OOK
17752,4ASK
17753,8PSK
17754,OOK
17755,4ASK
17756,8PSK
17757,FM
17758,FM
17759,BPSK
17760,AM-SSB-SC
17761,FM
17762,16PSK
17763,OOK
17764,16PSK
17765,FM
17766,8PSK
17767,16PSK
17768,8PSK
17769,QPSK
17770,AM-DSB-SC
17771,OQPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,8PSK
17777,16PSK
17778,16PSK
17779,BPSK
17780,4ASK
17781,8PSK
17782,OOK
17783,OOK
17784,OQPSK
17785,QPSK
17786,4ASK
17787,QPSK
17788,AM-DSB-SC
17789,FM
17790,OOK
17791,4ASK
17792,8PSK
17793,4ASK
17794,8PSK
17795,AM-DSB-SC
17796,OQPSK
17797,OOK
17798,BPSK
17799,4ASK
17800,AM-DSB-SC
17801,4ASK
17802,OOK
17803,OQPSK
17804,FM
17805,AM-DSB-SC
17806,8PSK
17807,8PSK
17808,OOK
17809,AM-SSB-SC
17810,4ASK
17811,8PSK
17812,BPSK
17813,AM-DSB-SC
17814,8PSK
17815,8PSK
17816,BPSK
17817,4ASK
17818,8PSK
17819,OOK
17820,AM-DSB-SC
17821,OOK
17822,8PSK
17823,AM-SSB-SC
17824,BPSK
17825,4ASK
17826,OOK
17827,4ASK
17828,OQPSK
17829,OOK
17830,16PSK
17831,OQPSK
17832,AM-SSB-SC
17833,OQPSK
17834,8PSK
17835,4ASK
17836,OQPSK
17837,8PSK
17838,FM
17839,OOK
17840,AM-SSB-SC
17841,8PSK
17842,AM-DSB-SC
17843,AM-SSB-SC
17844,8PSK
17845,4ASK
17846,BPSK
17847,8PSK
17848,FM
17849,AM-SSB-SC
17850,8PSK
17851,8PSK
17852,AM-DSB-SC
17853,OQPSK
17854,OQPSK
17855,QPSK
17856,8PSK
17857,BPSK
17858,OOK
17859,AM-DSB-SC
17860,AM-SSB-SC
17861,FM
17862,OOK
17863,QPSK
17864,OQPSK
17865,BPSK
17866,QPSK
17867,AM-DSB-SC
17868,AM-SSB-SC
17869,QPSK
17870,FM
17871,BPSK
17872,OOK
17873,8PSK
17874,OOK
17875,8PSK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,OOK
17880,AM-SSB-SC
17881,OOK
17882,OOK
17883,8PSK
17884,8PSK
17885,OOK
17886,OQPSK
17887,BPSK
17888,OOK
17889,AM-DSB-SC
17890,OQPSK
17891,QPSK
17892,BPSK
17893,QPSK
17894,OOK
17895,AM-SSB-SC
17896,FM
17897,BPSK
17898,8PSK
17899,AM-SSB-SC
17900,BPSK
17901,OQPSK
17902,OOK
17903,OOK
17904,8PSK
17905,OQPSK
17906,AM-SSB-SC
17907,AM-DSB-SC
17908,OQPSK
17909,OOK
17910,OOK
17911,OOK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,OOK
17916,BPSK
17917,BPSK
17918,4ASK
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,16PSK
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,4ASK
17931,AM-SSB-SC
17932,8PSK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,BPSK
17939,8PSK
17940,QPSK
17941,OOK
17942,8PSK
17943,8PSK
17944,BPSK
17945,4ASK
17946,4ASK
17947,8PSK
17948,8PSK
17949,8PSK
17950,AM-SSB-SC
17951,8PSK
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,OOK
17956,OOK
17957,OOK
17958,4ASK
17959,OQPSK
17960,AM-DSB-SC
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,OOK
17965,BPSK
17966,8PSK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,4ASK
17971,AM-DSB-SC
17972,BPSK
17973,BPSK
17974,4ASK
17975,16PSK
17976,16PSK
17977,BPSK
17978,AM-DSB-SC
17979,OOK
17980,AM-SSB-SC
17981,8PSK
17982,OOK
17983,BPSK
17984,8PSK
17985,8PSK
17986,BPSK
17987,BPSK
17988,OOK
17989,BPSK
17990,OOK
17991,16PSK
17992,8PSK
17993,OOK
17994,BPSK
17995,AM-SSB-SC
17996,16PSK
17997,BPSK
17998,OOK
17999,OOK
18000,OOK
18001,FM
18002,BPSK
18003,OOK
18004,AM-DSB-SC
18005,4ASK
18006,8PSK
18007,OOK
18008,AM-SSB-SC
18009,BPSK
18010,AM-DSB-SC
18011,QPSK
18012,QPSK
18013,4ASK
18014,OOK
18015,BPSK
18016,AM-DSB-SC
18017,16PSK
18018,QPSK
18019,BPSK
18020,BPSK
18021,4ASK
18022,OQPSK
18023,BPSK
18024,4ASK
18025,AM-SSB-SC
18026,BPSK
18027,OOK
18028,QPSK
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-DSB-SC
18034,QPSK
18035,AM-SSB-SC
18036,OOK
18037,OOK
18038,8PSK
18039,BPSK
18040,AM-SSB-SC
18041,OOK
18042,16PSK
18043,FM
18044,BPSK
18045,QPSK
18046,OQPSK
18047,AM-SSB-SC
18048,AM-SSB-SC
18049,8PSK
18050,8PSK
18051,8PSK
18052,AM-DSB-SC
18053,8PSK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,BPSK
18063,OOK
18064,BPSK
18065,AM-SSB-SC
18066,8PSK
18067,8PSK
18068,AM-SSB-SC
18069,QPSK
18070,AM-SSB-SC
18071,8PSK
18072,OOK
18073,OOK
18074,8PSK
18075,BPSK
18076,AM-DSB-SC
18077,QPSK
18078,AM-SSB-SC
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,OOK
18084,BPSK
18085,OOK
18086,8PSK
18087,8PSK
18088,8PSK
18089,BPSK
18090,BPSK
18091,OOK
18092,AM-SSB-SC
18093,QPSK
18094,16PSK
18095,AM-SSB-SC
18096,4ASK
18097,OQPSK
18098,OOK
18099,BPSK
18100,BPSK
18101,8PSK
18102,AM-SSB-SC
18103,OQPSK
18104,QPSK
18105,4ASK
18106,QPSK
18107,AM-SSB-SC
18108,4ASK
18109,QPSK
18110,4ASK
18111,8PSK
18112,OOK
18113,8PSK
18114,OOK
18115,BPSK
18116,16PSK
18117,8PSK
18118,OOK
18119,BPSK
18120,OOK
