Id,Category
16955,4ASK
16956,4ASK
16957,4ASK
16958,4ASK
16959,4ASK
16960,QPSK
16961,4ASK
16962,4ASK
16963,4ASK
16964,FM
16965,4ASK
16966,4ASK
16967,4ASK
16968,4ASK
16969,QPSK
16970,BPSK
16971,QPSK
16972,4ASK
16973,4ASK
16974,OOK
16975,QPSK
16976,FM
16977,AM-SSB-SC
16978,4ASK
16979,4ASK
16980,4ASK
16981,4ASK
16982,BPSK
16983,BPSK
16984,4ASK
16985,8PSK
16986,4ASK
16987,8PSK
16988,BPSK
16989,8PSK
16990,AM-DSB-SC
16991,AM-DSB-SC
16992,OOK
16993,4ASK
16994,OQPSK
16995,16PSK
16996,BPSK
16997,16PSK
16998,AM-DSB-SC
16999,AM-DSB-SC
17000,QPSK
17001,4ASK
17002,4ASK
17003,8PSK
17004,4ASK
17005,BPSK
17006,QPSK
17007,OOK
17008,4ASK
17009,4ASK
17010,4ASK
17011,QPSK
17012,BPSK
17013,8PSK
17014,4ASK
17015,4ASK
17016,QPSK
17017,FM
17018,AM-SSB-SC
17019,4ASK
17020,4ASK
17021,FM
17022,16PSK
17023,OOK
17024,BPSK
17025,OQPSK
17026,8PSK
17027,4ASK
17028,QPSK
17029,8PSK
17030,8PSK
17031,OOK
17032,4ASK
17033,BPSK
17034,4ASK
17035,AM-DSB-SC
17036,16PSK
17037,FM
17038,4ASK
17039,AM-DSB-SC
17040,4ASK
17041,OOK
17042,QPSK
17043,4ASK
17044,QPSK
17045,AM-DSB-SC
17046,4ASK
17047,OQPSK
17048,BPSK
17049,4ASK
17050,4ASK
17051,AM-SSB-SC
17052,AM-SSB-SC
17053,OQPSK
17054,AM-SSB-SC
17055,BPSK
17056,BPSK
17057,BPSK
17058,OQPSK
17059,4ASK
17060,4ASK
17061,BPSK
17062,FM
17063,QPSK
17064,16PSK
17065,FM
17066,FM
17067,OOK
17068,QPSK
17069,OQPSK
17070,AM-SSB-SC
17071,4ASK
17072,OQPSK
17073,16PSK
17074,4ASK
17075,OOK
17076,4ASK
17077,QPSK
17078,BPSK
17079,QPSK
17080,FM
17081,4ASK
17082,BPSK
17083,BPSK
17084,4ASK
17085,OQPSK
17086,AM-DSB-SC
17087,OOK
17088,4ASK
17089,QPSK
17090,BPSK
17091,QPSK
17092,4ASK
17093,QPSK
17094,BPSK
17095,QPSK
17096,16PSK
17097,4ASK
17098,4ASK
17099,OOK
17100,16PSK
17101,8PSK
17102,QPSK
17103,BPSK
17104,4ASK
17105,4ASK
17106,BPSK
17107,BPSK
17108,4ASK
17109,4ASK
17110,4ASK
17111,4ASK
17112,4ASK
17113,OQPSK
17114,BPSK
17115,4ASK
17116,OQPSK
17117,OQPSK
17118,OOK
17119,4ASK
17120,FM
17121,4ASK
17122,FM
17123,OOK
17124,OOK
17125,4ASK
17126,4ASK
17127,8PSK
17128,4ASK
17129,4ASK
17130,16PSK
17131,4ASK
17132,BPSK
17133,QPSK
17134,OOK
17135,4ASK
17136,FM
17137,QPSK
17138,QPSK
17139,4ASK
17140,4ASK
17141,AM-SSB-SC
17142,OOK
17143,4ASK
17144,QPSK
17145,4ASK
17146,AM-DSB-SC
17147,QPSK
17148,FM
17149,4ASK
17150,BPSK
17151,QPSK
17152,OOK
17153,8PSK
17154,BPSK
17155,FM
17156,8PSK
17157,4ASK
17158,16PSK
17159,OOK
17160,4ASK
17161,OQPSK
17162,4ASK
17163,AM-SSB-SC
17164,4ASK
17165,QPSK
17166,OOK
17167,8PSK
17168,4ASK
17169,BPSK
17170,QPSK
17171,QPSK
17172,AM-SSB-SC
17173,BPSK
17174,OOK
17175,BPSK
17176,4ASK
17177,AM-DSB-SC
17178,4ASK
17179,4ASK
17180,OOK
17181,QPSK
17182,OOK
17183,QPSK
17184,16PSK
17185,FM
17186,BPSK
17187,QPSK
17188,AM-SSB-SC
17189,BPSK
17190,AM-SSB-SC
17191,QPSK
17192,4ASK
17193,4ASK
17194,QPSK
17195,4ASK
17196,QPSK
17197,4ASK
17198,4ASK
17199,OOK
17200,4ASK
17201,4ASK
17202,AM-DSB-SC
17203,4ASK
17204,BPSK
17205,QPSK
17206,4ASK
17207,AM-DSB-SC
17208,4ASK
17209,FM
17210,BPSK
17211,QPSK
17212,QPSK
17213,16PSK
17214,4ASK
17215,AM-DSB-SC
17216,OQPSK
17217,4ASK
17218,4ASK
17219,QPSK
17220,OOK
17221,4ASK
17222,AM-DSB-SC
17223,4ASK
17224,4ASK
17225,4ASK
17226,BPSK
17227,FM
17228,AM-SSB-SC
17229,AM-DSB-SC
17230,AM-SSB-SC
17231,AM-DSB-SC
17232,AM-DSB-SC
17233,4ASK
17234,4ASK
17235,4ASK
17236,AM-SSB-SC
17237,4ASK
17238,QPSK
17239,BPSK
17240,4ASK
17241,FM
17242,QPSK
17243,4ASK
17244,OQPSK
17245,OQPSK
17246,4ASK
17247,4ASK
17248,4ASK
17249,BPSK
17250,OOK
17251,QPSK
17252,4ASK
17253,AM-SSB-SC
17254,16PSK
17255,4ASK
17256,OOK
17257,4ASK
17258,8PSK
17259,4ASK
17260,OQPSK
17261,AM-DSB-SC
17262,BPSK
17263,4ASK
17264,4ASK
17265,OOK
17266,4ASK
17267,16PSK
17268,AM-SSB-SC
17269,8PSK
17270,QPSK
17271,QPSK
17272,4ASK
17273,OOK
17274,16PSK
17275,QPSK
17276,FM
17277,FM
17278,4ASK
17279,4ASK
17280,4ASK
17281,8PSK
17282,4ASK
17283,AM-SSB-SC
17284,4ASK
17285,16PSK
17286,8PSK
17287,BPSK
17288,QPSK
17289,BPSK
17290,AM-DSB-SC
17291,4ASK
17292,AM-DSB-SC
17293,16PSK
17294,QPSK
17295,4ASK
17296,AM-DSB-SC
17297,4ASK
17298,QPSK
17299,BPSK
17300,BPSK
17301,OOK
17302,FM
17303,FM
17304,OQPSK
17305,4ASK
17306,AM-SSB-SC
17307,AM-SSB-SC
17308,QPSK
17309,QPSK
17310,QPSK
17311,QPSK
17312,QPSK
17313,BPSK
17314,4ASK
17315,4ASK
17316,4ASK
17317,FM
17318,4ASK
17319,BPSK
17320,8PSK
17321,AM-DSB-SC
17322,BPSK
17323,OOK
17324,QPSK
17325,4ASK
17326,4ASK
17327,4ASK
17328,4ASK
17329,AM-SSB-SC
17330,16PSK
17331,4ASK
17332,4ASK
17333,AM-DSB-SC
17334,BPSK
17335,BPSK
17336,BPSK
17337,OOK
17338,4ASK
17339,4ASK
17340,4ASK
17341,16PSK
17342,4ASK
17343,FM
17344,BPSK
17345,FM
17346,16PSK
17347,OQPSK
17348,BPSK
17349,16PSK
17350,4ASK
17351,QPSK
17352,FM
17353,OQPSK
17354,QPSK
17355,FM
17356,OQPSK
17357,4ASK
17358,FM
17359,BPSK
17360,16PSK
17361,FM
17362,OOK
17363,4ASK
17364,4ASK
17365,4ASK
17366,AM-SSB-SC
17367,QPSK
17368,OOK
17369,QPSK
17370,QPSK
17371,4ASK
17372,4ASK
17373,4ASK
17374,QPSK
17375,4ASK
17376,4ASK
17377,AM-SSB-SC
17378,AM-SSB-SC
17379,4ASK
17380,OOK
17381,8PSK
17382,4ASK
17383,4ASK
17384,4ASK
17385,4ASK
17386,BPSK
17387,4ASK
17388,4ASK
17389,4ASK
17390,QPSK
17391,OOK
17392,4ASK
17393,AM-SSB-SC
17394,QPSK
17395,4ASK
17396,OOK
17397,BPSK
17398,4ASK
17399,AM-SSB-SC
17400,OOK
17401,4ASK
17402,8PSK
17403,QPSK
17404,OOK
17405,AM-DSB-SC
17406,FM
17407,QPSK
17408,FM
17409,4ASK
17410,FM
17411,QPSK
17412,8PSK
17413,QPSK
17414,4ASK
17415,4ASK
17416,4ASK
17417,4ASK
17418,FM
17419,OOK
17420,QPSK
17421,4ASK
17422,4ASK
17423,FM
17424,QPSK
17425,4ASK
17426,OOK
17427,4ASK
17428,OQPSK
17429,4ASK
17430,BPSK
17431,AM-SSB-SC
17432,BPSK
17433,4ASK
17434,16PSK
17435,AM-SSB-SC
17436,4ASK
17437,BPSK
17438,BPSK
17439,OOK
17440,OOK
17441,QPSK
17442,4ASK
17443,8PSK
17444,4ASK
17445,4ASK
17446,OQPSK
17447,OQPSK
17448,8PSK
17449,4ASK
17450,4ASK
17451,4ASK
17452,QPSK
17453,4ASK
17454,QPSK
17455,4ASK
17456,BPSK
17457,8PSK
17458,16PSK
17459,8PSK
17460,FM
17461,BPSK
17462,4ASK
17463,4ASK
17464,4ASK
17465,4ASK
17466,QPSK
17467,OOK
17468,4ASK
17469,AM-SSB-SC
17470,FM
17471,4ASK
17472,4ASK
17473,BPSK
17474,4ASK
17475,4ASK
17476,QPSK
17477,AM-DSB-SC
17478,QPSK
17479,4ASK
17480,BPSK
17481,16PSK
17482,BPSK
17483,4ASK
17484,OOK
17485,BPSK
17486,QPSK
17487,4ASK
17488,4ASK
17489,OOK
17490,16PSK
17491,BPSK
17492,4ASK
17493,BPSK
17494,BPSK
17495,16PSK
17496,4ASK
17497,AM-DSB-SC
17498,AM-DSB-SC
17499,OOK
17500,4ASK
17501,4ASK
17502,AM-DSB-SC
17503,4ASK
17504,4ASK
17505,FM
17506,OOK
17507,BPSK
17508,4ASK
17509,4ASK
17510,FM
17511,16PSK
17512,4ASK
17513,8PSK
17514,4ASK
17515,QPSK
17516,BPSK
17517,BPSK
17518,BPSK
17519,FM
17520,AM-DSB-SC
17521,4ASK
17522,OOK
17523,4ASK
17524,QPSK
17525,4ASK
17526,FM
17527,4ASK
17528,4ASK
17529,FM
17530,QPSK
17531,BPSK
17532,4ASK
17533,4ASK
17534,4ASK
17535,4ASK
17536,16PSK
17537,BPSK
17538,BPSK
17539,OOK
17540,4ASK
17541,4ASK
17542,4ASK
17543,BPSK
17544,QPSK
17545,4ASK
17546,4ASK
17547,4ASK
17548,4ASK
17549,OOK
17550,4ASK
17551,QPSK
17552,4ASK
17553,4ASK
17554,4ASK
17555,4ASK
17556,QPSK
17557,OQPSK
17558,QPSK
17559,BPSK
17560,4ASK
17561,4ASK
17562,4ASK
17563,OQPSK
17564,4ASK
17565,AM-SSB-SC
17566,AM-DSB-SC
17567,FM
17568,8PSK
17569,4ASK
17570,4ASK
17571,4ASK
17572,4ASK
17573,4ASK
17574,OQPSK
17575,OQPSK
17576,QPSK
17577,AM-SSB-SC
17578,16PSK
17579,4ASK
17580,BPSK
17581,BPSK
17582,4ASK
17583,OOK
17584,16PSK
17585,BPSK
17586,QPSK
17587,4ASK
17588,OOK
17589,4ASK
17590,8PSK
17591,AM-DSB-SC
17592,4ASK
17593,QPSK
17594,4ASK
17595,4ASK
17596,4ASK
17597,AM-SSB-SC
17598,FM
17599,8PSK
17600,4ASK
17601,AM-SSB-SC
17602,4ASK
17603,BPSK
17604,4ASK
17605,4ASK
17606,BPSK
17607,4ASK
17608,4ASK
17609,OQPSK
17610,OOK
17611,4ASK
17612,4ASK
17613,QPSK
17614,FM
17615,4ASK
17616,FM
17617,AM-SSB-SC
17618,4ASK
17619,4ASK
17620,4ASK
17621,FM
17622,QPSK
17623,QPSK
17624,4ASK
17625,AM-SSB-SC
17626,8PSK
17627,BPSK
17628,QPSK
17629,16PSK
17630,8PSK
17631,OOK
17632,4ASK
17633,QPSK
17634,QPSK
17635,FM
17636,AM-SSB-SC
17637,4ASK
17638,OQPSK
17639,QPSK
17640,4ASK
17641,4ASK
17642,OOK
17643,4ASK
17644,OOK
17645,OOK
17646,4ASK
17647,4ASK
17648,8PSK
17649,4ASK
17650,8PSK
17651,4ASK
17652,4ASK
17653,FM
17654,4ASK
17655,AM-SSB-SC
17656,BPSK
17657,16PSK
17658,4ASK
17659,BPSK
17660,QPSK
17661,4ASK
17662,QPSK
17663,QPSK
17664,4ASK
17665,4ASK
17666,4ASK
17667,4ASK
17668,4ASK
17669,4ASK
17670,4ASK
17671,AM-SSB-SC
17672,8PSK
17673,BPSK
17674,AM-SSB-SC
17675,4ASK
17676,OQPSK
17677,AM-SSB-SC
17678,QPSK
17679,AM-DSB-SC
17680,4ASK
17681,8PSK
17682,OOK
17683,16PSK
17684,FM
17685,8PSK
17686,OOK
17687,16PSK
17688,QPSK
17689,AM-SSB-SC
17690,FM
17691,4ASK
17692,OOK
17693,BPSK
17694,4ASK
17695,8PSK
17696,OQPSK
17697,8PSK
17698,QPSK
17699,4ASK
17700,FM
17701,OOK
17702,AM-SSB-SC
17703,4ASK
17704,AM-DSB-SC
17705,8PSK
17706,4ASK
17707,AM-SSB-SC
17708,4ASK
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,BPSK
17714,4ASK
17715,QPSK
17716,OQPSK
17717,QPSK
17718,4ASK
17719,BPSK
17720,AM-DSB-SC
17721,QPSK
17722,4ASK
17723,AM-SSB-SC
17724,QPSK
17725,4ASK
17726,4ASK
17727,OOK
17728,BPSK
17729,4ASK
17730,OQPSK
17731,4ASK
17732,4ASK
17733,OOK
17734,4ASK
17735,OOK
17736,4ASK
17737,8PSK
17738,4ASK
17739,4ASK
17740,FM
17741,8PSK
17742,4ASK
17743,8PSK
17744,4ASK
17745,AM-SSB-SC
17746,4ASK
17747,AM-SSB-SC
17748,4ASK
17749,16PSK
17750,BPSK
17751,4ASK
17752,8PSK
17753,4ASK
17754,4ASK
17755,4ASK
17756,4ASK
17757,FM
17758,FM
17759,4ASK
17760,AM-SSB-SC
17761,FM
17762,16PSK
17763,BPSK
17764,16PSK
17765,OQPSK
17766,4ASK
17767,AM-SSB-SC
17768,4ASK
17769,QPSK
17770,4ASK
17771,OQPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,4ASK
17777,AM-SSB-SC
17778,16PSK
17779,QPSK
17780,4ASK
17781,8PSK
17782,OOK
17783,4ASK
17784,OQPSK
17785,QPSK
17786,4ASK
17787,QPSK
17788,4ASK
17789,QPSK
17790,OOK
17791,4ASK
17792,4ASK
17793,4ASK
17794,4ASK
17795,4ASK
17796,4ASK
17797,BPSK
17798,4ASK
17799,AM-DSB-SC
17800,AM-SSB-SC
17801,4ASK
17802,BPSK
17803,OQPSK
17804,FM
17805,AM-DSB-SC
17806,8PSK
17807,4ASK
17808,4ASK
17809,AM-SSB-SC
17810,4ASK
17811,4ASK
17812,4ASK
17813,AM-SSB-SC
17814,4ASK
17815,8PSK
17816,BPSK
17817,4ASK
17818,QPSK
17819,4ASK
17820,4ASK
17821,4ASK
17822,4ASK
17823,4ASK
17824,4ASK
17825,4ASK
17826,4ASK
17827,4ASK
17828,BPSK
17829,QPSK
17830,16PSK
17831,OQPSK
17832,AM-SSB-SC
17833,OQPSK
17834,4ASK
17835,4ASK
17836,BPSK
17837,QPSK
17838,FM
17839,BPSK
17840,4ASK
17841,4ASK
17842,4ASK
17843,4ASK
17844,4ASK
17845,4ASK
17846,BPSK
17847,4ASK
17848,FM
17849,4ASK
17850,BPSK
17851,QPSK
17852,AM-DSB-SC
17853,OQPSK
17854,BPSK
17855,QPSK
17856,4ASK
17857,4ASK
17858,QPSK
17859,AM-DSB-SC
17860,AM-SSB-SC
17861,FM
17862,4ASK
17863,BPSK
17864,OQPSK
17865,BPSK
17866,QPSK
17867,4ASK
17868,BPSK
17869,QPSK
17870,FM
17871,4ASK
17872,QPSK
17873,4ASK
17874,OQPSK
17875,4ASK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,QPSK
17880,4ASK
17881,OOK
17882,OOK
17883,4ASK
17884,8PSK
17885,QPSK
17886,OQPSK
17887,4ASK
17888,4ASK
17889,AM-DSB-SC
17890,OQPSK
17891,4ASK
17892,BPSK
17893,QPSK
17894,OOK
17895,4ASK
17896,FM
17897,BPSK
17898,4ASK
17899,AM-SSB-SC
17900,4ASK
17901,OQPSK
17902,OOK
17903,OOK
17904,4ASK
17905,OQPSK
17906,AM-SSB-SC
17907,4ASK
17908,OQPSK
17909,4ASK
17910,4ASK
17911,4ASK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,QPSK
17916,BPSK
17917,BPSK
17918,AM-SSB-SC
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,16PSK
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,4ASK
17931,4ASK
17932,4ASK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,BPSK
17939,AM-SSB-SC
17940,QPSK
17941,4ASK
17942,4ASK
17943,8PSK
17944,4ASK
17945,AM-SSB-SC
17946,AM-SSB-SC
17947,BPSK
17948,4ASK
17949,4ASK
17950,4ASK
17951,4ASK
17952,4ASK
17953,16PSK
17954,OOK
17955,QPSK
17956,BPSK
17957,OOK
17958,4ASK
17959,OQPSK
17960,AM-SSB-SC
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,BPSK
17965,QPSK
17966,4ASK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,4ASK
17971,AM-DSB-SC
17972,BPSK
17973,4ASK
17974,8PSK
17975,4ASK
17976,16PSK
17977,BPSK
17978,4ASK
17979,OOK
17980,4ASK
17981,8PSK
17982,QPSK
17983,4ASK
17984,8PSK
17985,4ASK
17986,BPSK
17987,BPSK
17988,4ASK
17989,BPSK
17990,BPSK
17991,16PSK
17992,4ASK
17993,OOK
17994,BPSK
17995,BPSK
17996,16PSK
17997,4ASK
17998,OOK
17999,QPSK
18000,OOK
18001,FM
18002,4ASK
18003,BPSK
18004,AM-DSB-SC
18005,4ASK
18006,4ASK
18007,4ASK
18008,4ASK
18009,4ASK
18010,AM-SSB-SC
18011,QPSK
18012,QPSK
18013,4ASK
18014,QPSK
18015,BPSK
18016,AM-SSB-SC
18017,16PSK
18018,QPSK
18019,QPSK
18020,BPSK
18021,AM-SSB-SC
18022,OQPSK
18023,BPSK
18024,AM-SSB-SC
18025,AM-SSB-SC
18026,4ASK
18027,OOK
18028,QPSK
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-SSB-SC
18034,QPSK
18035,QPSK
18036,4ASK
18037,OOK
18038,8PSK
18039,BPSK
18040,4ASK
18041,4ASK
18042,16PSK
18043,FM
18044,4ASK
18045,QPSK
18046,OQPSK
18047,4ASK
18048,4ASK
18049,4ASK
18050,8PSK
18051,8PSK
18052,4ASK
18053,4ASK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,BPSK
18063,4ASK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
18068,4ASK
18069,QPSK
18070,BPSK
18071,BPSK
18072,QPSK
18073,OOK
18074,4ASK
18075,4ASK
18076,AM-DSB-SC
18077,QPSK
18078,4ASK
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,4ASK
18084,BPSK
18085,OOK
18086,8PSK
18087,4ASK
18088,8PSK
18089,4ASK
18090,4ASK
18091,4ASK
18092,AM-SSB-SC
18093,4ASK
18094,16PSK
18095,AM-SSB-SC
18096,4ASK
18097,OQPSK
18098,QPSK
18099,4ASK
18100,4ASK
18101,4ASK
18102,AM-SSB-SC
18103,OQPSK
18104,BPSK
18105,AM-DSB-SC
18106,QPSK
18107,4ASK
18108,8PSK
18109,QPSK
18110,4ASK
18111,4ASK
18112,BPSK
18113,8PSK
18114,4ASK
18115,BPSK
18116,16PSK
18117,4ASK
18118,OOK
18119,BPSK
18120,4ASK
18121,OOK
18122,4ASK
18123,AM-DSB-SC
18124,8PSK
18125,OOK
18126,16PSK
18127,FM
18128,OOK
18129,4ASK
18130,4ASK
18131,BPSK
18132,4ASK
18133,4ASK
18134,BPSK
18135,OQPSK
18136,OOK
18137,16PSK
18138,BPSK
18139,4ASK
18140,8PSK
18141,4ASK
18142,QPSK
18143,OQPSK
18144,4ASK
18145,BPSK
18146,16PSK
18147,4ASK
18148,4ASK
18149,AM-DSB-SC
18150,FM
18151,8PSK
18152,4ASK
18153,4ASK
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,16PSK
18160,16PSK
18161,QPSK
18162,16PSK
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,4ASK
18168,AM-SSB-SC
18169,4ASK
18170,4ASK
18171,4ASK
18172,FM
18173,BPSK
18174,4ASK
18175,QPSK
18176,OOK
18177,4ASK
18178,BPSK
18179,4ASK
18180,4ASK
18181,4ASK
18182,QPSK
18183,4ASK
18184,8PSK
18185,OQPSK
18186,4ASK
18187,4ASK
18188,BPSK
18189,4ASK
18190,BPSK
18191,4ASK
18192,4ASK
18193,8PSK
18194,OOK
18195,QPSK
18196,16PSK
18197,OQPSK
18198,BPSK
18199,FM
18200,4ASK
18201,FM
18202,OQPSK
18203,4ASK
18204,OOK
18205,4ASK
18206,4ASK
18207,4ASK
18208,4ASK
18209,QPSK
18210,4ASK
18211,FM
18212,4ASK
18213,4ASK
18214,16PSK
18215,OQPSK
18216,4ASK
18217,4ASK
18218,16PSK
18219,QPSK
18220,4ASK
18221,FM
18222,BPSK
18223,4ASK
18224,4ASK
18225,BPSK
18226,QPSK
18227,FM
18228,BPSK
18229,4ASK
18230,4ASK
18231,QPSK
18232,OQPSK
18233,16PSK
18234,AM-SSB-SC
18235,16PSK
18236,BPSK
18237,FM
18238,4ASK
18239,QPSK
18240,4ASK
18241,4ASK
18242,OOK
18243,4ASK
18244,16PSK
18245,QPSK
18246,4ASK
18247,16PSK
18248,4ASK
18249,AM-DSB-SC
18250,AM-DSB-SC
18251,FM
18252,BPSK
18253,FM
18254,4ASK
18255,OOK
18256,16PSK
18257,4ASK
18258,4ASK
18259,OOK
18260,QPSK
18261,QPSK
18262,8PSK
18263,FM
18264,QPSK
18265,4ASK
18266,4ASK
18267,16PSK
18268,4ASK
18269,4ASK
18270,BPSK
18271,4ASK
18272,OQPSK
18273,4ASK
18274,AM-SSB-SC
18275,AM-SSB-SC
18276,4ASK
18277,OQPSK
18278,4ASK
18279,OQPSK
18280,4ASK
18281,BPSK
18282,OQPSK
18283,4ASK
18284,4ASK
18285,4ASK
18286,OQPSK
18287,BPSK
18288,AM-SSB-SC
18289,8PSK
18290,4ASK
18291,AM-DSB-SC
18292,4ASK
18293,AM-SSB-SC
18294,4ASK
18295,BPSK
18296,AM-DSB-SC
18297,OOK
18298,4ASK
18299,4ASK
18300,4ASK
18301,4ASK
18302,4ASK
18303,OQPSK
18304,QPSK
18305,OQPSK
18306,4ASK
18307,4ASK
18308,4ASK
18309,OOK
18310,FM
18311,QPSK
18312,4ASK
18313,BPSK
18314,4ASK
18315,4ASK
18316,8PSK
18317,16PSK
18318,4ASK
18319,8PSK
18320,4ASK
18321,4ASK
18322,FM
18323,QPSK
18324,BPSK
18325,AM-SSB-SC
18326,4ASK
18327,4ASK
18328,OOK
18329,BPSK
18330,FM
18331,AM-SSB-SC
18332,QPSK
18333,FM
18334,8PSK
18335,4ASK
18336,BPSK
18337,BPSK
18338,4ASK
18339,FM
18340,BPSK
18341,BPSK
18342,16PSK
18343,OQPSK
18344,4ASK
18345,OOK
18346,4ASK
18347,4ASK
18348,4ASK
18349,4ASK
18350,AM-DSB-SC
18351,QPSK
18352,OOK
18353,BPSK
18354,4ASK
18355,4ASK
18356,OQPSK
18357,4ASK
18358,FM
18359,QPSK
18360,4ASK
18361,AM-DSB-SC
18362,4ASK
18363,4ASK
18364,OOK
18365,16PSK
18366,BPSK
18367,16PSK
18368,4ASK
18369,QPSK
18370,FM
18371,QPSK
18372,4ASK
18373,AM-SSB-SC
18374,4ASK
18375,4ASK
18376,4ASK
18377,4ASK
18378,4ASK
18379,BPSK
18380,8PSK
18381,16PSK
18382,QPSK
18383,OOK
18384,BPSK
18385,4ASK
18386,OQPSK
18387,4ASK
18388,AM-DSB-SC
18389,OOK
18390,4ASK
18391,BPSK
18392,OOK
18393,BPSK
18394,4ASK
18395,16PSK
18396,4ASK
18397,4ASK
18398,BPSK
18399,4ASK
18400,OOK
18401,OOK
18402,BPSK
18403,QPSK
18404,OQPSK
18405,FM
18406,4ASK
18407,4ASK
18408,16PSK
18409,OOK
18410,AM-DSB-SC
18411,4ASK
18412,FM
18413,QPSK
18414,BPSK
18415,AM-SSB-SC
18416,OQPSK
18417,4ASK
18418,AM-DSB-SC
18419,4ASK
18420,4ASK
18421,4ASK
18422,8PSK
18423,4ASK
18424,QPSK
18425,8PSK
18426,4ASK
18427,QPSK
18428,QPSK
18429,4ASK
18430,FM
18431,QPSK
18432,FM
18433,AM-SSB-SC
18434,BPSK
18435,4ASK
18436,4ASK
18437,4ASK
18438,QPSK
18439,OOK
18440,8PSK
18441,OOK
18442,4ASK
18443,4ASK
18444,4ASK
18445,4ASK
18446,FM
18447,OOK
18448,OQPSK
18449,4ASK
18450,4ASK
18451,16PSK
18452,8PSK
18453,QPSK
18454,QPSK
18455,16PSK
18456,4ASK
18457,AM-DSB-SC
18458,4ASK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,4ASK
18464,OQPSK
18465,4ASK
18466,4ASK
18467,AM-SSB-SC
18468,4ASK
18469,FM
18470,4ASK
18471,4ASK
18472,4ASK
18473,4ASK
18474,AM-DSB-SC
18475,16PSK
18476,QPSK
18477,BPSK
18478,4ASK
18479,4ASK
18480,QPSK
18481,OOK
18482,BPSK
18483,4ASK
18484,BPSK
18485,QPSK
18486,BPSK
18487,QPSK
18488,OQPSK
18489,BPSK
18490,4ASK
18491,FM
18492,QPSK
18493,16PSK
18494,AM-DSB-SC
18495,4ASK
18496,AM-DSB-SC
18497,4ASK
18498,4ASK
18499,BPSK
18500,4ASK
18501,4ASK
18502,8PSK
18503,AM-SSB-SC
18504,8PSK
18505,8PSK
18506,16PSK
18507,4ASK
18508,FM
18509,4ASK
18510,QPSK
18511,8PSK
18512,FM
18513,AM-SSB-SC
18514,4ASK
18515,OOK
18516,4ASK
18517,4ASK
18518,FM
18519,BPSK
18520,OOK
18521,4ASK
18522,4ASK
18523,4ASK
18524,16PSK
18525,AM-DSB-SC
18526,8PSK
18527,4ASK
18528,OOK
18529,4ASK
18530,AM-SSB-SC
18531,AM-DSB-SC
18532,4ASK
18533,AM-SSB-SC
18534,4ASK
18535,AM-DSB-SC
18536,FM
18537,4ASK
18538,OQPSK
18539,4ASK
18540,4ASK
18541,AM-SSB-SC
18542,4ASK
18543,4ASK
18544,QPSK
18545,4ASK
18546,8PSK
18547,4ASK
18548,4ASK
18549,16PSK
18550,4ASK
18551,OOK
18552,QPSK
18553,4ASK
18554,16PSK
18555,16PSK
18556,4ASK
18557,16PSK
18558,QPSK
18559,4ASK
18560,OOK
18561,QPSK
18562,4ASK
18563,QPSK
18564,QPSK
18565,OOK
18566,BPSK
18567,4ASK
18568,FM
18569,OQPSK
18570,QPSK
18571,FM
18572,QPSK
18573,4ASK
18574,4ASK
18575,BPSK
18576,4ASK
18577,4ASK
18578,QPSK
18579,AM-DSB-SC
18580,8PSK
18581,OOK
18582,4ASK
18583,FM
18584,16PSK
18585,4ASK
18586,BPSK
18587,4ASK
18588,BPSK
18589,BPSK
18590,4ASK
18591,OQPSK
18592,4ASK
18593,4ASK
18594,OOK
18595,4ASK
18596,FM
18597,OQPSK
18598,OQPSK
18599,4ASK
18600,AM-DSB-SC
18601,4ASK
18602,8PSK
18603,QPSK
18604,4ASK
18605,AM-SSB-SC
18606,AM-DSB-SC
18607,4ASK
18608,4ASK
18609,OQPSK
18610,4ASK
18611,4ASK
18612,OOK
18613,BPSK
18614,OQPSK
18615,BPSK
18616,4ASK
18617,AM-DSB-SC
18618,OOK
18619,4ASK
18620,QPSK
18621,4ASK
18622,4ASK
18623,8PSK
18624,8PSK
18625,QPSK
18626,4ASK
18627,BPSK
18628,16PSK
18629,8PSK
18630,AM-DSB-SC
18631,8PSK
18632,4ASK
18633,BPSK
