Id,Category
17553,OOK
17554,BPSK
17555,OOK
17556,QPSK
17557,OQPSK
17558,QPSK
17559,BPSK
17560,OOK
17561,OOK
17562,OOK
17563,OQPSK
17564,OOK
17565,AM-SSB-SC
17566,AM-DSB-SC
17567,FM
17568,8PSK
17569,QPSK
17570,OOK
17571,FM
17572,8PSK
17573,OOK
17574,OQPSK
17575,OQPSK
17576,OOK
17577,AM-SSB-SC
17578,AM-DSB-SC
17579,OOK
17580,OOK
17581,QPSK
17582,OOK
17583,OOK
17584,16PSK
17585,BPSK
17586,OOK
17587,AM-SSB-SC
17588,OOK
17589,OOK
17590,8PSK
17591,AM-DSB-SC
17592,OOK
17593,QPSK
17594,OOK
17595,AM-SSB-SC
17596,OOK
17597,16PSK
17598,FM
17599,8PSK
17600,OOK
17601,AM-SSB-SC
17602,8PSK
17603,BPSK
17604,OOK
17605,AM-DSB-SC
17606,OOK
17607,FM
17608,OQPSK
17609,OQPSK
17610,OOK
17611,OOK
17612,OOK
17613,QPSK
17614,FM
17615,AM-DSB-SC
17616,FM
17617,AM-SSB-SC
17618,OOK
17619,OOK
17620,4ASK
17621,FM
17622,8PSK
17623,OOK
17624,OQPSK
17625,16PSK
17626,8PSK
17627,BPSK
17628,QPSK
17629,16PSK
17630,8PSK
17631,OOK
17632,AM-DSB-SC
17633,OOK
17634,QPSK
17635,FM
17636,AM-SSB-SC
17637,OOK
17638,OQPSK
17639,QPSK
17640,4ASK
17641,OOK
17642,OOK
17643,QPSK
17644,OOK
17645,OOK
17646,OOK
17647,OOK
17648,8PSK
17649,QPSK
17650,8PSK
17651,4ASK
17652,4ASK
17653,FM
17654,OOK
17655,AM-SSB-SC
17656,BPSK
17657,16PSK
17658,FM
17659,OOK
17660,QPSK
17661,OOK
17662,QPSK
17663,QPSK
17664,QPSK
17665,OQPSK
17666,QPSK
17667,OOK
17668,OOK
17669,8PSK
17670,OOK
17671,4ASK
17672,8PSK
17673,FM
17674,AM-SSB-SC
17675,4ASK
17676,OQPSK
17677,AM-SSB-SC
17678,OOK
17679,AM-DSB-SC
17680,OOK
17681,8PSK
17682,OOK
17683,AM-SSB-SC
17684,FM
17685,8PSK
17686,OOK
17687,16PSK
17688,QPSK
17689,AM-DSB-SC
17690,FM
17691,OOK
17692,OOK
17693,BPSK
17694,AM-SSB-SC
17695,8PSK
17696,OQPSK
17697,8PSK
17698,OOK
17699,OOK
17700,FM
17701,OOK
17702,4ASK
17703,OOK
17704,AM-DSB-SC
17705,8PSK
17706,FM
17707,AM-SSB-SC
17708,OOK
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,QPSK
17714,QPSK
17715,QPSK
17716,OQPSK
17717,OOK
17718,QPSK
17719,FM
17720,AM-DSB-SC
17721,OOK
17722,8PSK
17723,AM-SSB-SC
17724,QPSK
17725,AM-SSB-SC
17726,AM-SSB-SC
17727,OOK
17728,OOK
17729,AM-SSB-SC
17730,FM
17731,4ASK
17732,8PSK
17733,OOK
17734,4ASK
17735,OOK
17736,QPSK
17737,8PSK
17738,OOK
17739,QPSK
17740,FM
17741,8PSK
17742,4ASK
17743,8PSK
17744,8PSK
17745,AM-SSB-SC
17746,OOK
17747,8PSK
17748,8PSK
17749,16PSK
17750,OOK
17751,OOK
17752,8PSK
17753,OOK
17754,OOK
17755,4ASK
17756,OOK
17757,FM
17758,FM
17759,OOK
17760,AM-SSB-SC
17761,FM
17762,16PSK
17763,QPSK
17764,16PSK
17765,FM
17766,OOK
17767,BPSK
17768,8PSK
17769,QPSK
17770,AM-DSB-SC
17771,OQPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,8PSK
17777,16PSK
17778,16PSK
17779,OOK
17780,4ASK
17781,8PSK
17782,OOK
17783,OOK
17784,OQPSK
17785,QPSK
17786,4ASK
17787,QPSK
17788,AM-DSB-SC
17789,OOK
17790,OOK
17791,AM-SSB-SC
17792,OOK
17793,AM-SSB-SC
17794,OOK
17795,AM-SSB-SC
17796,OQPSK
17797,OOK
17798,QPSK
17799,4ASK
17800,AM-SSB-SC
17801,8PSK
17802,OOK
17803,OQPSK
17804,FM
17805,AM-DSB-SC
17806,8PSK
17807,8PSK
17808,OOK
17809,16PSK
17810,16PSK
17811,QPSK
17812,OOK
17813,BPSK
17814,FM
17815,8PSK
17816,OOK
17817,16PSK
17818,QPSK
17819,QPSK
17820,AM-DSB-SC
17821,OOK
17822,OOK
17823,AM-SSB-SC
17824,QPSK
17825,4ASK
17826,OOK
17827,4ASK
17828,OQPSK
17829,QPSK
17830,16PSK
17831,OQPSK
17832,AM-SSB-SC
17833,OQPSK
17834,QPSK
17835,4ASK
17836,OQPSK
17837,OOK
17838,FM
17839,OOK
17840,AM-SSB-SC
17841,AM-SSB-SC
17842,8PSK
17843,AM-SSB-SC
17844,QPSK
17845,4ASK
17846,OOK
17847,OOK
17848,FM
17849,AM-SSB-SC
17850,OOK
17851,OOK
17852,AM-DSB-SC
17853,OQPSK
17854,OQPSK
17855,QPSK
17856,QPSK
17857,OOK
17858,QPSK
17859,AM-DSB-SC
17860,16PSK
17861,FM
17862,OOK
17863,QPSK
17864,OQPSK
17865,BPSK
17866,QPSK
17867,AM-DSB-SC
17868,OOK
17869,OOK
17870,FM
17871,QPSK
17872,OOK
17873,OOK
17874,OOK
17875,OOK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,OOK
17880,OOK
17881,OOK
17882,OOK
17883,8PSK
17884,8PSK
17885,OOK
17886,OQPSK
17887,OOK
17888,OOK
17889,AM-DSB-SC
17890,OQPSK
17891,QPSK
17892,BPSK
17893,QPSK
17894,AM-SSB-SC
17895,AM-SSB-SC
17896,FM
17897,OOK
17898,FM
17899,AM-SSB-SC
17900,OOK
17901,OQPSK
17902,OOK
17903,OOK
17904,OOK
17905,OQPSK
17906,AM-SSB-SC
17907,4ASK
17908,OQPSK
17909,OOK
17910,QPSK
17911,OOK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,OOK
17916,BPSK
17917,BPSK
17918,4ASK
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,16PSK
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,OOK
17931,4ASK
17932,QPSK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,OOK
17939,8PSK
17940,QPSK
17941,OOK
17942,OOK
17943,8PSK
17944,QPSK
17945,4ASK
17946,AM-SSB-SC
17947,OOK
17948,QPSK
17949,OOK
17950,AM-DSB-SC
17951,QPSK
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,OOK
17956,OOK
17957,OOK
17958,4ASK
17959,OQPSK
17960,AM-DSB-SC
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,OOK
17965,OOK
17966,OOK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,4ASK
17971,AM-DSB-SC
17972,BPSK
17973,OOK
17974,AM-SSB-SC
17975,OQPSK
17976,16PSK
17977,BPSK
17978,4ASK
17979,OOK
17980,BPSK
17981,8PSK
17982,OOK
17983,OOK
17984,8PSK
17985,FM
17986,BPSK
17987,BPSK
17988,QPSK
17989,BPSK
17990,OOK
17991,16PSK
17992,OOK
17993,OOK
17994,BPSK
17995,BPSK
17996,16PSK
17997,QPSK
17998,OOK
17999,OOK
18000,OOK
18001,FM
18002,OOK
18003,OOK
18004,AM-DSB-SC
18005,AM-DSB-SC
18006,QPSK
18007,QPSK
18008,AM-SSB-SC
18009,OOK
18010,16PSK
18011,QPSK
18012,QPSK
18013,4ASK
18014,OOK
18015,OOK
18016,AM-DSB-SC
18017,16PSK
18018,QPSK
18019,OOK
18020,BPSK
18021,4ASK
18022,OQPSK
18023,OOK
18024,AM-SSB-SC
18025,AM-SSB-SC
18026,8PSK
18027,OOK
18028,QPSK
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-DSB-SC
18034,QPSK
18035,OOK
18036,OOK
18037,OOK
18038,8PSK
18039,BPSK
18040,OOK
18041,OOK
18042,16PSK
18043,FM
18044,8PSK
18045,QPSK
18046,OQPSK
18047,OOK
18048,AM-SSB-SC
18049,8PSK
18050,8PSK
18051,8PSK
18052,AM-DSB-SC
18053,OOK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,OOK
18063,OOK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
18068,AM-SSB-SC
18069,QPSK
18070,FM
18071,OOK
18072,OOK
18073,OOK
18074,AM-SSB-SC
18075,OOK
18076,AM-DSB-SC
18077,QPSK
18078,AM-SSB-SC
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,QPSK
18084,BPSK
18085,OOK
18086,8PSK
18087,OOK
18088,8PSK
18089,OQPSK
18090,OOK
18091,QPSK
18092,AM-SSB-SC
18093,QPSK
18094,16PSK
18095,AM-SSB-SC
18096,4ASK
18097,OQPSK
18098,OOK
18099,OOK
18100,OOK
18101,OOK
18102,AM-SSB-SC
18103,OQPSK
18104,QPSK
18105,4ASK
18106,QPSK
18107,8PSK
18108,AM-SSB-SC
18109,QPSK
18110,8PSK
18111,OOK
18112,OOK
18113,8PSK
18114,QPSK
18115,OOK
18116,16PSK
18117,BPSK
18118,OOK
18119,OQPSK
18120,OOK
18121,OOK
18122,OOK
18123,AM-DSB-SC
18124,8PSK
18125,OOK
18126,16PSK
18127,FM
18128,OQPSK
18129,AM-DSB-SC
18130,OOK
18131,BPSK
18132,QPSK
18133,OOK
18134,QPSK
18135,OQPSK
18136,OOK
18137,16PSK
18138,BPSK
18139,AM-SSB-SC
18140,8PSK
18141,OOK
18142,OOK
18143,OQPSK
18144,OOK
18145,QPSK
18146,16PSK
18147,FM
18148,OOK
18149,16PSK
18150,FM
18151,8PSK
18152,OOK
18153,OOK
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,16PSK
18160,16PSK
18161,OOK
18162,16PSK
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,OOK
18168,AM-SSB-SC
18169,OQPSK
18170,AM-SSB-SC
18171,OOK
18172,FM
18173,BPSK
18174,QPSK
18175,OOK
18176,OOK
18177,AM-DSB-SC
18178,BPSK
18179,OOK
18180,AM-SSB-SC
18181,AM-SSB-SC
18182,QPSK
18183,8PSK
18184,8PSK
18185,OQPSK
18186,QPSK
18187,QPSK
18188,BPSK
18189,OOK
18190,BPSK
18191,4ASK
18192,AM-DSB-SC
18193,8PSK
18194,OOK
18195,OOK
18196,16PSK
18197,OQPSK
18198,BPSK
18199,FM
18200,OOK
18201,FM
18202,OQPSK
18203,OOK
18204,OOK
18205,AM-SSB-SC
18206,8PSK
18207,4ASK
18208,QPSK
18209,OOK
18210,8PSK
18211,FM
18212,FM
18213,OOK
18214,16PSK
18215,OQPSK
18216,OOK
18217,QPSK
18218,16PSK
18219,OOK
18220,OOK
18221,FM
18222,OOK
18223,OOK
18224,OOK
18225,QPSK
18226,QPSK
18227,FM
18228,OOK
18229,QPSK
18230,OOK
18231,QPSK
18232,OQPSK
18233,AM-DSB-SC
18234,AM-SSB-SC
18235,16PSK
18236,BPSK
18237,FM
18238,16PSK
18239,OOK
18240,OOK
18241,QPSK
18242,OOK
18243,QPSK
18244,16PSK
18245,QPSK
18246,OOK
18247,16PSK
18248,OOK
18249,AM-DSB-SC
18250,AM-DSB-SC
18251,FM
18252,OOK
18253,FM
18254,OOK
18255,OOK
18256,16PSK
18257,OOK
18258,8PSK
18259,OOK
18260,QPSK
18261,OOK
18262,8PSK
18263,FM
18264,QPSK
18265,QPSK
18266,OOK
18267,16PSK
18268,AM-DSB-SC
18269,OOK
18270,BPSK
18271,FM
18272,OQPSK
18273,QPSK
18274,AM-SSB-SC
18275,FM
18276,OOK
18277,OQPSK
18278,OOK
18279,OQPSK
18280,OOK
18281,OOK
18282,OQPSK
18283,AM-SSB-SC
18284,4ASK
18285,AM-DSB-SC
18286,OQPSK
18287,BPSK
18288,AM-SSB-SC
18289,8PSK
18290,4ASK
18291,AM-DSB-SC
18292,8PSK
18293,AM-SSB-SC
18294,QPSK
18295,BPSK
18296,AM-DSB-SC
18297,OOK
18298,OOK
18299,QPSK
18300,OOK
18301,FM
18302,OOK
18303,OQPSK
18304,QPSK
18305,OQPSK
18306,8PSK
18307,AM-DSB-SC
18308,AM-DSB-SC
18309,OOK
18310,FM
18311,OOK
18312,OOK
18313,QPSK
18314,OOK
18315,OOK
18316,8PSK
18317,16PSK
18318,AM-SSB-SC
18319,8PSK
18320,AM-SSB-SC
18321,OOK
18322,FM
18323,OOK
18324,OOK
18325,AM-SSB-SC
18326,FM
18327,OQPSK
18328,OOK
18329,BPSK
18330,FM
18331,AM-SSB-SC
18332,QPSK
18333,FM
18334,8PSK
18335,OOK
18336,OOK
18337,BPSK
18338,QPSK
18339,FM
18340,BPSK
18341,OOK
18342,AM-SSB-SC
18343,BPSK
18344,AM-DSB-SC
18345,OOK
18346,QPSK
18347,QPSK
18348,16PSK
18349,4ASK
18350,AM-DSB-SC
18351,QPSK
18352,OOK
18353,OOK
18354,8PSK
18355,OOK
18356,OQPSK
18357,QPSK
18358,FM
18359,QPSK
18360,BPSK
18361,AM-DSB-SC
18362,16PSK
18363,AM-DSB-SC
18364,OOK
18365,16PSK
18366,BPSK
18367,16PSK
18368,OOK
18369,QPSK
18370,FM
18371,QPSK
18372,QPSK
18373,AM-SSB-SC
18374,QPSK
18375,QPSK
18376,4ASK
18377,OOK
18378,OOK
18379,OOK
18380,8PSK
18381,16PSK
18382,QPSK
18383,OOK
18384,BPSK
18385,OOK
18386,FM
18387,8PSK
18388,AM-DSB-SC
18389,OOK
18390,16PSK
18391,OOK
18392,OOK
18393,OOK
18394,AM-DSB-SC
18395,16PSK
18396,OOK
18397,8PSK
18398,BPSK
18399,OOK
18400,OOK
18401,OOK
18402,OOK
18403,QPSK
18404,OQPSK
18405,FM
18406,FM
18407,QPSK
18408,16PSK
18409,OOK
18410,AM-DSB-SC
18411,OOK
18412,FM
18413,QPSK
18414,OOK
18415,AM-SSB-SC
18416,OQPSK
18417,OOK
18418,AM-DSB-SC
18419,4ASK
18420,QPSK
18421,QPSK
18422,8PSK
18423,OOK
18424,QPSK
18425,8PSK
18426,OOK
18427,OOK
18428,OOK
18429,OOK
18430,FM
18431,QPSK
18432,FM
18433,AM-SSB-SC
18434,OOK
18435,QPSK
18436,BPSK
18437,QPSK
18438,OOK
18439,OOK
18440,8PSK
18441,OOK
18442,OOK
18443,QPSK
18444,OOK
18445,4ASK
18446,FM
18447,OOK
18448,OQPSK
18449,OQPSK
18450,QPSK
18451,16PSK
18452,8PSK
18453,QPSK
18454,QPSK
18455,16PSK
18456,OOK
18457,AM-DSB-SC
18458,OOK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,OOK
18464,OQPSK
18465,AM-DSB-SC
18466,4ASK
18467,AM-SSB-SC
18468,QPSK
18469,FM
18470,OQPSK
18471,AM-DSB-SC
18472,8PSK
18473,AM-SSB-SC
18474,AM-DSB-SC
18475,16PSK
18476,OOK
18477,OOK
18478,8PSK
18479,FM
18480,OOK
18481,OOK
18482,OOK
18483,4ASK
18484,OOK
18485,QPSK
18486,OOK
18487,OOK
18488,OQPSK
18489,OOK
18490,OOK
18491,FM
18492,QPSK
18493,AM-DSB-SC
18494,AM-SSB-SC
18495,QPSK
18496,AM-DSB-SC
18497,OOK
18498,QPSK
18499,OOK
18500,OOK
18501,4ASK
18502,8PSK
18503,AM-SSB-SC
18504,8PSK
18505,8PSK
18506,16PSK
18507,AM-SSB-SC
18508,FM
18509,8PSK
18510,OOK
18511,8PSK
18512,FM
18513,AM-SSB-SC
18514,AM-SSB-SC
18515,OOK
18516,OOK
18517,OQPSK
18518,FM
18519,OOK
18520,OOK
18521,16PSK
18522,8PSK
18523,OOK
18524,AM-DSB-SC
18525,AM-DSB-SC
18526,8PSK
18527,OOK
18528,OOK
18529,OOK
18530,8PSK
18531,AM-DSB-SC
18532,AM-SSB-SC
18533,AM-SSB-SC
18534,OOK
18535,AM-DSB-SC
18536,FM
18537,QPSK
18538,OQPSK
18539,16PSK
18540,OOK
18541,AM-SSB-SC
18542,8PSK
18543,OOK
18544,QPSK
18545,OOK
18546,8PSK
18547,OOK
18548,OOK
18549,16PSK
18550,8PSK
18551,OOK
18552,FM
18553,8PSK
18554,16PSK
18555,16PSK
18556,AM-SSB-SC
18557,16PSK
18558,OOK
18559,8PSK
18560,OOK
18561,OOK
18562,OOK
18563,QPSK
18564,OOK
18565,OOK
18566,BPSK
18567,4ASK
18568,FM
18569,OQPSK
18570,QPSK
18571,FM
18572,OOK
18573,OOK
18574,QPSK
18575,FM
18576,AM-SSB-SC
18577,OOK
18578,OOK
18579,16PSK
18580,8PSK
18581,OOK
18582,AM-SSB-SC
18583,FM
18584,16PSK
18585,OOK
18586,OOK
18587,OOK
18588,BPSK
18589,OOK
18590,QPSK
18591,OQPSK
18592,OOK
18593,OOK
18594,OOK
18595,4ASK
18596,FM
18597,OQPSK
18598,OQPSK
18599,OOK
18600,AM-DSB-SC
18601,QPSK
18602,8PSK
18603,OOK
18604,QPSK
18605,AM-SSB-SC
18606,AM-DSB-SC
18607,8PSK
18608,AM-DSB-SC
18609,OQPSK
18610,AM-DSB-SC
18611,OOK
18612,OOK
18613,OOK
18614,OQPSK
18615,OOK
18616,QPSK
18617,AM-DSB-SC
18618,OOK
18619,AM-DSB-SC
18620,OOK
18621,OOK
18622,OOK
18623,8PSK
18624,8PSK
18625,QPSK
18626,4ASK
18627,BPSK
18628,BPSK
18629,8PSK
18630,AM-DSB-SC
18631,8PSK
18632,AM-DSB-SC
18633,BPSK
18634,OQPSK
18635,OOK
18636,QPSK
18637,OOK
18638,8PSK
18639,OOK
18640,QPSK
18641,8PSK
18642,OOK
18643,AM-SSB-SC
18644,AM-DSB-SC
18645,BPSK
18646,BPSK
18647,AM-DSB-SC
18648,AM-DSB-SC
18649,4ASK
18650,OOK
18651,8PSK
18652,QPSK
18653,AM-SSB-SC
18654,OOK
18655,QPSK
18656,8PSK
18657,OOK
18658,QPSK
18659,OOK
18660,OQPSK
18661,OQPSK
18662,OOK
18663,OQPSK
18664,4ASK
18665,QPSK
18666,QPSK
18667,OOK
18668,AM-SSB-SC
18669,OOK
18670,8PSK
18671,8PSK
18672,16PSK
18673,QPSK
18674,OOK
18675,QPSK
18676,8PSK
18677,FM
18678,BPSK
18679,AM-DSB-SC
18680,QPSK
18681,OOK
18682,QPSK
18683,QPSK
18684,QPSK
18685,AM-SSB-SC
18686,AM-SSB-SC
18687,OOK
18688,FM
18689,FM
18690,FM
18691,OQPSK
18692,16PSK
18693,AM-DSB-SC
18694,OQPSK
18695,OOK
18696,8PSK
18697,OOK
18698,8PSK
18699,FM
18700,8PSK
18701,OQPSK
18702,AM-DSB-SC
18703,OOK
18704,AM-SSB-SC
18705,OOK
18706,8PSK
18707,QPSK
18708,4ASK
18709,QPSK
18710,OOK
18711,QPSK
18712,16PSK
18713,AM-SSB-SC
18714,OOK
18715,16PSK
18716,8PSK
18717,AM-SSB-SC
18718,FM
18719,QPSK
18720,OOK
18721,FM
18722,OOK
18723,BPSK
18724,OOK
18725,OOK
18726,BPSK
18727,AM-DSB-SC
18728,OOK
18729,QPSK
18730,OOK
18731,BPSK
18732,OOK
18733,FM
18734,AM-SSB-SC
18735,OOK
18736,4ASK
18737,16PSK
18738,AM-SSB-SC
18739,AM-SSB-SC
18740,QPSK
18741,OOK
18742,BPSK
18743,8PSK
18744,OOK
18745,AM-DSB-SC
18746,QPSK
18747,QPSK
18748,FM
18749,BPSK
18750,QPSK
18751,OOK
18752,OQPSK
18753,BPSK
18754,OOK
18755,OOK
18756,OOK
18757,AM-SSB-SC
18758,BPSK
18759,16PSK
18760,AM-DSB-SC
18761,OQPSK
18762,AM-SSB-SC
18763,AM-SSB-SC
18764,OOK
18765,QPSK
18766,OOK
18767,AM-DSB-SC
18768,OOK
18769,QPSK
18770,FM
18771,8PSK
18772,QPSK
18773,QPSK
18774,OOK
18775,OQPSK
18776,8PSK
18777,OOK
18778,OOK
18779,OOK
18780,AM-DSB-SC
18781,8PSK
18782,AM-SSB-SC
18783,FM
18784,OQPSK
18785,OOK
18786,BPSK
18787,OOK
18788,OOK
18789,FM
18790,OOK
18791,OQPSK
18792,OOK
18793,4ASK
18794,OOK
18795,AM-DSB-SC
18796,QPSK
18797,OQPSK
18798,AM-DSB-SC
18799,QPSK
18800,OQPSK
18801,OOK
18802,BPSK
18803,OOK
18804,16PSK
18805,OOK
18806,AM-DSB-SC
18807,OOK
18808,OOK
18809,QPSK
18810,AM-DSB-SC
18811,AM-DSB-SC
18812,AM-SSB-SC
18813,4ASK
18814,QPSK
18815,AM-DSB-SC
18816,16PSK
18817,OOK
18818,OOK
18819,OOK
18820,OOK
18821,OOK
18822,FM
18823,OOK
18824,16PSK
18825,4ASK
18826,8PSK
18827,BPSK
18828,OOK
18829,AM-DSB-SC
18830,FM
18831,BPSK
18832,4ASK
18833,OOK
18834,QPSK
18835,BPSK
18836,OOK
18837,AM-SSB-SC
18838,OOK
18839,8PSK
18840,FM
18841,OOK
18842,OOK
18843,BPSK
18844,AM-SSB-SC
18845,16PSK
18846,AM-DSB-SC
18847,OOK
18848,OOK
18849,OOK
18850,4ASK
18851,OOK
18852,OOK
18853,OQPSK
18854,OOK
18855,16PSK
18856,8PSK
18857,8PSK
18858,FM
18859,OOK
18860,OOK
18861,OOK
18862,8PSK
18863,OOK
18864,QPSK
18865,OOK
18866,QPSK
18867,8PSK
18868,OOK
18869,OOK
18870,4ASK
18871,FM
18872,OOK
18873,QPSK
18874,OOK
18875,FM
18876,8PSK
18877,OOK
18878,BPSK
18879,BPSK
18880,16PSK
18881,OOK
18882,QPSK
18883,BPSK
18884,FM
18885,OOK
18886,AM-DSB-SC
18887,OOK
18888,OQPSK
18889,OOK
18890,OQPSK
18891,16PSK
18892,8PSK
18893,8PSK
18894,4ASK
18895,OOK
18896,OQPSK
18897,OOK
18898,OQPSK
18899,BPSK
18900,OOK
18901,AM-DSB-SC
18902,OOK
18903,QPSK
18904,AM-DSB-SC
18905,QPSK
18906,16PSK
18907,OOK
18908,OQPSK
18909,AM-SSB-SC
18910,AM-DSB-SC
18911,8PSK
18912,8PSK
18913,AM-SSB-SC
18914,BPSK
18915,QPSK
18916,OOK
18917,FM
18918,AM-SSB-SC
18919,QPSK
18920,FM
18921,QPSK
18922,OOK
18923,AM-SSB-SC
18924,BPSK
18925,OOK
18926,OOK
18927,OQPSK
18928,OOK
18929,QPSK
18930,OQPSK
18931,OOK
18932,OOK
18933,OOK
18934,OQPSK
18935,OOK
18936,OOK
18937,AM-DSB-SC
18938,OOK
18939,FM
18940,8PSK
18941,OOK
18942,QPSK
18943,8PSK
18944,8PSK
18945,8PSK
18946,OOK
18947,QPSK
18948,AM-SSB-SC
18949,FM
18950,8PSK
18951,8PSK
18952,16PSK
18953,16PSK
18954,AM-SSB-SC
18955,OOK
18956,OQPSK
18957,AM-SSB-SC
18958,OOK
18959,BPSK
18960,16PSK
18961,16PSK
18962,OOK
18963,OOK
18964,BPSK
18965,OOK
18966,QPSK
18967,8PSK
18968,FM
18969,OQPSK
18970,QPSK
18971,BPSK
18972,OOK
18973,AM-SSB-SC
18974,QPSK
18975,AM-SSB-SC
18976,BPSK
18977,AM-SSB-SC
18978,OOK
18979,4ASK
18980,4ASK
18981,QPSK
18982,8PSK
18983,BPSK
18984,QPSK
18985,OOK
18986,QPSK
18987,BPSK
18988,OQPSK
18989,8PSK
18990,BPSK
18991,QPSK
18992,QPSK
18993,OOK
18994,OOK
18995,AM-DSB-SC
18996,QPSK
18997,OOK
18998,OQPSK
18999,FM
19000,AM-SSB-SC
19001,QPSK
19002,OOK
19003,QPSK
19004,FM
19005,16PSK
19006,AM-DSB-SC
19007,OOK
19008,16PSK
19009,OQPSK
19010,QPSK
19011,OOK
19012,16PSK
19013,AM-SSB-SC
19014,OQPSK
19015,8PSK
19016,AM-DSB-SC
19017,OOK
19018,8PSK
19019,OOK
19020,8PSK
19021,FM
19022,8PSK
19023,QPSK
19024,OOK
19025,QPSK
19026,OOK
19027,8PSK
19028,8PSK
19029,FM
19030,OOK
19031,QPSK
19032,16PSK
19033,QPSK
19034,16PSK
19035,BPSK
19036,AM-DSB-SC
19037,OQPSK
19038,16PSK
19039,AM-DSB-SC
19040,16PSK
19041,OOK
19042,8PSK
19043,OOK
19044,OOK
19045,8PSK
19046,OOK
19047,OOK
19048,8PSK
19049,OQPSK
19050,OOK
19051,BPSK
19052,QPSK
19053,OQPSK
19054,FM
19055,AM-DSB-SC
19056,OOK
19057,FM
19058,QPSK
19059,16PSK
19060,BPSK
19061,AM-SSB-SC
19062,OOK
19063,AM-SSB-SC
19064,QPSK
19065,AM-SSB-SC
19066,FM
19067,16PSK
19068,QPSK
19069,8PSK
19070,OOK
19071,QPSK
19072,BPSK
19073,8PSK
19074,OOK
19075,16PSK
19076,FM
19077,QPSK
19078,OOK
19079,OOK
19080,OQPSK
19081,QPSK
19082,4ASK
19083,16PSK
19084,AM-SSB-SC
19085,OOK
19086,OOK
19087,FM
19088,QPSK
19089,OQPSK
19090,OOK
19091,16PSK
19092,OOK
19093,16PSK
19094,AM-SSB-SC
19095,16PSK
19096,AM-SSB-SC
19097,4ASK
19098,4ASK
19099,8PSK
19100,OOK
19101,4ASK
19102,FM
19103,QPSK
19104,OOK
19105,OOK
19106,QPSK
19107,QPSK
19108,OOK
19109,4ASK
19110,OOK
19111,QPSK
19112,8PSK
19113,16PSK
19114,BPSK
19115,AM-SSB-SC
19116,OOK
19117,AM-SSB-SC
19118,AM-SSB-SC
19119,OOK
19120,8PSK
19121,AM-SSB-SC
19122,OOK
19123,OOK
19124,OOK
19125,16PSK
19126,8PSK
19127,BPSK
19128,QPSK
19129,QPSK
19130,OOK
19131,4ASK
19132,QPSK
19133,OOK
19134,BPSK
19135,OOK
19136,OOK
19137,QPSK
19138,OOK
19139,AM-DSB-SC
19140,4ASK
19141,OOK
19142,16PSK
19143,OOK
19144,OQPSK
19145,OOK
19146,QPSK
19147,4ASK
19148,QPSK
19149,OOK
19150,OQPSK
19151,OOK
19152,BPSK
19153,OOK
19154,AM-SSB-SC
19155,FM
19156,OOK
19157,AM-SSB-SC
19158,16PSK
19159,FM
19160,OOK
19161,16PSK
19162,OOK
19163,OOK
19164,QPSK
19165,FM
19166,BPSK
19167,AM-DSB-SC
19168,OOK
19169,BPSK
19170,OOK
19171,OQPSK
19172,OOK
19173,BPSK
19174,OQPSK
19175,OOK
19176,OOK
19177,FM
19178,OOK
19179,QPSK
19180,QPSK
19181,OOK
19182,AM-SSB-SC
19183,OOK
19184,BPSK
19185,4ASK
19186,4ASK
19187,OOK
19188,QPSK
19189,16PSK
19190,4ASK
19191,OOK
19192,OOK
19193,4ASK
19194,AM-DSB-SC
19195,AM-SSB-SC
19196,OOK
19197,FM
19198,OQPSK
19199,AM-DSB-SC
19200,FM
19201,FM
19202,OQPSK
19203,OQPSK
19204,4ASK
19205,8PSK
19206,OOK
19207,8PSK
19208,QPSK
19209,BPSK
19210,BPSK
19211,FM
19212,AM-SSB-SC
19213,4ASK
19214,OOK
19215,QPSK
19216,BPSK
19217,QPSK
19218,OOK
19219,AM-DSB-SC
19220,OOK
19221,AM-DSB-SC
19222,OOK
19223,QPSK
19224,FM
19225,AM-SSB-SC
19226,OOK
19227,OQPSK
19228,OOK
19229,OOK
19230,AM-SSB-SC
19231,8PSK
19232,OOK
19233,8PSK
19234,FM
19235,OQPSK
19236,OOK
