Id,Category
17770,AM-DSB-SC
17771,OQPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,OOK
17777,16PSK
17778,BPSK
17779,OOK
17780,4ASK
17781,8PSK
17782,OOK
17783,QPSK
17784,OQPSK
17785,QPSK
17786,4ASK
17787,QPSK
17788,OQPSK
17789,OOK
17790,OOK
17791,4ASK
17792,OOK
17793,4ASK
17794,QPSK
17795,OOK
17796,OQPSK
17797,QPSK
17798,QPSK
17799,AM-DSB-SC
17800,AM-DSB-SC
17801,AM-DSB-SC
17802,OOK
17803,OQPSK
17804,FM
17805,4ASK
17806,8PSK
17807,8PSK
17808,OOK
17809,OQPSK
17810,AM-DSB-SC
17811,OOK
17812,OOK
17813,BPSK
17814,OOK
17815,8PSK
17816,OOK
17817,OOK
17818,QPSK
17819,OOK
17820,AM-DSB-SC
17821,OOK
17822,OOK
17823,AM-SSB-SC
17824,OOK
17825,4ASK
17826,OOK
17827,4ASK
17828,OQPSK
17829,OOK
17830,16PSK
17831,OQPSK
17832,AM-SSB-SC
17833,OQPSK
17834,OOK
17835,4ASK
17836,OQPSK
17837,FM
17838,FM
17839,OOK
17840,AM-SSB-SC
17841,OQPSK
17842,AM-SSB-SC
17843,AM-SSB-SC
17844,OOK
17845,4ASK
17846,OOK
17847,OOK
17848,FM
17849,AM-SSB-SC
17850,QPSK
17851,QPSK
17852,AM-DSB-SC
17853,OQPSK
17854,OQPSK
17855,QPSK
17856,OOK
17857,OOK
17858,OOK
17859,AM-DSB-SC
17860,AM-SSB-SC
17861,FM
17862,OOK
17863,OOK
17864,OQPSK
17865,BPSK
17866,QPSK
17867,AM-DSB-SC
17868,OOK
17869,QPSK
17870,FM
17871,OOK
17872,OOK
17873,OOK
17874,OOK
17875,OOK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,OOK
17880,OOK
17881,OOK
17882,OOK
17883,OQPSK
17884,8PSK
17885,OOK
17886,OQPSK
17887,OOK
17888,QPSK
17889,AM-DSB-SC
17890,OQPSK
17891,OOK
17892,BPSK
17893,QPSK
17894,OOK
17895,AM-SSB-SC
17896,FM
17897,OOK
17898,OOK
17899,16PSK
17900,QPSK
17901,OQPSK
17902,OOK
17903,OOK
17904,OOK
17905,OQPSK
17906,AM-SSB-SC
17907,AM-DSB-SC
17908,OQPSK
17909,OOK
17910,OOK
17911,OOK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,OOK
17916,BPSK
17917,BPSK
17918,4ASK
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,16PSK
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,OOK
17931,4ASK
17932,OOK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,QPSK
17939,8PSK
17940,QPSK
17941,QPSK
17942,OOK
17943,8PSK
17944,4ASK
17945,AM-SSB-SC
17946,AM-SSB-SC
17947,OOK
17948,OOK
17949,QPSK
17950,AM-SSB-SC
17951,QPSK
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,OOK
17956,OOK
17957,OOK
17958,4ASK
17959,OQPSK
17960,AM-DSB-SC
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,QPSK
17965,QPSK
17966,4ASK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,4ASK
17971,AM-DSB-SC
17972,BPSK
17973,OOK
17974,4ASK
17975,OOK
17976,16PSK
17977,BPSK
17978,4ASK
17979,OOK
17980,OQPSK
17981,8PSK
17982,OOK
17983,OOK
17984,8PSK
17985,FM
17986,BPSK
17987,BPSK
17988,OOK
17989,BPSK
17990,OOK
17991,AM-SSB-SC
17992,OOK
17993,OOK
17994,BPSK
17995,BPSK
17996,16PSK
17997,QPSK
17998,OOK
17999,OOK
18000,OOK
18001,FM
18002,QPSK
18003,OOK
18004,AM-DSB-SC
18005,4ASK
18006,QPSK
18007,OOK
18008,16PSK
18009,OOK
18010,16PSK
18011,QPSK
18012,QPSK
18013,4ASK
18014,OOK
18015,OOK
18016,4ASK
18017,16PSK
18018,QPSK
18019,QPSK
18020,BPSK
18021,4ASK
18022,OQPSK
18023,QPSK
18024,8PSK
18025,AM-SSB-SC
18026,AM-DSB-SC
18027,OOK
18028,QPSK
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-SSB-SC
18034,QPSK
18035,OOK
18036,OOK
18037,OOK
18038,8PSK
18039,BPSK
18040,OOK
18041,OOK
18042,16PSK
18043,FM
18044,FM
18045,QPSK
18046,OQPSK
18047,OOK
18048,AM-SSB-SC
18049,4ASK
18050,8PSK
18051,8PSK
18052,AM-DSB-SC
18053,QPSK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,OOK
18063,QPSK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
18068,AM-SSB-SC
18069,QPSK
18070,OOK
18071,OOK
18072,QPSK
18073,OOK
18074,16PSK
18075,QPSK
18076,AM-DSB-SC
18077,QPSK
18078,AM-SSB-SC
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,OOK
18084,BPSK
18085,OOK
18086,8PSK
18087,OOK
18088,8PSK
18089,OOK
18090,4ASK
18091,4ASK
18092,AM-SSB-SC
18093,FM
18094,16PSK
18095,AM-SSB-SC
18096,4ASK
18097,OQPSK
18098,OOK
18099,OOK
18100,QPSK
18101,OOK
18102,4ASK
18103,OQPSK
18104,QPSK
18105,4ASK
18106,QPSK
18107,AM-DSB-SC
18108,AM-SSB-SC
18109,QPSK
18110,8PSK
18111,OOK
18112,OOK
18113,8PSK
18114,QPSK
18115,QPSK
18116,16PSK
18117,OQPSK
18118,OOK
18119,OQPSK
18120,OOK
18121,OOK
18122,OOK
18123,AM-DSB-SC
18124,8PSK
18125,OOK
18126,16PSK
18127,FM
18128,OQPSK
18129,AM-DSB-SC
18130,OOK
18131,BPSK
18132,OOK
18133,QPSK
18134,OOK
18135,OQPSK
18136,OOK
18137,16PSK
18138,BPSK
18139,OQPSK
18140,8PSK
18141,OOK
18142,OOK
18143,OQPSK
18144,OOK
18145,OOK
18146,16PSK
18147,OQPSK
18148,OOK
18149,16PSK
18150,FM
18151,8PSK
18152,OOK
18153,OOK
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,16PSK
18160,16PSK
18161,OOK
18162,16PSK
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,OOK
18168,BPSK
18169,OOK
18170,AM-SSB-SC
18171,OOK
18172,FM
18173,BPSK
18174,OOK
18175,OOK
18176,OOK
18177,AM-DSB-SC
18178,BPSK
18179,QPSK
18180,AM-DSB-SC
18181,16PSK
18182,QPSK
18183,AM-DSB-SC
18184,8PSK
18185,OQPSK
18186,OOK
18187,OOK
18188,BPSK
18189,OOK
18190,BPSK
18191,4ASK
18192,OQPSK
18193,8PSK
18194,OOK
18195,OOK
18196,16PSK
18197,OQPSK
18198,BPSK
18199,FM
18200,QPSK
18201,FM
18202,OQPSK
18203,OOK
18204,OOK
18205,AM-SSB-SC
18206,8PSK
18207,4ASK
18208,OQPSK
18209,OOK
18210,4ASK
18211,FM
18212,OOK
18213,QPSK
18214,16PSK
18215,OQPSK
18216,OOK
18217,QPSK
18218,16PSK
18219,OOK
18220,OOK
18221,FM
18222,QPSK
18223,OOK
18224,OOK
18225,OOK
18226,QPSK
18227,FM
18228,QPSK
18229,4ASK
18230,OOK
18231,QPSK
18232,OQPSK
18233,AM-DSB-SC
18234,AM-SSB-SC
18235,16PSK
18236,BPSK
18237,FM
18238,AM-SSB-SC
18239,FM
18240,OOK
18241,OOK
18242,OOK
18243,OQPSK
18244,16PSK
18245,QPSK
18246,OOK
18247,16PSK
18248,OOK
18249,AM-DSB-SC
18250,AM-DSB-SC
18251,FM
18252,OOK
18253,FM
18254,OOK
18255,OOK
18256,16PSK
18257,OOK
18258,FM
18259,OOK
18260,QPSK
18261,OOK
18262,4ASK
18263,FM
18264,QPSK
18265,OOK
18266,OOK
18267,16PSK
18268,AM-DSB-SC
18269,QPSK
18270,BPSK
18271,16PSK
18272,OQPSK
18273,QPSK
18274,16PSK
18275,FM
18276,OOK
18277,OQPSK
18278,OOK
18279,OQPSK
18280,OOK
18281,OOK
18282,OQPSK
18283,AM-SSB-SC
18284,4ASK
18285,4ASK
18286,OQPSK
18287,BPSK
18288,AM-SSB-SC
18289,AM-SSB-SC
18290,4ASK
18291,AM-DSB-SC
18292,FM
18293,AM-SSB-SC
18294,OOK
18295,BPSK
18296,AM-DSB-SC
18297,OOK
18298,OOK
18299,FM
18300,4ASK
18301,FM
18302,OOK
18303,OQPSK
18304,QPSK
18305,OQPSK
18306,AM-DSB-SC
18307,AM-SSB-SC
18308,AM-DSB-SC
18309,OOK
18310,FM
18311,QPSK
18312,OOK
18313,OOK
18314,OOK
18315,OOK
18316,8PSK
18317,16PSK
18318,4ASK
18319,8PSK
18320,AM-SSB-SC
18321,QPSK
18322,FM
18323,OOK
18324,OOK
18325,AM-SSB-SC
18326,FM
18327,OQPSK
18328,OOK
18329,BPSK
18330,FM
18331,AM-SSB-SC
18332,QPSK
18333,FM
18334,8PSK
18335,OOK
18336,OOK
18337,BPSK
18338,QPSK
18339,FM
18340,BPSK
18341,QPSK
18342,AM-SSB-SC
18343,OQPSK
18344,AM-DSB-SC
18345,OOK
18346,QPSK
18347,OOK
18348,16PSK
18349,4ASK
18350,AM-DSB-SC
18351,QPSK
18352,OOK
18353,QPSK
18354,8PSK
18355,OOK
18356,OQPSK
18357,OOK
18358,FM
18359,QPSK
18360,OQPSK
18361,AM-DSB-SC
18362,AM-SSB-SC
18363,AM-SSB-SC
18364,OOK
18365,16PSK
18366,BPSK
18367,16PSK
18368,OOK
18369,QPSK
18370,FM
18371,QPSK
18372,OOK
18373,AM-SSB-SC
18374,OOK
18375,OOK
18376,4ASK
18377,OOK
18378,QPSK
18379,QPSK
18380,8PSK
18381,16PSK
18382,QPSK
18383,OOK
18384,BPSK
18385,OOK
18386,FM
18387,8PSK
18388,AM-DSB-SC
18389,OOK
18390,AM-DSB-SC
18391,OOK
18392,OOK
18393,OOK
18394,AM-DSB-SC
18395,16PSK
18396,OOK
18397,AM-SSB-SC
18398,BPSK
18399,QPSK
18400,OOK
18401,OOK
18402,OOK
18403,QPSK
18404,OQPSK
18405,FM
18406,OQPSK
18407,QPSK
18408,16PSK
18409,OOK
18410,AM-DSB-SC
18411,OOK
18412,FM
18413,QPSK
18414,QPSK
18415,AM-SSB-SC
18416,OQPSK
18417,OOK
18418,AM-DSB-SC
18419,4ASK
18420,8PSK
18421,OOK
18422,8PSK
18423,QPSK
18424,QPSK
18425,8PSK
18426,OOK
18427,OOK
18428,OOK
18429,OOK
18430,FM
18431,QPSK
18432,FM
18433,AM-SSB-SC
18434,QPSK
18435,OOK
18436,BPSK
18437,QPSK
18438,QPSK
18439,OOK
18440,8PSK
18441,OOK
18442,QPSK
18443,OOK
18444,QPSK
18445,4ASK
18446,FM
18447,OOK
18448,OQPSK
18449,OQPSK
18450,FM
18451,16PSK
18452,4ASK
18453,QPSK
18454,QPSK
18455,16PSK
18456,OOK
18457,16PSK
18458,OOK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,OOK
18464,OQPSK
18465,AM-SSB-SC
18466,4ASK
18467,AM-SSB-SC
18468,QPSK
18469,FM
18470,OQPSK
18471,AM-SSB-SC
18472,8PSK
18473,AM-DSB-SC
18474,AM-DSB-SC
18475,16PSK
18476,OOK
18477,OOK
18478,16PSK
18479,FM
18480,OOK
18481,OOK
18482,OOK
18483,4ASK
18484,QPSK
18485,QPSK
18486,OOK
18487,QPSK
18488,OQPSK
18489,OOK
18490,OOK
18491,FM
18492,QPSK
18493,AM-DSB-SC
18494,4ASK
18495,OOK
18496,AM-DSB-SC
18497,OOK
18498,OOK
18499,OOK
18500,QPSK
18501,4ASK
18502,8PSK
18503,4ASK
18504,8PSK
18505,8PSK
18506,16PSK
18507,AM-SSB-SC
18508,FM
18509,4ASK
18510,OOK
18511,8PSK
18512,FM
18513,AM-SSB-SC
18514,OOK
18515,OOK
18516,OOK
18517,OQPSK
18518,FM
18519,QPSK
18520,OOK
18521,16PSK
18522,AM-SSB-SC
18523,QPSK
18524,16PSK
18525,AM-DSB-SC
18526,8PSK
18527,OOK
18528,OOK
18529,OOK
18530,8PSK
18531,AM-DSB-SC
18532,AM-SSB-SC
18533,AM-SSB-SC
18534,OOK
18535,AM-DSB-SC
18536,FM
18537,QPSK
18538,OQPSK
18539,16PSK
18540,OOK
18541,AM-DSB-SC
18542,8PSK
18543,OOK
18544,QPSK
18545,OOK
18546,8PSK
18547,QPSK
18548,OOK
18549,16PSK
18550,8PSK
18551,OOK
18552,OOK
18553,BPSK
18554,16PSK
18555,16PSK
18556,BPSK
18557,16PSK
18558,QPSK
18559,OQPSK
18560,OOK
18561,OOK
18562,OOK
18563,QPSK
18564,OOK
18565,OOK
18566,BPSK
18567,4ASK
18568,FM
18569,OQPSK
18570,QPSK
18571,FM
18572,OOK
18573,OOK
18574,FM
18575,FM
18576,AM-SSB-SC
18577,QPSK
18578,OOK
18579,AM-DSB-SC
18580,8PSK
18581,OOK
18582,16PSK
18583,FM
18584,16PSK
18585,OOK
18586,4ASK
18587,OOK
18588,OQPSK
18589,OOK
18590,OOK
18591,OQPSK
18592,QPSK
18593,QPSK
18594,OOK
18595,4ASK
18596,FM
18597,OQPSK
18598,OQPSK
18599,QPSK
18600,AM-DSB-SC
18601,4ASK
18602,8PSK
18603,QPSK
18604,OOK
18605,AM-SSB-SC
18606,AM-DSB-SC
18607,8PSK
18608,AM-DSB-SC
18609,OQPSK
18610,8PSK
18611,QPSK
18612,OOK
18613,OOK
18614,OQPSK
18615,FM
18616,8PSK
18617,AM-SSB-SC
18618,OOK
18619,AM-SSB-SC
18620,QPSK
18621,OOK
18622,OOK
18623,8PSK
18624,8PSK
18625,QPSK
18626,AM-SSB-SC
18627,BPSK
18628,BPSK
18629,8PSK
18630,AM-DSB-SC
18631,8PSK
18632,4ASK
18633,BPSK
18634,OQPSK
18635,OOK
18636,QPSK
18637,OOK
18638,OQPSK
18639,OOK
18640,QPSK
18641,8PSK
18642,OOK
18643,AM-SSB-SC
18644,4ASK
18645,BPSK
18646,BPSK
18647,AM-DSB-SC
18648,AM-DSB-SC
18649,4ASK
18650,OOK
18651,8PSK
18652,QPSK
18653,AM-SSB-SC
18654,OOK
18655,OOK
18656,8PSK
18657,OOK
18658,QPSK
18659,OOK
18660,OOK
18661,OQPSK
18662,OOK
18663,OOK
18664,4ASK
18665,QPSK
18666,QPSK
18667,OOK
18668,AM-SSB-SC
18669,OOK
18670,8PSK
18671,8PSK
18672,16PSK
18673,QPSK
18674,OOK
18675,OOK
18676,OOK
18677,FM
18678,BPSK
18679,AM-DSB-SC
18680,OOK
18681,QPSK
18682,QPSK
18683,QPSK
18684,QPSK
18685,BPSK
18686,AM-SSB-SC
18687,OOK
18688,FM
18689,FM
18690,FM
18691,OQPSK
18692,16PSK
18693,AM-SSB-SC
18694,OQPSK
18695,OOK
18696,8PSK
18697,OOK
18698,8PSK
18699,FM
18700,AM-SSB-SC
18701,OQPSK
18702,AM-DSB-SC
18703,OOK
18704,OOK
18705,OOK
18706,8PSK
18707,OOK
18708,4ASK
18709,OOK
18710,OOK
18711,OOK
18712,16PSK
18713,AM-SSB-SC
18714,OOK
18715,AM-SSB-SC
18716,8PSK
18717,AM-SSB-SC
18718,FM
18719,OOK
18720,OOK
18721,FM
18722,OOK
18723,BPSK
18724,OOK
18725,QPSK
18726,BPSK
18727,4ASK
18728,OOK
18729,OQPSK
18730,OOK
18731,BPSK
18732,QPSK
18733,FM
18734,AM-SSB-SC
18735,OOK
18736,4ASK
18737,16PSK
18738,AM-SSB-SC
18739,4ASK
18740,OOK
18741,FM
18742,BPSK
18743,8PSK
18744,OOK
18745,AM-DSB-SC
18746,QPSK
18747,OOK
18748,FM
18749,BPSK
18750,QPSK
18751,OOK
18752,OQPSK
18753,OQPSK
18754,OOK
18755,OOK
18756,QPSK
18757,AM-SSB-SC
18758,OQPSK
18759,16PSK
18760,AM-DSB-SC
18761,FM
18762,AM-SSB-SC
18763,AM-SSB-SC
18764,OOK
18765,QPSK
18766,QPSK
18767,4ASK
18768,QPSK
18769,OOK
18770,FM
18771,8PSK
18772,OOK
18773,OOK
18774,OOK
18775,OQPSK
18776,OOK
18777,OOK
18778,OOK
18779,OOK
18780,AM-DSB-SC
18781,AM-SSB-SC
18782,AM-SSB-SC
18783,FM
18784,OQPSK
18785,OOK
18786,BPSK
18787,OOK
18788,OOK
18789,FM
18790,OOK
18791,OQPSK
18792,OOK
18793,4ASK
18794,OOK
18795,AM-DSB-SC
18796,OOK
18797,OQPSK
18798,AM-DSB-SC
18799,QPSK
18800,OQPSK
18801,4ASK
18802,BPSK
18803,OOK
18804,AM-DSB-SC
18805,QPSK
18806,AM-DSB-SC
18807,OOK
18808,OOK
18809,OOK
18810,AM-DSB-SC
18811,AM-DSB-SC
18812,AM-SSB-SC
18813,4ASK
18814,QPSK
18815,AM-DSB-SC
18816,16PSK
18817,OOK
18818,OOK
18819,OOK
18820,OOK
18821,OOK
18822,FM
18823,OOK
18824,16PSK
18825,4ASK
18826,OQPSK
18827,BPSK
18828,OOK
18829,AM-DSB-SC
18830,FM
18831,BPSK
18832,4ASK
18833,OOK
18834,QPSK
18835,BPSK
18836,OOK
18837,AM-SSB-SC
18838,QPSK
18839,4ASK
18840,FM
18841,OOK
18842,OOK
18843,BPSK
18844,16PSK
18845,16PSK
18846,AM-DSB-SC
18847,OOK
18848,OOK
18849,OOK
18850,4ASK
18851,OOK
18852,OOK
18853,OQPSK
18854,OOK
18855,16PSK
18856,8PSK
18857,8PSK
18858,FM
18859,OOK
18860,OOK
18861,OOK
18862,8PSK
18863,OOK
18864,FM
18865,QPSK
18866,OOK
18867,8PSK
18868,OOK
18869,OOK
18870,4ASK
18871,FM
18872,OOK
18873,QPSK
18874,QPSK
18875,FM
18876,8PSK
18877,QPSK
18878,AM-DSB-SC
18879,OQPSK
18880,16PSK
18881,OOK
18882,OQPSK
18883,BPSK
18884,FM
18885,4ASK
18886,AM-DSB-SC
18887,OOK
18888,OQPSK
18889,OOK
18890,OOK
18891,16PSK
18892,OOK
18893,8PSK
18894,AM-SSB-SC
18895,OOK
18896,OQPSK
18897,OOK
18898,OQPSK
18899,BPSK
18900,OOK
18901,4ASK
18902,OOK
18903,QPSK
18904,4ASK
18905,QPSK
18906,16PSK
18907,OOK
18908,OQPSK
18909,OQPSK
18910,AM-DSB-SC
18911,AM-SSB-SC
18912,8PSK
18913,AM-SSB-SC
18914,BPSK
18915,QPSK
18916,OOK
18917,FM
18918,AM-SSB-SC
18919,OOK
18920,FM
18921,QPSK
18922,OOK
18923,4ASK
18924,BPSK
18925,OOK
18926,QPSK
18927,OQPSK
18928,OOK
18929,QPSK
18930,OOK
18931,FM
18932,OOK
18933,OOK
18934,OQPSK
18935,QPSK
18936,OOK
18937,AM-DSB-SC
18938,OOK
18939,FM
18940,8PSK
18941,OOK
18942,QPSK
18943,8PSK
18944,AM-SSB-SC
18945,BPSK
18946,OOK
18947,OOK
18948,AM-SSB-SC
18949,FM
18950,FM
18951,8PSK
18952,BPSK
18953,16PSK
18954,AM-SSB-SC
18955,OOK
18956,OQPSK
18957,AM-SSB-SC
18958,OOK
18959,BPSK
18960,16PSK
18961,16PSK
18962,OOK
18963,OOK
18964,BPSK
18965,OOK
18966,QPSK
18967,8PSK
18968,FM
18969,OQPSK
18970,OOK
18971,BPSK
18972,OOK
18973,AM-SSB-SC
18974,4ASK
18975,AM-SSB-SC
18976,BPSK
18977,OQPSK
18978,OOK
18979,4ASK
18980,4ASK
18981,OOK
18982,OOK
18983,BPSK
18984,QPSK
18985,OOK
18986,OOK
18987,BPSK
18988,OQPSK
18989,OQPSK
18990,BPSK
18991,QPSK
18992,FM
18993,OOK
18994,OOK
18995,AM-DSB-SC
18996,QPSK
18997,OOK
18998,OQPSK
18999,FM
19000,AM-SSB-SC
19001,QPSK
19002,QPSK
19003,QPSK
19004,FM
19005,16PSK
19006,OQPSK
19007,OOK
19008,16PSK
19009,OQPSK
19010,QPSK
19011,OOK
19012,16PSK
19013,AM-SSB-SC
19014,OQPSK
19015,8PSK
19016,AM-DSB-SC
19017,OOK
19018,8PSK
19019,OOK
19020,BPSK
19021,FM
19022,8PSK
19023,QPSK
19024,QPSK
19025,QPSK
19026,OOK
19027,8PSK
19028,8PSK
19029,OOK
19030,OOK
19031,OOK
19032,16PSK
19033,QPSK
19034,16PSK
19035,OQPSK
19036,AM-DSB-SC
19037,OQPSK
19038,16PSK
19039,AM-DSB-SC
19040,16PSK
19041,OOK
19042,OQPSK
19043,OOK
19044,OOK
19045,OOK
19046,OOK
19047,QPSK
19048,16PSK
19049,OQPSK
19050,QPSK
19051,OQPSK
19052,OOK
19053,OQPSK
19054,FM
19055,AM-DSB-SC
19056,OOK
19057,FM
19058,OOK
19059,OQPSK
19060,BPSK
19061,4ASK
19062,OOK
19063,AM-SSB-SC
19064,QPSK
19065,AM-SSB-SC
19066,FM
19067,16PSK
19068,QPSK
19069,8PSK
19070,OOK
19071,QPSK
19072,BPSK
19073,FM
19074,OOK
19075,16PSK
19076,BPSK
19077,OQPSK
19078,QPSK
19079,OOK
19080,OOK
19081,QPSK
19082,4ASK
19083,AM-DSB-SC
19084,AM-SSB-SC
19085,OOK
19086,4ASK
19087,OQPSK
19088,QPSK
19089,OQPSK
19090,QPSK
19091,16PSK
19092,QPSK
19093,16PSK
19094,OQPSK
19095,16PSK
19096,AM-SSB-SC
19097,4ASK
19098,4ASK
19099,AM-SSB-SC
19100,OOK
19101,4ASK
19102,FM
19103,OOK
19104,OOK
19105,QPSK
19106,OOK
19107,4ASK
19108,OOK
19109,AM-SSB-SC
19110,QPSK
19111,QPSK
19112,8PSK
19113,16PSK
19114,BPSK
19115,AM-SSB-SC
19116,OOK
19117,AM-SSB-SC
19118,AM-SSB-SC
19119,OOK
19120,BPSK
19121,AM-SSB-SC
19122,OOK
19123,OOK
19124,QPSK
19125,16PSK
19126,AM-SSB-SC
19127,BPSK
19128,OOK
19129,QPSK
19130,OOK
19131,4ASK
19132,FM
19133,QPSK
19134,BPSK
19135,OOK
19136,OOK
19137,QPSK
19138,OOK
19139,4ASK
19140,4ASK
19141,OOK
19142,4ASK
19143,OOK
19144,OQPSK
19145,OOK
19146,QPSK
19147,4ASK
19148,QPSK
19149,OOK
19150,OQPSK
19151,OOK
19152,BPSK
19153,OOK
19154,AM-SSB-SC
19155,FM
19156,OOK
19157,AM-SSB-SC
19158,16PSK
19159,FM
19160,OOK
19161,16PSK
19162,OOK
19163,FM
19164,QPSK
19165,FM
19166,BPSK
19167,AM-DSB-SC
19168,OOK
19169,BPSK
19170,OOK
19171,OQPSK
19172,OOK
19173,BPSK
19174,OQPSK
19175,OOK
19176,OOK
19177,FM
19178,OOK
19179,OOK
19180,QPSK
19181,OOK
19182,AM-SSB-SC
19183,OOK
19184,BPSK
19185,4ASK
19186,4ASK
19187,OOK
19188,8PSK
19189,16PSK
19190,4ASK
19191,OOK
19192,QPSK
19193,4ASK
19194,4ASK
19195,4ASK
19196,QPSK
19197,FM
19198,OOK
19199,4ASK
19200,FM
19201,FM
19202,OQPSK
19203,OOK
19204,4ASK
19205,OOK
19206,OOK
19207,8PSK
19208,OOK
19209,BPSK
19210,BPSK
19211,FM
19212,AM-SSB-SC
19213,4ASK
19214,OOK
19215,OOK
19216,BPSK
19217,QPSK
19218,OOK
19219,AM-DSB-SC
19220,OOK
19221,16PSK
19222,OOK
19223,QPSK
19224,FM
19225,AM-SSB-SC
19226,OOK
19227,OOK
19228,OOK
19229,OOK
19230,4ASK
19231,8PSK
19232,OOK
19233,8PSK
19234,FM
19235,OOK
19236,OOK
19237,16PSK
19238,BPSK
19239,AM-DSB-SC
19240,8PSK
19241,OQPSK
19242,OOK
19243,OOK
19244,16PSK
19245,OQPSK
19246,OOK
19247,OOK
19248,4ASK
19249,QPSK
19250,BPSK
19251,16PSK
19252,8PSK
19253,16PSK
19254,QPSK
19255,OOK
19256,BPSK
19257,FM
19258,4ASK
19259,FM
19260,FM
19261,AM-DSB-SC
19262,FM
19263,OOK
19264,OOK
19265,4ASK
19266,AM-DSB-SC
19267,AM-SSB-SC
19268,OQPSK
19269,AM-DSB-SC
19270,OOK
19271,4ASK
19272,8PSK
19273,OOK
19274,OOK
19275,OOK
19276,16PSK
19277,16PSK
19278,4ASK
19279,OOK
19280,OOK
19281,AM-SSB-SC
19282,AM-SSB-SC
19283,AM-SSB-SC
19284,OOK
19285,AM-SSB-SC
19286,FM
19287,OOK
19288,FM
19289,OOK
19290,FM
19291,OOK
19292,OOK
19293,8PSK
19294,AM-SSB-SC
19295,OOK
19296,OOK
19297,OOK
19298,FM
19299,AM-SSB-SC
19300,FM
19301,AM-SSB-SC
19302,OOK
19303,QPSK
19304,16PSK
19305,AM-SSB-SC
19306,AM-DSB-SC
19307,OOK
19308,OOK
19309,QPSK
19310,AM-DSB-SC
19311,QPSK
19312,QPSK
19313,OQPSK
19314,BPSK
19315,4ASK
19316,AM-DSB-SC
19317,OOK
19318,4ASK
19319,AM-DSB-SC
19320,OOK
19321,BPSK
19322,OOK
19323,OOK
19324,4ASK
19325,OQPSK
19326,OQPSK
19327,8PSK
19328,AM-DSB-SC
19329,4ASK
19330,OOK
19331,AM-SSB-SC
19332,FM
19333,FM
19334,AM-SSB-SC
19335,AM-DSB-SC
19336,QPSK
19337,QPSK
19338,OOK
19339,FM
19340,QPSK
19341,BPSK
19342,BPSK
19343,AM-DSB-SC
19344,4ASK
19345,OOK
19346,OOK
19347,OOK
19348,OOK
19349,BPSK
19350,OOK
19351,OOK
19352,OOK
19353,4ASK
19354,AM-DSB-SC
19355,OOK
19356,BPSK
19357,OOK
19358,OOK
19359,4ASK
19360,OOK
19361,16PSK
19362,FM
19363,16PSK
19364,OOK
19365,OOK
19366,AM-SSB-SC
19367,QPSK
19368,16PSK
19369,OOK
19370,AM-DSB-SC
19371,FM
19372,BPSK
19373,4ASK
19374,FM
19375,16PSK
19376,OOK
19377,FM
19378,QPSK
19379,OOK
19380,OOK
19381,OOK
19382,FM
19383,QPSK
19384,AM-SSB-SC
19385,OOK
19386,AM-SSB-SC
19387,OQPSK
19388,OQPSK
19389,16PSK
19390,OOK
19391,BPSK
19392,AM-DSB-SC
19393,OOK
19394,4ASK
19395,QPSK
19396,OOK
19397,OOK
19398,AM-DSB-SC
19399,FM
19400,QPSK
19401,OQPSK
19402,OOK
19403,QPSK
19404,QPSK
19405,BPSK
19406,OQPSK
19407,AM-SSB-SC
19408,AM-DSB-SC
19409,8PSK
19410,4ASK
19411,QPSK
19412,QPSK
19413,OOK
19414,QPSK
19415,FM
19416,OOK
19417,8PSK
19418,QPSK
19419,16PSK
19420,16PSK
19421,OOK
19422,4ASK
19423,OOK
19424,16PSK
19425,QPSK
19426,4ASK
19427,FM
19428,OQPSK
19429,FM
19430,16PSK
19431,OOK
19432,8PSK
19433,FM
19434,8PSK
19435,AM-SSB-SC
19436,OOK
19437,OQPSK
19438,16PSK
19439,BPSK
19440,QPSK
19441,AM-DSB-SC
19442,OOK
19443,OOK
19444,QPSK
19445,OOK
19446,16PSK
19447,OOK
19448,FM
19449,OOK
19450,4ASK
19451,QPSK
19452,OOK
19453,QPSK
19454,AM-DSB-SC
19455,AM-SSB-SC
19456,8PSK
19457,16PSK
19458,OOK
19459,FM
19460,AM-SSB-SC
19461,QPSK
