Id,Category
17007,OOK
17008,4ASK
17009,OOK
17010,4ASK
17011,QPSK
17012,AM-SSB-SC
17013,8PSK
17014,4ASK
17015,AM-SSB-SC
17016,QPSK
17017,FM
17018,8PSK
17019,AM-SSB-SC
17020,AM-SSB-SC
17021,FM
17022,BPSK
17023,OOK
17024,4ASK
17025,OQPSK
17026,8PSK
17027,OOK
17028,QPSK
17029,8PSK
17030,8PSK
17031,OOK
17032,OOK
17033,4ASK
17034,AM-SSB-SC
17035,AM-SSB-SC
17036,AM-SSB-SC
17037,FM
17038,OOK
17039,8PSK
17040,OOK
17041,OOK
17042,QPSK
17043,AM-SSB-SC
17044,QPSK
17045,8PSK
17046,16PSK
17047,OQPSK
17048,OQPSK
17049,AM-SSB-SC
17050,8PSK
17051,AM-SSB-SC
17052,8PSK
17053,FM
17054,AM-SSB-SC
17055,AM-SSB-SC
17056,OOK
17057,4ASK
17058,OQPSK
17059,AM-SSB-SC
17060,OOK
17061,AM-SSB-SC
17062,FM
17063,QPSK
17064,16PSK
17065,FM
17066,FM
17067,OOK
17068,QPSK
17069,OQPSK
17070,AM-SSB-SC
17071,OOK
17072,OQPSK
17073,AM-SSB-SC
17074,BPSK
17075,OOK
17076,8PSK
17077,FM
17078,4ASK
17079,QPSK
17080,FM
17081,OOK
17082,16PSK
17083,4ASK
17084,4ASK
17085,OQPSK
17086,BPSK
17087,OOK
17088,8PSK
17089,QPSK
17090,BPSK
17091,QPSK
17092,AM-SSB-SC
17093,QPSK
17094,4ASK
17095,QPSK
17096,AM-SSB-SC
17097,AM-SSB-SC
17098,4ASK
17099,OOK
17100,8PSK
17101,8PSK
17102,OOK
17103,AM-SSB-SC
17104,AM-SSB-SC
17105,4ASK
17106,OOK
17107,BPSK
17108,8PSK
17109,OQPSK
17110,OOK
17111,4ASK
17112,OOK
17113,OQPSK
17114,OOK
17115,BPSK
17116,OQPSK
17117,OQPSK
17118,OOK
17119,BPSK
17120,FM
17121,4ASK
17122,FM
17123,OOK
17124,OOK
17125,8PSK
17126,AM-SSB-SC
17127,AM-SSB-SC
17128,OOK
17129,8PSK
17130,8PSK
17131,BPSK
17132,OOK
17133,QPSK
17134,OOK
17135,8PSK
17136,FM
17137,OOK
17138,OOK
17139,8PSK
17140,AM-SSB-SC
17141,8PSK
17142,OOK
17143,AM-SSB-SC
17144,QPSK
17145,OOK
17146,AM-SSB-SC
17147,QPSK
17148,FM
17149,8PSK
17150,OOK
17151,OOK
17152,OOK
17153,AM-SSB-SC
17154,AM-SSB-SC
17155,FM
17156,8PSK
17157,8PSK
17158,AM-SSB-SC
17159,OOK
17160,BPSK
17161,OQPSK
17162,AM-SSB-SC
17163,AM-SSB-SC
17164,8PSK
17165,OOK
17166,OOK
17167,8PSK
17168,8PSK
17169,BPSK
17170,OOK
17171,OOK
17172,AM-SSB-SC
17173,AM-SSB-SC
17174,OOK
17175,8PSK
17176,AM-SSB-SC
17177,8PSK
17178,AM-SSB-SC
17179,8PSK
17180,OOK
17181,4ASK
17182,OOK
17183,OOK
17184,8PSK
17185,FM
17186,AM-SSB-SC
17187,4ASK
17188,BPSK
17189,BPSK
17190,4ASK
17191,QPSK
17192,8PSK
17193,AM-SSB-SC
17194,4ASK
17195,8PSK
17196,OOK
17197,OOK
17198,OOK
17199,OOK
17200,AM-SSB-SC
17201,8PSK
17202,8PSK
17203,8PSK
17204,16PSK
17205,4ASK
17206,8PSK
17207,8PSK
17208,4ASK
17209,FM
17210,OOK
17211,4ASK
17212,OOK
17213,16PSK
17214,BPSK
17215,AM-SSB-SC
17216,OQPSK
17217,8PSK
17218,8PSK
17219,OOK
17220,OOK
17221,AM-SSB-SC
17222,AM-SSB-SC
17223,AM-SSB-SC
17224,8PSK
17225,OOK
17226,AM-SSB-SC
17227,FM
17228,AM-SSB-SC
17229,8PSK
17230,AM-SSB-SC
17231,8PSK
17232,AM-SSB-SC
17233,OOK
17234,OOK
17235,BPSK
17236,16PSK
17237,4ASK
17238,OOK
17239,BPSK
17240,OOK
17241,FM
17242,OOK
17243,8PSK
17244,OQPSK
17245,OQPSK
17246,OOK
17247,AM-SSB-SC
17248,OOK
17249,AM-SSB-SC
17250,OOK
17251,QPSK
17252,BPSK
17253,8PSK
17254,8PSK
17255,OOK
17256,OOK
17257,OOK
17258,8PSK
17259,AM-SSB-SC
17260,OQPSK
17261,8PSK
17262,OOK
17263,OOK
17264,AM-SSB-SC
17265,OOK
17266,4ASK
17267,AM-SSB-SC
17268,8PSK
17269,8PSK
17270,OOK
17271,QPSK
17272,BPSK
17273,OOK
17274,8PSK
17275,OOK
17276,FM
17277,FM
17278,4ASK
17279,AM-SSB-SC
17280,8PSK
17281,8PSK
17282,4ASK
17283,AM-SSB-SC
17284,8PSK
17285,AM-SSB-SC
17286,8PSK
17287,OOK
17288,OOK
17289,AM-SSB-SC
17290,8PSK
17291,OOK
17292,AM-SSB-SC
17293,OQPSK
17294,QPSK
17295,OOK
17296,AM-SSB-SC
17297,OOK
17298,QPSK
17299,4ASK
17300,OOK
17301,OOK
17302,FM
17303,FM
17304,OQPSK
17305,4ASK
17306,8PSK
17307,AM-SSB-SC
17308,QPSK
17309,4ASK
17310,QPSK
17311,QPSK
17312,4ASK
17313,OOK
17314,AM-SSB-SC
17315,OOK
17316,OOK
17317,FM
17318,AM-SSB-SC
17319,OOK
17320,8PSK
17321,8PSK
17322,BPSK
17323,OOK
17324,OOK
17325,8PSK
17326,BPSK
17327,8PSK
17328,8PSK
17329,8PSK
17330,8PSK
17331,OOK
17332,4ASK
17333,AM-SSB-SC
17334,BPSK
17335,BPSK
17336,4ASK
17337,OOK
17338,OOK
17339,8PSK
17340,8PSK
17341,8PSK
17342,OOK
17343,FM
17344,AM-SSB-SC
17345,FM
17346,BPSK
17347,OQPSK
17348,AM-SSB-SC
17349,16PSK
17350,8PSK
17351,OOK
17352,FM
17353,OQPSK
17354,8PSK
17355,FM
17356,OQPSK
17357,OOK
17358,FM
17359,BPSK
17360,8PSK
17361,FM
17362,OOK
17363,OOK
17364,8PSK
17365,QPSK
17366,AM-SSB-SC
17367,OOK
17368,OOK
17369,OOK
17370,QPSK
17371,8PSK
17372,8PSK
17373,OOK
17374,OOK
17375,8PSK
17376,8PSK
17377,AM-SSB-SC
17378,AM-SSB-SC
17379,OOK
17380,OOK
17381,8PSK
17382,AM-SSB-SC
17383,8PSK
17384,4ASK
17385,OOK
17386,OQPSK
17387,AM-SSB-SC
17388,AM-SSB-SC
17389,AM-SSB-SC
17390,QPSK
17391,OOK
17392,OOK
17393,8PSK
17394,OOK
17395,BPSK
17396,OOK
17397,OOK
17398,OOK
17399,AM-SSB-SC
17400,OOK
17401,8PSK
17402,8PSK
17403,OOK
17404,OOK
17405,16PSK
17406,FM
17407,QPSK
17408,FM
17409,OOK
17410,FM
17411,QPSK
17412,AM-SSB-SC
17413,QPSK
17414,AM-SSB-SC
17415,BPSK
17416,8PSK
17417,8PSK
17418,FM
17419,OOK
17420,QPSK
17421,AM-SSB-SC
17422,8PSK
17423,FM
17424,QPSK
17425,BPSK
17426,OOK
17427,OOK
17428,OQPSK
17429,OOK
17430,BPSK
17431,AM-SSB-SC
17432,OOK
17433,BPSK
17434,AM-SSB-SC
17435,16PSK
17436,4ASK
17437,8PSK
17438,BPSK
17439,OOK
17440,OOK
17441,OOK
17442,AM-SSB-SC
17443,8PSK
17444,4ASK
17445,OOK
17446,OQPSK
17447,OQPSK
17448,BPSK
17449,AM-SSB-SC
17450,8PSK
17451,8PSK
17452,OOK
17453,OOK
17454,QPSK
17455,BPSK
17456,OOK
17457,8PSK
17458,8PSK
17459,8PSK
17460,FM
17461,4ASK
17462,8PSK
17463,AM-SSB-SC
17464,AM-SSB-SC
17465,AM-SSB-SC
17466,4ASK
17467,OOK
17468,OOK
17469,AM-SSB-SC
17470,FM
17471,BPSK
17472,8PSK
17473,AM-SSB-SC
17474,OOK
17475,AM-SSB-SC
17476,OOK
17477,AM-SSB-SC
17478,QPSK
17479,OOK
17480,OOK
17481,AM-SSB-SC
17482,BPSK
17483,OOK
17484,OOK
17485,16PSK
17486,QPSK
17487,AM-SSB-SC
17488,4ASK
17489,OOK
17490,AM-SSB-SC
17491,OQPSK
17492,8PSK
17493,4ASK
17494,OOK
17495,AM-SSB-SC
17496,4ASK
17497,8PSK
17498,8PSK
17499,OOK
17500,AM-SSB-SC
17501,OOK
17502,8PSK
17503,AM-SSB-SC
17504,AM-SSB-SC
17505,FM
17506,OOK
17507,OOK
17508,OOK
17509,AM-SSB-SC
17510,FM
17511,8PSK
17512,OOK
17513,AM-SSB-SC
17514,4ASK
17515,QPSK
17516,OQPSK
17517,AM-SSB-SC
17518,OOK
17519,FM
17520,8PSK
17521,4ASK
17522,OOK
17523,OOK
17524,4ASK
17525,OOK
17526,FM
17527,8PSK
17528,8PSK
17529,FM
17530,OOK
17531,4ASK
17532,AM-SSB-SC
17533,4ASK
17534,8PSK
17535,8PSK
17536,8PSK
17537,BPSK
17538,BPSK
17539,OOK
17540,8PSK
17541,OOK
17542,OOK
17543,BPSK
17544,OOK
17545,AM-SSB-SC
17546,4ASK
17547,OOK
17548,4ASK
17549,OOK
17550,8PSK
17551,OOK
17552,OOK
17553,OOK
17554,BPSK
17555,OOK
17556,QPSK
17557,OQPSK
17558,QPSK
17559,AM-SSB-SC
17560,OOK
17561,4ASK
17562,BPSK
17563,OQPSK
17564,OOK
17565,8PSK
17566,AM-SSB-SC
17567,FM
17568,8PSK
17569,8PSK
17570,OOK
17571,BPSK
17572,AM-SSB-SC
17573,4ASK
17574,OQPSK
17575,OQPSK
17576,OOK
17577,8PSK
17578,16PSK
17579,OOK
17580,OOK
17581,4ASK
17582,8PSK
17583,OOK
17584,AM-SSB-SC
17585,AM-SSB-SC
17586,OOK
17587,AM-SSB-SC
17588,OOK
17589,OOK
17590,8PSK
17591,8PSK
17592,AM-SSB-SC
17593,QPSK
17594,OOK
17595,AM-SSB-SC
17596,4ASK
17597,BPSK
17598,FM
17599,8PSK
17600,4ASK
17601,AM-SSB-SC
17602,8PSK
17603,AM-SSB-SC
17604,OOK
17605,8PSK
17606,OOK
17607,OQPSK
17608,BPSK
17609,OQPSK
17610,OOK
17611,OOK
17612,OOK
17613,QPSK
17614,FM
17615,AM-SSB-SC
17616,FM
17617,OQPSK
17618,OOK
17619,OOK
17620,8PSK
17621,FM
17622,AM-SSB-SC
17623,OOK
17624,BPSK
17625,AM-SSB-SC
17626,8PSK
17627,OQPSK
17628,OOK
17629,8PSK
17630,8PSK
17631,OOK
17632,8PSK
17633,OOK
17634,QPSK
17635,FM
17636,AM-SSB-SC
17637,OOK
17638,OQPSK
17639,4ASK
17640,8PSK
17641,OOK
17642,OOK
17643,OOK
17644,OOK
17645,OOK
17646,4ASK
17647,8PSK
17648,8PSK
17649,4ASK
17650,8PSK
17651,8PSK
17652,AM-SSB-SC
17653,FM
17654,OOK
17655,AM-SSB-SC
17656,16PSK
17657,AM-SSB-SC
17658,OOK
17659,OOK
17660,QPSK
17661,OOK
17662,QPSK
17663,QPSK
17664,AM-SSB-SC
17665,FM
17666,4ASK
17667,OOK
17668,OOK
17669,AM-SSB-SC
17670,OOK
17671,AM-SSB-SC
17672,AM-SSB-SC
17673,AM-SSB-SC
17674,AM-SSB-SC
17675,8PSK
17676,OQPSK
17677,AM-SSB-SC
17678,OOK
17679,AM-SSB-SC
17680,OOK
17681,8PSK
17682,OOK
17683,8PSK
17684,FM
17685,8PSK
17686,OOK
17687,8PSK
17688,QPSK
17689,8PSK
17690,FM
17691,OOK
17692,OOK
17693,BPSK
17694,8PSK
17695,8PSK
17696,OQPSK
17697,8PSK
17698,OOK
17699,OOK
17700,FM
17701,OOK
17702,8PSK
17703,OOK
17704,8PSK
17705,8PSK
17706,8PSK
17707,AM-SSB-SC
17708,OOK
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,OOK
17714,8PSK
17715,QPSK
17716,OQPSK
17717,OOK
17718,AM-SSB-SC
17719,FM
17720,AM-SSB-SC
17721,OOK
17722,AM-SSB-SC
17723,BPSK
17724,QPSK
17725,AM-SSB-SC
17726,AM-SSB-SC
17727,OOK
17728,OOK
17729,AM-SSB-SC
17730,OQPSK
17731,8PSK
17732,OOK
17733,OOK
17734,8PSK
17735,OOK
17736,OOK
17737,8PSK
17738,OOK
17739,4ASK
17740,FM
17741,AM-SSB-SC
17742,8PSK
17743,8PSK
17744,4ASK
17745,8PSK
17746,OOK
17747,8PSK
17748,AM-SSB-SC
17749,AM-SSB-SC
17750,OOK
17751,OOK
17752,AM-SSB-SC
17753,OOK
17754,OOK
17755,8PSK
17756,4ASK
17757,FM
17758,FM
17759,OOK
17760,AM-SSB-SC
17761,FM
17762,AM-SSB-SC
17763,OOK
17764,AM-SSB-SC
17765,FM
17766,OOK
17767,16PSK
17768,8PSK
17769,QPSK
17770,8PSK
17771,OQPSK
17772,QPSK
17773,BPSK
17774,8PSK
17775,BPSK
17776,4ASK
17777,BPSK
17778,BPSK
17779,OOK
17780,AM-SSB-SC
17781,8PSK
17782,OOK
17783,OOK
17784,OQPSK
17785,QPSK
17786,8PSK
17787,QPSK
17788,AM-SSB-SC
17789,OOK
17790,OOK
17791,AM-SSB-SC
17792,4ASK
17793,8PSK
17794,4ASK
17795,BPSK
17796,OQPSK
17797,OOK
17798,4ASK
17799,8PSK
17800,AM-SSB-SC
17801,8PSK
17802,OOK
17803,OQPSK
17804,FM
17805,AM-SSB-SC
17806,8PSK
17807,AM-SSB-SC
17808,OOK
17809,AM-SSB-SC
17810,8PSK
17811,4ASK
17812,OOK
17813,AM-SSB-SC
17814,4ASK
17815,8PSK
17816,4ASK
17817,OQPSK
17818,OOK
17819,4ASK
17820,8PSK
17821,OOK
17822,4ASK
17823,8PSK
17824,8PSK
17825,AM-SSB-SC
17826,OOK
17827,8PSK
17828,OQPSK
17829,4ASK
17830,BPSK
17831,OQPSK
17832,8PSK
17833,OQPSK
17834,4ASK
17835,8PSK
17836,OQPSK
17837,OOK
17838,FM
17839,OOK
17840,8PSK
17841,AM-SSB-SC
17842,AM-SSB-SC
17843,BPSK
17844,QPSK
17845,AM-SSB-SC
17846,4ASK
17847,8PSK
17848,FM
17849,BPSK
17850,OOK
17851,OOK
17852,8PSK
17853,OQPSK
17854,OQPSK
17855,QPSK
17856,4ASK
17857,4ASK
17858,OOK
17859,8PSK
17860,16PSK
17861,FM
17862,OOK
17863,OOK
17864,OQPSK
17865,AM-SSB-SC
17866,QPSK
17867,AM-SSB-SC
17868,4ASK
17869,OOK
17870,FM
17871,4ASK
17872,4ASK
17873,OOK
17874,OOK
17875,OOK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,OOK
17880,OOK
17881,OOK
17882,OOK
17883,AM-SSB-SC
17884,8PSK
17885,OOK
17886,OQPSK
17887,OOK
17888,OOK
17889,8PSK
17890,OQPSK
17891,OOK
17892,BPSK
17893,QPSK
17894,OOK
17895,8PSK
17896,FM
17897,OOK
17898,4ASK
17899,8PSK
17900,OOK
17901,OQPSK
17902,OOK
17903,OOK
17904,4ASK
17905,OQPSK
17906,8PSK
17907,8PSK
17908,OQPSK
17909,OOK
17910,OOK
17911,OOK
17912,8PSK
17913,OOK
17914,AM-SSB-SC
17915,OOK
17916,BPSK
17917,BPSK
17918,AM-SSB-SC
17919,8PSK
17920,OOK
17921,8PSK
17922,BPSK
17923,OOK
17924,AM-SSB-SC
17925,OOK
17926,OOK
17927,AM-SSB-SC
17928,OOK
17929,QPSK
17930,4ASK
17931,4ASK
17932,4ASK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,OOK
17939,8PSK
17940,QPSK
17941,OOK
17942,OOK
17943,8PSK
17944,OOK
17945,AM-SSB-SC
17946,AM-SSB-SC
17947,OOK
17948,OOK
17949,OOK
17950,8PSK
17951,4ASK
17952,BPSK
17953,AM-SSB-SC
17954,OOK
17955,OOK
17956,OOK
17957,OOK
17958,8PSK
17959,OQPSK
17960,AM-SSB-SC
17961,QPSK
17962,8PSK
17963,QPSK
17964,OOK
17965,OOK
17966,OOK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,8PSK
17971,8PSK
17972,AM-SSB-SC
17973,OOK
17974,AM-SSB-SC
17975,BPSK
17976,8PSK
17977,16PSK
17978,8PSK
17979,OOK
17980,BPSK
17981,8PSK
17982,OOK
17983,OOK
17984,8PSK
17985,4ASK
17986,16PSK
17987,BPSK
17988,4ASK
17989,BPSK
17990,OOK
17991,AM-SSB-SC
17992,OOK
17993,OOK
17994,BPSK
17995,AM-SSB-SC
17996,AM-SSB-SC
17997,8PSK
17998,OOK
17999,OOK
18000,OOK
18001,FM
18002,OOK
18003,OOK
18004,AM-SSB-SC
18005,8PSK
18006,4ASK
18007,OOK
18008,AM-SSB-SC
18009,OOK
18010,BPSK
18011,QPSK
18012,QPSK
18013,4ASK
18014,OOK
18015,OOK
18016,AM-SSB-SC
18017,16PSK
18018,QPSK
18019,OOK
18020,BPSK
18021,8PSK
18022,OQPSK
18023,OOK
18024,4ASK
18025,8PSK
18026,AM-SSB-SC
18027,OOK
18028,QPSK
18029,8PSK
18030,AM-SSB-SC
18031,8PSK
18032,AM-SSB-SC
18033,AM-SSB-SC
18034,QPSK
18035,OOK
18036,OOK
18037,OOK
18038,8PSK
18039,BPSK
18040,OOK
18041,OOK
18042,AM-SSB-SC
18043,FM
18044,AM-SSB-SC
18045,QPSK
18046,OQPSK
18047,4ASK
18048,8PSK
18049,AM-SSB-SC
18050,8PSK
18051,8PSK
18052,8PSK
18053,OOK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,OQPSK
18063,OOK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
18068,8PSK
18069,QPSK
18070,BPSK
18071,4ASK
18072,OOK
18073,OOK
18074,16PSK
18075,4ASK
18076,8PSK
18077,QPSK
18078,AM-SSB-SC
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,OOK
18084,AM-SSB-SC
18085,OOK
18086,8PSK
18087,4ASK
18088,8PSK
18089,AM-SSB-SC
18090,4ASK
18091,OOK
18092,8PSK
18093,4ASK
18094,8PSK
18095,AM-SSB-SC
18096,AM-SSB-SC
18097,OQPSK
18098,OOK
18099,OOK
18100,OOK
18101,4ASK
18102,8PSK
18103,OQPSK
18104,OOK
18105,8PSK
18106,QPSK
18107,AM-SSB-SC
18108,8PSK
18109,QPSK
18110,AM-SSB-SC
18111,OOK
18112,OOK
18113,8PSK
18114,OOK
18115,OOK
18116,AM-SSB-SC
18117,AM-SSB-SC
18118,OOK
18119,AM-SSB-SC
18120,OOK
18121,OQPSK
18122,4ASK
18123,AM-SSB-SC
18124,8PSK
18125,OOK
18126,8PSK
18127,FM
18128,OQPSK
18129,8PSK
18130,OOK
18131,BPSK
18132,OOK
18133,OOK
18134,OOK
18135,OQPSK
18136,OOK
18137,8PSK
18138,16PSK
18139,OQPSK
18140,8PSK
18141,OOK
18142,4ASK
18143,OQPSK
18144,OOK
18145,OOK
18146,AM-SSB-SC
18147,BPSK
18148,OOK
18149,8PSK
18150,FM
18151,AM-SSB-SC
18152,OOK
18153,4ASK
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,8PSK
18160,BPSK
18161,OOK
18162,AM-SSB-SC
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,OOK
18168,16PSK
18169,AM-SSB-SC
18170,8PSK
18171,OOK
18172,FM
18173,BPSK
18174,8PSK
18175,OOK
18176,OOK
18177,AM-SSB-SC
18178,16PSK
18179,OOK
18180,8PSK
18181,OQPSK
18182,QPSK
18183,AM-SSB-SC
18184,8PSK
18185,OQPSK
18186,4ASK
18187,4ASK
18188,BPSK
18189,OOK
18190,BPSK
18191,8PSK
18192,BPSK
18193,8PSK
18194,OOK
18195,OOK
18196,8PSK
18197,OQPSK
18198,BPSK
18199,FM
18200,4ASK
18201,FM
18202,OQPSK
18203,OOK
18204,OOK
18205,AM-SSB-SC
18206,8PSK
18207,AM-SSB-SC
18208,QPSK
18209,OOK
18210,OOK
18211,FM
18212,16PSK
18213,OOK
18214,AM-SSB-SC
18215,OQPSK
18216,8PSK
18217,4ASK
18218,16PSK
18219,OOK
18220,OOK
18221,FM
18222,OOK
18223,OOK
18224,8PSK
18225,4ASK
18226,QPSK
18227,FM
18228,OOK
18229,8PSK
18230,OOK
18231,QPSK
18232,OQPSK
18233,8PSK
18234,8PSK
18235,AM-SSB-SC
18236,AM-SSB-SC
18237,FM
18238,8PSK
18239,QPSK
18240,OOK
18241,OOK
18242,OOK
18243,QPSK
18244,AM-SSB-SC
18245,QPSK
18246,OOK
18247,16PSK
18248,OOK
18249,AM-SSB-SC
18250,8PSK
18251,FM
18252,OOK
18253,FM
18254,4ASK
18255,OOK
18256,8PSK
18257,4ASK
18258,4ASK
18259,OOK
18260,QPSK
18261,OOK
18262,8PSK
18263,FM
18264,QPSK
18265,4ASK
18266,OOK
18267,AM-SSB-SC
18268,8PSK
18269,4ASK
18270,BPSK
18271,AM-SSB-SC
18272,OQPSK
18273,8PSK
18274,BPSK
18275,FM
18276,OOK
18277,OQPSK
18278,OOK
18279,OQPSK
18280,OOK
18281,OOK
18282,OQPSK
18283,BPSK
18284,8PSK
18285,8PSK
18286,OQPSK
18287,AM-SSB-SC
18288,8PSK
18289,AM-SSB-SC
18290,8PSK
18291,AM-SSB-SC
18292,AM-SSB-SC
18293,AM-SSB-SC
18294,OOK
18295,AM-SSB-SC
18296,AM-SSB-SC
18297,OOK
18298,OOK
18299,QPSK
18300,OOK
18301,FM
18302,OOK
18303,OQPSK
18304,QPSK
18305,OQPSK
18306,BPSK
18307,AM-SSB-SC
18308,8PSK
18309,OOK
18310,FM
18311,OOK
18312,OOK
18313,OOK
18314,OOK
18315,4ASK
18316,8PSK
18317,8PSK
18318,AM-SSB-SC
18319,8PSK
18320,AM-SSB-SC
18321,OOK
18322,FM
18323,8PSK
18324,OOK
18325,AM-SSB-SC
18326,FM
18327,4ASK
18328,OOK
18329,BPSK
18330,FM
18331,8PSK
18332,QPSK
18333,FM
18334,8PSK
18335,4ASK
18336,OOK
18337,AM-SSB-SC
18338,QPSK
18339,FM
18340,BPSK
18341,OOK
18342,AM-SSB-SC
18343,OQPSK
18344,8PSK
18345,OOK
18346,4ASK
18347,OOK
18348,AM-SSB-SC
18349,8PSK
18350,8PSK
18351,QPSK
18352,OOK
18353,4ASK
18354,8PSK
18355,OOK
18356,OQPSK
18357,OOK
18358,FM
18359,QPSK
18360,AM-SSB-SC
18361,8PSK
18362,AM-SSB-SC
18363,OQPSK
18364,OOK
18365,AM-SSB-SC
18366,BPSK
18367,BPSK
18368,4ASK
18369,QPSK
18370,FM
18371,QPSK
18372,OOK
18373,AM-SSB-SC
18374,OOK
18375,4ASK
18376,8PSK
18377,OOK
18378,4ASK
18379,OOK
18380,8PSK
18381,8PSK
18382,QPSK
18383,OOK
18384,16PSK
18385,OOK
18386,FM
18387,AM-SSB-SC
18388,AM-SSB-SC
18389,OOK
18390,AM-SSB-SC
18391,4ASK
18392,OOK
18393,OOK
18394,AM-SSB-SC
18395,8PSK
18396,OOK
18397,AM-SSB-SC
18398,BPSK
18399,8PSK
18400,OOK
18401,OOK
18402,OOK
18403,QPSK
18404,OQPSK
18405,FM
18406,8PSK
18407,QPSK
18408,16PSK
18409,OOK
18410,AM-SSB-SC
18411,4ASK
18412,FM
18413,QPSK
18414,OOK
18415,AM-SSB-SC
18416,OQPSK
18417,OOK
18418,AM-SSB-SC
18419,AM-SSB-SC
18420,8PSK
18421,4ASK
18422,8PSK
18423,4ASK
18424,QPSK
18425,8PSK
18426,OOK
18427,OOK
18428,OOK
18429,4ASK
18430,FM
18431,QPSK
18432,FM
18433,AM-SSB-SC
18434,OOK
18435,4ASK
18436,BPSK
18437,8PSK
18438,4ASK
18439,OOK
18440,8PSK
18441,OOK
18442,OOK
18443,OOK
18444,4ASK
18445,8PSK
18446,FM
18447,OOK
18448,OQPSK
18449,AM-SSB-SC
18450,4ASK
18451,AM-SSB-SC
18452,8PSK
18453,QPSK
18454,QPSK
18455,8PSK
18456,OOK
18457,16PSK
18458,4ASK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,OOK
18464,OQPSK
18465,AM-SSB-SC
18466,8PSK
18467,8PSK
18468,OOK
18469,FM
18470,OQPSK
18471,AM-SSB-SC
18472,8PSK
18473,8PSK
18474,AM-SSB-SC
18475,AM-SSB-SC
18476,OOK
18477,OOK
18478,4ASK
18479,FM
18480,OOK
18481,OOK
18482,OOK
18483,AM-SSB-SC
18484,OOK
18485,QPSK
18486,OOK
18487,OOK
18488,OQPSK
18489,OOK
18490,OOK
18491,FM
18492,QPSK
18493,AM-SSB-SC
18494,8PSK
18495,OOK
18496,16PSK
18497,OOK
18498,4ASK
18499,OOK
18500,OOK
18501,8PSK
18502,8PSK
18503,AM-SSB-SC
18504,16PSK
18505,8PSK
18506,8PSK
18507,AM-SSB-SC
18508,FM
18509,8PSK
18510,4ASK
18511,8PSK
18512,FM
18513,AM-SSB-SC
18514,BPSK
18515,OOK
18516,OOK
18517,BPSK
18518,FM
18519,OOK
18520,OOK
18521,8PSK
18522,AM-SSB-SC
18523,4ASK
18524,AM-SSB-SC
18525,AM-SSB-SC
18526,AM-SSB-SC
18527,OQPSK
18528,OOK
18529,OOK
18530,8PSK
18531,AM-SSB-SC
18532,8PSK
18533,8PSK
18534,OOK
18535,AM-SSB-SC
18536,FM
18537,OOK
18538,OQPSK
18539,8PSK
18540,OOK
18541,AM-SSB-SC
18542,AM-SSB-SC
18543,OOK
18544,QPSK
18545,4ASK
18546,8PSK
18547,OOK
18548,OOK
18549,8PSK
18550,8PSK
18551,OOK
18552,BPSK
18553,AM-SSB-SC
18554,AM-SSB-SC
18555,AM-SSB-SC
18556,AM-SSB-SC
18557,8PSK
18558,OOK
18559,AM-SSB-SC
18560,OOK
18561,OOK
18562,OOK
18563,QPSK
18564,OOK
18565,OOK
18566,AM-SSB-SC
18567,AM-SSB-SC
18568,FM
18569,OQPSK
18570,QPSK
18571,FM
18572,OOK
18573,4ASK
18574,4ASK
18575,FM
18576,8PSK
18577,OOK
18578,OOK
18579,AM-SSB-SC
18580,8PSK
18581,OOK
18582,16PSK
18583,FM
18584,AM-SSB-SC
18585,4ASK
18586,OOK
18587,OOK
18588,OQPSK
18589,OOK
18590,OOK
18591,OQPSK
18592,OOK
18593,OOK
18594,OOK
18595,8PSK
18596,FM
18597,OQPSK
18598,OQPSK
18599,OOK
18600,AM-SSB-SC
18601,8PSK
18602,8PSK
18603,OOK
18604,4ASK
18605,8PSK
18606,8PSK
18607,8PSK
18608,AM-SSB-SC
18609,OQPSK
18610,4ASK
18611,OOK
18612,OOK
18613,OOK
18614,OQPSK
18615,4ASK
18616,OOK
18617,AM-SSB-SC
18618,OOK
18619,AM-SSB-SC
18620,OOK
18621,4ASK
18622,4ASK
18623,8PSK
18624,8PSK
18625,QPSK
18626,16PSK
18627,BPSK
18628,BPSK
18629,8PSK
18630,8PSK
18631,8PSK
18632,AM-SSB-SC
18633,BPSK
18634,OQPSK
18635,4ASK
18636,QPSK
18637,OOK
18638,AM-SSB-SC
18639,OOK
18640,QPSK
18641,8PSK
18642,OOK
18643,AM-SSB-SC
18644,8PSK
18645,BPSK
18646,AM-SSB-SC
18647,8PSK
18648,8PSK
18649,8PSK
18650,OOK
18651,8PSK
18652,QPSK
18653,8PSK
18654,OOK
18655,4ASK
18656,AM-SSB-SC
18657,OOK
18658,QPSK
18659,OOK
18660,AM-SSB-SC
18661,OQPSK
