Id,Category
17123,OQPSK
17124,OOK
17125,4ASK
17126,4ASK
17127,8PSK
17128,OOK
17129,AM-DSB-SC
17130,16PSK
17131,OQPSK
17132,QPSK
17133,QPSK
17134,OOK
17135,AM-SSB-SC
17136,FM
17137,OOK
17138,OOK
17139,4ASK
17140,OOK
17141,AM-SSB-SC
17142,OOK
17143,AM-DSB-SC
17144,QPSK
17145,QPSK
17146,AM-DSB-SC
17147,QPSK
17148,FM
17149,8PSK
17150,QPSK
17151,QPSK
17152,OOK
17153,AM-SSB-SC
17154,BPSK
17155,FM
17156,8PSK
17157,4ASK
17158,16PSK
17159,OOK
17160,QPSK
17161,OQPSK
17162,AM-SSB-SC
17163,AM-SSB-SC
17164,4ASK
17165,QPSK
17166,OOK
17167,8PSK
17168,4ASK
17169,BPSK
17170,OOK
17171,QPSK
17172,AM-SSB-SC
17173,BPSK
17174,OOK
17175,BPSK
17176,AM-DSB-SC
17177,AM-DSB-SC
17178,OOK
17179,4ASK
17180,OOK
17181,QPSK
17182,OOK
17183,OOK
17184,16PSK
17185,FM
17186,BPSK
17187,FM
17188,16PSK
17189,BPSK
17190,AM-DSB-SC
17191,QPSK
17192,AM-DSB-SC
17193,FM
17194,FM
17195,OOK
17196,OOK
17197,QPSK
17198,QPSK
17199,OOK
17200,4ASK
17201,4ASK
17202,AM-DSB-SC
17203,AM-SSB-SC
17204,BPSK
17205,QPSK
17206,4ASK
17207,AM-DSB-SC
17208,QPSK
17209,FM
17210,QPSK
17211,QPSK
17212,QPSK
17213,16PSK
17214,FM
17215,4ASK
17216,OQPSK
17217,4ASK
17218,4ASK
17219,OOK
17220,OOK
17221,OQPSK
17222,AM-DSB-SC
17223,4ASK
17224,4ASK
17225,QPSK
17226,BPSK
17227,FM
17228,AM-SSB-SC
17229,AM-DSB-SC
17230,AM-SSB-SC
17231,AM-DSB-SC
17232,AM-DSB-SC
17233,OOK
17234,OOK
17235,AM-DSB-SC
17236,AM-SSB-SC
17237,FM
17238,OOK
17239,BPSK
17240,QPSK
17241,FM
17242,OOK
17243,4ASK
17244,OQPSK
17245,OQPSK
17246,OOK
17247,AM-SSB-SC
17248,FM
17249,BPSK
17250,OOK
17251,QPSK
17252,4ASK
17253,AM-SSB-SC
17254,16PSK
17255,QPSK
17256,OOK
17257,OOK
17258,8PSK
17259,AM-SSB-SC
17260,OQPSK
17261,AM-DSB-SC
17262,QPSK
17263,QPSK
17264,AM-SSB-SC
17265,OOK
17266,FM
17267,16PSK
17268,AM-SSB-SC
17269,8PSK
17270,QPSK
17271,QPSK
17272,AM-SSB-SC
17273,OOK
17274,16PSK
17275,OOK
17276,FM
17277,FM
17278,OOK
17279,4ASK
17280,4ASK
17281,8PSK
17282,OOK
17283,AM-SSB-SC
17284,AM-SSB-SC
17285,AM-SSB-SC
17286,8PSK
17287,QPSK
17288,OOK
17289,BPSK
17290,AM-DSB-SC
17291,QPSK
17292,AM-DSB-SC
17293,16PSK
17294,QPSK
17295,QPSK
17296,AM-DSB-SC
17297,QPSK
17298,QPSK
17299,QPSK
17300,OOK
17301,OOK
17302,FM
17303,FM
17304,OQPSK
17305,OQPSK
17306,AM-SSB-SC
17307,AM-SSB-SC
17308,QPSK
17309,OOK
17310,QPSK
17311,QPSK
17312,QPSK
17313,OOK
17314,FM
17315,OQPSK
17316,OOK
17317,FM
17318,4ASK
17319,OOK
17320,8PSK
17321,AM-DSB-SC
17322,BPSK
17323,OOK
17324,FM
17325,AM-DSB-SC
17326,FM
17327,AM-DSB-SC
17328,8PSK
17329,4ASK
17330,16PSK
17331,QPSK
17332,OOK
17333,AM-DSB-SC
17334,BPSK
17335,FM
17336,QPSK
17337,OOK
17338,OOK
17339,4ASK
17340,AM-SSB-SC
17341,16PSK
17342,QPSK
17343,FM
17344,FM
17345,FM
17346,16PSK
17347,OQPSK
17348,BPSK
17349,16PSK
17350,4ASK
17351,OOK
17352,FM
17353,OQPSK
17354,OOK
17355,FM
17356,OQPSK
17357,FM
17358,FM
17359,BPSK
17360,16PSK
17361,FM
17362,OOK
17363,QPSK
17364,AM-DSB-SC
17365,QPSK
17366,AM-SSB-SC
17367,OOK
17368,OOK
17369,QPSK
17370,QPSK
17371,AM-DSB-SC
17372,FM
17373,QPSK
17374,OOK
17375,4ASK
17376,4ASK
17377,4ASK
17378,AM-SSB-SC
17379,QPSK
17380,OOK
17381,8PSK
17382,AM-SSB-SC
17383,8PSK
17384,FM
17385,QPSK
17386,OQPSK
17387,16PSK
17388,AM-SSB-SC
17389,AM-SSB-SC
17390,QPSK
17391,OOK
17392,FM
17393,AM-SSB-SC
17394,OOK
17395,OQPSK
17396,OOK
17397,QPSK
17398,OOK
17399,AM-SSB-SC
17400,OOK
17401,FM
17402,8PSK
17403,OOK
17404,OQPSK
17405,AM-DSB-SC
17406,FM
17407,QPSK
17408,FM
17409,QPSK
17410,FM
17411,QPSK
17412,AM-DSB-SC
17413,QPSK
17414,FM
17415,AM-SSB-SC
17416,4ASK
17417,4ASK
17418,FM
17419,OOK
17420,QPSK
17421,AM-SSB-SC
17422,8PSK
17423,FM
17424,QPSK
17425,FM
17426,OOK
17427,QPSK
17428,OQPSK
17429,OOK
17430,BPSK
17431,AM-SSB-SC
17432,OOK
17433,AM-DSB-SC
17434,16PSK
17435,AM-SSB-SC
17436,FM
17437,BPSK
17438,16PSK
17439,OOK
17440,OQPSK
17441,OOK
17442,4ASK
17443,8PSK
17444,QPSK
17445,QPSK
17446,OQPSK
17447,OQPSK
17448,AM-SSB-SC
17449,AM-SSB-SC
17450,4ASK
17451,FM
17452,OOK
17453,OOK
17454,QPSK
17455,AM-SSB-SC
17456,OOK
17457,8PSK
17458,16PSK
17459,8PSK
17460,FM
17461,FM
17462,FM
17463,FM
17464,AM-SSB-SC
17465,FM
17466,QPSK
17467,OOK
17468,OOK
17469,AM-SSB-SC
17470,FM
17471,OQPSK
17472,AM-SSB-SC
17473,FM
17474,OOK
17475,4ASK
17476,QPSK
17477,4ASK
17478,QPSK
17479,QPSK
17480,OOK
17481,16PSK
17482,BPSK
17483,OOK
17484,OQPSK
17485,BPSK
17486,QPSK
17487,AM-DSB-SC
17488,8PSK
17489,OOK
17490,16PSK
17491,OQPSK
17492,AM-SSB-SC
17493,FM
17494,OOK
17495,16PSK
17496,OOK
17497,AM-DSB-SC
17498,AM-DSB-SC
17499,OOK
17500,AM-SSB-SC
17501,QPSK
17502,AM-DSB-SC
17503,FM
17504,FM
17505,FM
17506,OOK
17507,OOK
17508,OOK
17509,FM
17510,FM
17511,16PSK
17512,QPSK
17513,8PSK
17514,OOK
17515,QPSK
17516,OQPSK
17517,BPSK
17518,OOK
17519,FM
17520,AM-DSB-SC
17521,OOK
17522,OQPSK
17523,OOK
17524,QPSK
17525,OOK
17526,FM
17527,4ASK
17528,AM-DSB-SC
17529,FM
17530,OOK
17531,OOK
17532,OOK
17533,FM
17534,AM-SSB-SC
17535,AM-DSB-SC
17536,4ASK
17537,BPSK
17538,BPSK
17539,OOK
17540,4ASK
17541,OOK
17542,OOK
17543,BPSK
17544,OOK
17545,AM-SSB-SC
17546,FM
17547,OOK
17548,QPSK
17549,OOK
17550,8PSK
17551,QPSK
17552,QPSK
17553,OOK
17554,AM-SSB-SC
17555,FM
17556,QPSK
17557,OQPSK
17558,QPSK
17559,BPSK
17560,FM
17561,QPSK
17562,FM
17563,OQPSK
17564,OOK
17565,AM-SSB-SC
17566,AM-DSB-SC
17567,FM
17568,8PSK
17569,FM
17570,4ASK
17571,FM
17572,AM-SSB-SC
17573,FM
17574,OQPSK
17575,OQPSK
17576,QPSK
17577,AM-SSB-SC
17578,AM-SSB-SC
17579,OOK
17580,OOK
17581,OOK
17582,OOK
17583,OOK
17584,16PSK
17585,BPSK
17586,OOK
17587,AM-SSB-SC
17588,OOK
17589,OOK
17590,8PSK
17591,AM-DSB-SC
17592,FM
17593,QPSK
17594,OOK
17595,FM
17596,QPSK
17597,16PSK
17598,FM
17599,8PSK
17600,QPSK
17601,AM-SSB-SC
17602,FM
17603,BPSK
17604,OOK
17605,4ASK
17606,OOK
17607,FM
17608,OQPSK
17609,OQPSK
17610,OOK
17611,FM
17612,OOK
17613,QPSK
17614,FM
17615,AM-DSB-SC
17616,FM
17617,AM-SSB-SC
17618,QPSK
17619,QPSK
17620,4ASK
17621,FM
17622,FM
17623,OOK
17624,FM
17625,AM-SSB-SC
17626,8PSK
17627,OQPSK
17628,OOK
17629,16PSK
17630,AM-DSB-SC
17631,OOK
17632,AM-DSB-SC
17633,QPSK
17634,QPSK
17635,FM
17636,AM-SSB-SC
17637,OOK
17638,OQPSK
17639,QPSK
17640,4ASK
17641,OOK
17642,OOK
17643,OOK
17644,OOK
17645,OOK
17646,OOK
17647,QPSK
17648,8PSK
17649,QPSK
17650,8PSK
17651,4ASK
17652,AM-SSB-SC
17653,FM
17654,OOK
17655,AM-SSB-SC
17656,BPSK
17657,16PSK
17658,OQPSK
17659,OOK
17660,QPSK
17661,QPSK
17662,QPSK
17663,QPSK
17664,FM
17665,QPSK
17666,QPSK
17667,OOK
17668,FM
17669,8PSK
17670,QPSK
17671,AM-SSB-SC
17672,AM-DSB-SC
17673,FM
17674,AM-SSB-SC
17675,4ASK
17676,OQPSK
17677,AM-SSB-SC
17678,OOK
17679,AM-DSB-SC
17680,OOK
17681,8PSK
17682,OOK
17683,AM-SSB-SC
17684,FM
17685,8PSK
17686,OOK
17687,16PSK
17688,QPSK
17689,AM-SSB-SC
17690,FM
17691,OOK
17692,OOK
17693,BPSK
17694,AM-DSB-SC
17695,AM-DSB-SC
17696,OQPSK
17697,8PSK
17698,QPSK
17699,QPSK
17700,FM
17701,OOK
17702,4ASK
17703,OOK
17704,AM-DSB-SC
17705,8PSK
17706,QPSK
17707,AM-SSB-SC
17708,QPSK
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,OOK
17714,FM
17715,QPSK
17716,OQPSK
17717,OOK
17718,OQPSK
17719,FM
17720,AM-DSB-SC
17721,QPSK
17722,FM
17723,AM-SSB-SC
17724,QPSK
17725,4ASK
17726,AM-SSB-SC
17727,OOK
17728,OOK
17729,AM-SSB-SC
17730,FM
17731,4ASK
17732,OQPSK
17733,OOK
17734,4ASK
17735,OOK
17736,FM
17737,8PSK
17738,QPSK
17739,FM
17740,FM
17741,8PSK
17742,AM-SSB-SC
17743,8PSK
17744,QPSK
17745,AM-SSB-SC
17746,QPSK
17747,8PSK
17748,AM-SSB-SC
17749,16PSK
17750,OOK
17751,QPSK
17752,4ASK
17753,OOK
17754,OOK
17755,AM-SSB-SC
17756,OOK
17757,FM
17758,FM
17759,OOK
17760,AM-SSB-SC
17761,FM
17762,16PSK
17763,OOK
17764,16PSK
17765,FM
17766,FM
17767,16PSK
17768,8PSK
17769,QPSK
17770,AM-DSB-SC
17771,OQPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,QPSK
17777,16PSK
17778,16PSK
17779,OOK
17780,AM-DSB-SC
17781,8PSK
17782,OOK
17783,QPSK
17784,OQPSK
17785,QPSK
17786,4ASK
17787,QPSK
17788,FM
17789,OOK
17790,OOK
17791,4ASK
17792,QPSK
17793,4ASK
17794,QPSK
17795,FM
17796,OQPSK
17797,QPSK
17798,QPSK
17799,AM-DSB-SC
17800,4ASK
17801,4ASK
17802,OOK
17803,OQPSK
17804,FM
17805,4ASK
17806,8PSK
17807,4ASK
17808,OOK
17809,AM-SSB-SC
17810,4ASK
17811,OOK
17812,OOK
17813,BPSK
17814,OOK
17815,8PSK
17816,QPSK
17817,AM-SSB-SC
17818,OOK
17819,OOK
17820,AM-DSB-SC
17821,OOK
17822,OOK
17823,AM-SSB-SC
17824,OOK
17825,AM-DSB-SC
17826,OOK
17827,4ASK
17828,FM
17829,FM
17830,16PSK
17831,OQPSK
17832,AM-SSB-SC
17833,OQPSK
17834,QPSK
17835,4ASK
17836,OQPSK
17837,QPSK
17838,FM
17839,OOK
17840,AM-SSB-SC
17841,FM
17842,AM-SSB-SC
17843,AM-SSB-SC
17844,QPSK
17845,4ASK
17846,OOK
17847,FM
17848,FM
17849,AM-SSB-SC
17850,QPSK
17851,QPSK
17852,AM-DSB-SC
17853,OQPSK
17854,OQPSK
17855,QPSK
17856,FM
17857,FM
17858,OOK
17859,AM-DSB-SC
17860,FM
17861,FM
17862,OQPSK
17863,FM
17864,OQPSK
17865,BPSK
17866,QPSK
17867,AM-DSB-SC
17868,FM
17869,QPSK
17870,FM
17871,QPSK
17872,QPSK
17873,OOK
17874,OQPSK
17875,OOK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,QPSK
17880,QPSK
17881,OOK
17882,OOK
17883,FM
17884,8PSK
17885,OOK
17886,OQPSK
17887,OOK
17888,OOK
17889,AM-DSB-SC
17890,OQPSK
17891,OOK
17892,BPSK
17893,QPSK
17894,OQPSK
17895,AM-SSB-SC
17896,FM
17897,QPSK
17898,OOK
17899,AM-SSB-SC
17900,OOK
17901,OQPSK
17902,OOK
17903,OOK
17904,OQPSK
17905,OQPSK
17906,AM-SSB-SC
17907,AM-SSB-SC
17908,OQPSK
17909,QPSK
17910,QPSK
17911,QPSK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,QPSK
17916,BPSK
17917,AM-SSB-SC
17918,AM-SSB-SC
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,AM-SSB-SC
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,FM
17931,AM-DSB-SC
17932,QPSK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,QPSK
17939,8PSK
17940,QPSK
17941,OOK
17942,QPSK
17943,8PSK
17944,QPSK
17945,AM-SSB-SC
17946,AM-SSB-SC
17947,QPSK
17948,FM
17949,OOK
17950,AM-DSB-SC
17951,QPSK
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,OOK
17956,QPSK
17957,OOK
17958,4ASK
17959,OQPSK
17960,AM-DSB-SC
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,QPSK
17965,QPSK
17966,QPSK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,AM-DSB-SC
17971,AM-DSB-SC
17972,BPSK
17973,OOK
17974,AM-SSB-SC
17975,OQPSK
17976,16PSK
17977,BPSK
17978,4ASK
17979,OOK
17980,OQPSK
17981,8PSK
17982,QPSK
17983,OOK
17984,8PSK
17985,FM
17986,BPSK
17987,BPSK
17988,FM
17989,BPSK
17990,OOK
17991,AM-SSB-SC
17992,OOK
17993,OOK
17994,16PSK
17995,AM-SSB-SC
17996,16PSK
17997,QPSK
17998,OOK
17999,OOK
18000,OOK
18001,FM
18002,OOK
18003,OOK
18004,AM-DSB-SC
18005,4ASK
18006,OOK
18007,QPSK
18008,AM-SSB-SC
18009,OOK
18010,BPSK
18011,QPSK
18012,QPSK
18013,AM-DSB-SC
18014,OOK
18015,OOK
18016,AM-SSB-SC
18017,16PSK
18018,QPSK
18019,OOK
18020,BPSK
18021,4ASK
18022,OQPSK
18023,OOK
18024,AM-SSB-SC
18025,AM-SSB-SC
18026,4ASK
18027,OOK
18028,QPSK
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-SSB-SC
18034,QPSK
18035,QPSK
18036,OOK
18037,OOK
18038,8PSK
18039,BPSK
18040,FM
18041,QPSK
18042,16PSK
18043,FM
18044,FM
18045,QPSK
18046,OQPSK
18047,FM
18048,AM-SSB-SC
18049,AM-SSB-SC
18050,8PSK
18051,8PSK
18052,AM-DSB-SC
18053,QPSK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,FM
18063,OOK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
18068,4ASK
18069,QPSK
18070,FM
18071,OOK
18072,OOK
18073,OOK
18074,4ASK
18075,QPSK
18076,AM-DSB-SC
18077,QPSK
18078,4ASK
18079,AM-SSB-SC
18080,OOK
18081,OOK
18082,QPSK
18083,QPSK
18084,BPSK
18085,OOK
18086,8PSK
18087,OOK
18088,8PSK
18089,FM
18090,QPSK
18091,BPSK
18092,4ASK
18093,QPSK
18094,16PSK
18095,AM-DSB-SC
18096,AM-SSB-SC
18097,OQPSK
18098,OOK
18099,OOK
18100,OOK
18101,QPSK
18102,AM-SSB-SC
18103,OQPSK
18104,OOK
18105,AM-DSB-SC
18106,QPSK
18107,AM-SSB-SC
18108,8PSK
18109,QPSK
18110,AM-DSB-SC
18111,OOK
18112,OOK
18113,8PSK
18114,OOK
18115,OOK
18116,AM-SSB-SC
18117,FM
18118,OOK
18119,OQPSK
18120,OOK
18121,OOK
18122,OOK
18123,AM-DSB-SC
18124,8PSK
18125,OOK
18126,16PSK
18127,FM
18128,OQPSK
18129,AM-DSB-SC
18130,OOK
18131,BPSK
18132,QPSK
18133,QPSK
18134,FM
18135,OQPSK
18136,OOK
18137,16PSK
18138,BPSK
18139,OQPSK
18140,8PSK
18141,QPSK
18142,OOK
18143,OQPSK
18144,QPSK
18145,OOK
18146,16PSK
18147,FM
18148,OOK
18149,16PSK
18150,FM
18151,8PSK
18152,OOK
18153,FM
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,16PSK
18160,16PSK
18161,QPSK
18162,AM-SSB-SC
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,OOK
18168,AM-SSB-SC
18169,OQPSK
18170,4ASK
18171,QPSK
18172,FM
18173,BPSK
18174,BPSK
18175,QPSK
18176,OOK
18177,AM-SSB-SC
18178,BPSK
18179,FM
18180,AM-SSB-SC
18181,4ASK
18182,QPSK
18183,AM-SSB-SC
18184,AM-DSB-SC
18185,OQPSK
18186,OOK
18187,FM
18188,BPSK
18189,OOK
18190,BPSK
18191,4ASK
18192,OQPSK
18193,8PSK
18194,OOK
18195,OOK
18196,16PSK
18197,OQPSK
18198,AM-SSB-SC
18199,FM
18200,QPSK
18201,FM
18202,OQPSK
18203,OOK
18204,OOK
18205,AM-SSB-SC
18206,AM-DSB-SC
18207,4ASK
18208,QPSK
18209,OOK
18210,FM
18211,FM
18212,FM
18213,QPSK
18214,16PSK
18215,OQPSK
18216,OOK
18217,OOK
18218,16PSK
18219,OOK
18220,OOK
18221,FM
18222,OOK
18223,QPSK
18224,QPSK
18225,QPSK
18226,QPSK
18227,FM
18228,QPSK
18229,4ASK
18230,QPSK
18231,QPSK
18232,OQPSK
18233,AM-DSB-SC
18234,AM-SSB-SC
18235,16PSK
18236,BPSK
18237,FM
18238,8PSK
18239,QPSK
18240,QPSK
18241,QPSK
18242,OOK
18243,FM
18244,16PSK
18245,QPSK
18246,OOK
18247,AM-SSB-SC
18248,FM
18249,AM-DSB-SC
18250,AM-DSB-SC
18251,FM
18252,FM
18253,FM
18254,QPSK
18255,OOK
18256,16PSK
18257,QPSK
18258,FM
18259,OQPSK
18260,QPSK
18261,OOK
18262,4ASK
18263,FM
18264,QPSK
18265,QPSK
18266,OOK
18267,AM-DSB-SC
18268,4ASK
18269,OOK
18270,BPSK
18271,FM
18272,OQPSK
18273,FM
18274,AM-DSB-SC
18275,FM
18276,OOK
18277,OQPSK
18278,QPSK
18279,OQPSK
18280,OOK
18281,OOK
18282,OQPSK
18283,AM-SSB-SC
18284,AM-DSB-SC
18285,4ASK
18286,OQPSK
18287,BPSK
18288,AM-SSB-SC
18289,AM-SSB-SC
18290,AM-DSB-SC
18291,AM-DSB-SC
18292,FM
18293,AM-SSB-SC
18294,QPSK
18295,BPSK
18296,AM-DSB-SC
18297,OOK
18298,OOK
18299,QPSK
18300,OOK
18301,FM
18302,OOK
18303,OQPSK
18304,QPSK
18305,OQPSK
18306,4ASK
18307,AM-SSB-SC
18308,4ASK
18309,OOK
18310,FM
18311,QPSK
18312,OOK
18313,QPSK
18314,OOK
18315,OOK
18316,8PSK
18317,16PSK
18318,AM-SSB-SC
18319,8PSK
18320,AM-SSB-SC
18321,OOK
18322,FM
18323,OOK
18324,OOK
18325,AM-SSB-SC
18326,QPSK
18327,FM
18328,OQPSK
18329,BPSK
18330,FM
18331,4ASK
18332,QPSK
18333,FM
18334,8PSK
18335,4ASK
18336,OOK
18337,16PSK
18338,QPSK
18339,FM
18340,BPSK
18341,OOK
18342,AM-SSB-SC
18343,OQPSK
18344,4ASK
18345,OOK
18346,QPSK
18347,OOK
18348,16PSK
18349,4ASK
18350,AM-DSB-SC
18351,QPSK
18352,OQPSK
18353,OOK
18354,8PSK
18355,OOK
18356,OQPSK
18357,QPSK
18358,FM
18359,QPSK
18360,OQPSK
18361,AM-DSB-SC
18362,FM
18363,FM
18364,OOK
18365,16PSK
18366,BPSK
18367,16PSK
18368,FM
18369,QPSK
18370,FM
18371,QPSK
18372,QPSK
18373,AM-SSB-SC
18374,FM
18375,OOK
18376,4ASK
18377,OOK
18378,QPSK
18379,QPSK
18380,8PSK
18381,16PSK
18382,QPSK
18383,OOK
18384,BPSK
18385,OOK
18386,FM
18387,AM-SSB-SC
18388,AM-DSB-SC
18389,OOK
18390,AM-SSB-SC
18391,QPSK
18392,OOK
18393,OOK
18394,AM-DSB-SC
18395,16PSK
18396,OOK
18397,AM-SSB-SC
18398,BPSK
18399,QPSK
18400,OOK
18401,OOK
18402,OOK
18403,QPSK
18404,OQPSK
18405,FM
18406,FM
18407,FM
18408,16PSK
18409,OOK
18410,AM-DSB-SC
18411,OOK
18412,FM
18413,QPSK
18414,OOK
18415,AM-SSB-SC
18416,OQPSK
18417,QPSK
18418,AM-DSB-SC
18419,4ASK
18420,OOK
18421,QPSK
18422,8PSK
18423,QPSK
18424,QPSK
18425,8PSK
18426,QPSK
18427,OOK
18428,OOK
18429,QPSK
18430,FM
18431,QPSK
18432,FM
18433,AM-SSB-SC
18434,OOK
18435,OOK
18436,OQPSK
18437,QPSK
18438,OOK
18439,OOK
18440,8PSK
18441,OOK
18442,OOK
18443,OOK
18444,OOK
18445,4ASK
18446,FM
18447,OOK
18448,OQPSK
18449,FM
18450,QPSK
18451,16PSK
18452,4ASK
18453,QPSK
18454,QPSK
18455,16PSK
18456,FM
18457,AM-DSB-SC
18458,OOK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,OOK
18464,OQPSK
18465,4ASK
18466,4ASK
18467,AM-SSB-SC
18468,QPSK
18469,FM
18470,FM
18471,AM-SSB-SC
18472,8PSK
18473,AM-DSB-SC
18474,AM-DSB-SC
18475,16PSK
18476,OOK
18477,QPSK
18478,FM
18479,FM
18480,FM
18481,OOK
18482,QPSK
18483,4ASK
18484,QPSK
18485,QPSK
18486,QPSK
18487,OOK
18488,OQPSK
18489,OOK
18490,OOK
18491,FM
18492,QPSK
18493,AM-SSB-SC
18494,AM-SSB-SC
18495,QPSK
18496,AM-DSB-SC
18497,QPSK
18498,QPSK
18499,QPSK
18500,QPSK
18501,4ASK
18502,8PSK
18503,AM-SSB-SC
18504,8PSK
18505,8PSK
18506,AM-DSB-SC
18507,AM-SSB-SC
18508,FM
18509,4ASK
18510,OOK
18511,8PSK
18512,FM
18513,AM-SSB-SC
18514,FM
18515,OOK
18516,QPSK
18517,FM
18518,FM
18519,QPSK
18520,OOK
18521,16PSK
18522,AM-SSB-SC
18523,OOK
18524,AM-SSB-SC
18525,AM-SSB-SC
18526,8PSK
18527,16PSK
18528,OOK
18529,OOK
18530,8PSK
18531,AM-DSB-SC
18532,AM-SSB-SC
18533,AM-SSB-SC
18534,OOK
18535,AM-DSB-SC
18536,FM
18537,QPSK
18538,OQPSK
18539,16PSK
18540,OOK
18541,AM-SSB-SC
18542,4ASK
18543,QPSK
18544,QPSK
18545,QPSK
18546,8PSK
18547,QPSK
18548,OOK
18549,16PSK
18550,8PSK
18551,OOK
18552,FM
18553,8PSK
18554,16PSK
18555,16PSK
18556,FM
18557,16PSK
18558,FM
18559,AM-SSB-SC
18560,OOK
18561,QPSK
18562,FM
18563,QPSK
18564,FM
18565,OOK
18566,BPSK
18567,4ASK
18568,FM
18569,OQPSK
18570,QPSK
18571,FM
18572,OOK
18573,OOK
18574,FM
18575,FM
18576,4ASK
18577,OOK
18578,OOK
18579,AM-DSB-SC
18580,8PSK
18581,OOK
18582,AM-DSB-SC
18583,FM
18584,AM-SSB-SC
18585,QPSK
18586,QPSK
18587,OOK
18588,OQPSK
18589,OOK
18590,QPSK
18591,OQPSK
18592,OOK
18593,OOK
18594,OOK
18595,AM-SSB-SC
18596,FM
18597,OQPSK
18598,OQPSK
18599,OOK
18600,AM-DSB-SC
18601,OQPSK
18602,AM-DSB-SC
18603,QPSK
18604,QPSK
18605,AM-SSB-SC
18606,AM-DSB-SC
18607,AM-SSB-SC
18608,AM-DSB-SC
18609,OQPSK
18610,QPSK
18611,OOK
18612,OOK
18613,OOK
18614,OQPSK
18615,QPSK
18616,OOK
18617,AM-DSB-SC
18618,OOK
18619,AM-SSB-SC
18620,OOK
18621,FM
18622,QPSK
18623,8PSK
18624,8PSK
18625,QPSK
18626,4ASK
18627,BPSK
18628,16PSK
18629,8PSK
18630,AM-DSB-SC
18631,8PSK
18632,AM-DSB-SC
18633,BPSK
18634,OQPSK
18635,QPSK
18636,QPSK
18637,OOK
18638,FM
18639,OOK
18640,QPSK
18641,8PSK
18642,QPSK
18643,AM-SSB-SC
18644,4ASK
18645,BPSK
18646,AM-SSB-SC
18647,4ASK
18648,AM-DSB-SC
18649,AM-DSB-SC
18650,OOK
18651,8PSK
18652,QPSK
18653,AM-SSB-SC
18654,FM
18655,QPSK
18656,8PSK
18657,OOK
18658,QPSK
18659,OOK
18660,FM
18661,OQPSK
18662,OOK
18663,OOK
18664,4ASK
18665,QPSK
18666,QPSK
18667,OOK
18668,AM-SSB-SC
18669,FM
18670,8PSK
18671,8PSK
18672,16PSK
18673,QPSK
18674,OOK
18675,QPSK
18676,FM
18677,FM
18678,BPSK
18679,AM-SSB-SC
18680,FM
18681,OOK
18682,QPSK
18683,QPSK
18684,OOK
18685,FM
18686,AM-SSB-SC
18687,OOK
18688,FM
18689,FM
18690,FM
18691,OQPSK
18692,16PSK
18693,AM-SSB-SC
18694,OQPSK
18695,OOK
18696,8PSK
18697,QPSK
18698,8PSK
18699,FM
18700,AM-SSB-SC
18701,OQPSK
18702,AM-DSB-SC
18703,OOK
18704,AM-SSB-SC
18705,OOK
18706,AM-SSB-SC
18707,OOK
18708,4ASK
18709,OOK
18710,OOK
18711,OQPSK
18712,16PSK
18713,AM-SSB-SC
18714,OOK
18715,AM-SSB-SC
18716,8PSK
18717,AM-SSB-SC
18718,FM
18719,QPSK
18720,OOK
18721,FM
18722,OOK
18723,BPSK
18724,OOK
18725,OOK
18726,BPSK
18727,4ASK
18728,OOK
18729,QPSK
18730,QPSK
18731,BPSK
18732,OOK
18733,FM
18734,AM-SSB-SC
18735,QPSK
18736,4ASK
18737,16PSK
18738,AM-SSB-SC
18739,AM-SSB-SC
18740,OOK
18741,QPSK
18742,BPSK
18743,8PSK
18744,OOK
18745,AM-DSB-SC
18746,QPSK
18747,QPSK
18748,FM
18749,BPSK
18750,QPSK
18751,OOK
18752,OQPSK
18753,OQPSK
18754,QPSK
18755,OOK
18756,OOK
18757,AM-DSB-SC
18758,FM
18759,16PSK
18760,AM-DSB-SC
18761,OQPSK
18762,4ASK
18763,AM-SSB-SC
18764,OOK
18765,QPSK
18766,QPSK
18767,AM-DSB-SC
18768,OOK
18769,QPSK
18770,FM
18771,8PSK
18772,OOK
18773,QPSK
18774,QPSK
18775,OQPSK
18776,FM
18777,FM
18778,OOK
18779,OOK
18780,AM-DSB-SC
18781,8PSK
18782,AM-SSB-SC
18783,FM
18784,OQPSK
18785,OOK
