Id,Category
17905,OQPSK
17906,AM-SSB-SC
17907,AM-DSB-SC
17908,BPSK
17909,QPSK
17910,QPSK
17911,QPSK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,QPSK
17916,BPSK
17917,BPSK
17918,4ASK
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,16PSK
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,QPSK
17931,AM-DSB-SC
17932,QPSK
17933,FM
17934,BPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,QPSK
17939,8PSK
17940,QPSK
17941,QPSK
17942,QPSK
17943,8PSK
17944,QPSK
17945,AM-SSB-SC
17946,16PSK
17947,QPSK
17948,QPSK
17949,QPSK
17950,16PSK
17951,QPSK
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,QPSK
17956,QPSK
17957,OOK
17958,4ASK
17959,OQPSK
17960,16PSK
17961,QPSK
17962,4ASK
17963,QPSK
17964,QPSK
17965,QPSK
17966,QPSK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,4ASK
17971,AM-DSB-SC
17972,BPSK
17973,QPSK
17974,8PSK
17975,QPSK
17976,16PSK
17977,BPSK
17978,AM-DSB-SC
17979,OOK
17980,16PSK
17981,8PSK
17982,QPSK
17983,QPSK
17984,8PSK
17985,QPSK
17986,BPSK
17987,BPSK
17988,QPSK
17989,BPSK
17990,QPSK
17991,AM-SSB-SC
17992,QPSK
17993,OOK
17994,BPSK
17995,16PSK
17996,16PSK
17997,QPSK
17998,OOK
17999,QPSK
18000,OOK
18001,FM
18002,QPSK
18003,QPSK
18004,AM-DSB-SC
18005,4ASK
18006,QPSK
18007,QPSK
18008,4ASK
18009,QPSK
18010,16PSK
18011,QPSK
18012,QPSK
18013,4ASK
18014,QPSK
18015,QPSK
18016,4ASK
18017,16PSK
18018,QPSK
18019,QPSK
18020,BPSK
18021,4ASK
18022,OQPSK
18023,QPSK
18024,8PSK
18025,4ASK
18026,QPSK
18027,OOK
18028,QPSK
18029,4ASK
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-SSB-SC
18034,QPSK
18035,QPSK
18036,QPSK
18037,OOK
18038,8PSK
18039,BPSK
18040,QPSK
18041,QPSK
18042,16PSK
18043,FM
18044,QPSK
18045,QPSK
18046,OQPSK
18047,QPSK
18048,AM-SSB-SC
18049,4ASK
18050,8PSK
18051,8PSK
18052,AM-DSB-SC
18053,QPSK
18054,BPSK
18055,FM
18056,4ASK
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,QPSK
18063,QPSK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
18068,4ASK
18069,QPSK
18070,QPSK
18071,QPSK
18072,QPSK
18073,OOK
18074,8PSK
18075,QPSK
18076,AM-DSB-SC
18077,QPSK
18078,4ASK
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,QPSK
18084,BPSK
18085,OOK
18086,8PSK
18087,QPSK
18088,8PSK
18089,QPSK
18090,QPSK
18091,AM-DSB-SC
18092,4ASK
18093,QPSK
18094,16PSK
18095,AM-SSB-SC
18096,4ASK
18097,OQPSK
18098,QPSK
18099,QPSK
18100,QPSK
18101,QPSK
18102,AM-SSB-SC
18103,OQPSK
18104,QPSK
18105,4ASK
18106,QPSK
18107,AM-DSB-SC
18108,4ASK
18109,QPSK
18110,8PSK
18111,QPSK
18112,QPSK
18113,8PSK
18114,QPSK
18115,QPSK
18116,16PSK
18117,OQPSK
18118,OOK
18119,OQPSK
18120,QPSK
18121,QPSK
18122,QPSK
18123,AM-DSB-SC
18124,8PSK
18125,OOK
18126,16PSK
18127,FM
18128,AM-DSB-SC
18129,4ASK
18130,QPSK
18131,BPSK
18132,QPSK
18133,QPSK
18134,QPSK
18135,OQPSK
18136,OOK
18137,16PSK
18138,BPSK
18139,QPSK
18140,8PSK
18141,QPSK
18142,QPSK
18143,OQPSK
18144,QPSK
18145,QPSK
18146,16PSK
18147,QPSK
18148,QPSK
18149,16PSK
18150,FM
18151,8PSK
18152,QPSK
18153,QPSK
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,16PSK
18160,16PSK
18161,QPSK
18162,16PSK
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,QPSK
18168,16PSK
18169,QPSK
18170,4ASK
18171,QPSK
18172,FM
18173,BPSK
18174,QPSK
18175,QPSK
18176,OOK
18177,4ASK
18178,BPSK
18179,QPSK
18180,AM-DSB-SC
18181,16PSK
18182,AM-DSB-SC
18183,AM-DSB-SC
18184,8PSK
18185,OQPSK
18186,QPSK
18187,QPSK
18188,BPSK
18189,QPSK
18190,BPSK
18191,4ASK
18192,AM-DSB-SC
18193,8PSK
18194,OOK
18195,QPSK
18196,16PSK
18197,OQPSK
18198,16PSK
18199,FM
18200,QPSK
18201,FM
18202,BPSK
18203,QPSK
18204,OOK
18205,4ASK
18206,8PSK
18207,4ASK
18208,QPSK
18209,QPSK
18210,QPSK
18211,FM
18212,QPSK
18213,QPSK
18214,16PSK
18215,OQPSK
18216,QPSK
18217,QPSK
18218,16PSK
18219,QPSK
18220,QPSK
18221,FM
18222,QPSK
18223,QPSK
18224,QPSK
18225,QPSK
18226,QPSK
18227,FM
18228,QPSK
18229,QPSK
18230,QPSK
18231,QPSK
18232,OQPSK
18233,4ASK
18234,4ASK
18235,16PSK
18236,BPSK
18237,FM
18238,8PSK
18239,QPSK
18240,QPSK
18241,QPSK
18242,OOK
18243,QPSK
18244,16PSK
18245,QPSK
18246,QPSK
18247,16PSK
18248,AM-DSB-SC
18249,4ASK
18250,AM-DSB-SC
18251,FM
18252,QPSK
18253,FM
18254,QPSK
18255,OOK
18256,16PSK
18257,AM-DSB-SC
18258,QPSK
18259,OOK
18260,QPSK
18261,QPSK
18262,8PSK
18263,FM
18264,QPSK
18265,QPSK
18266,QPSK
18267,16PSK
18268,4ASK
18269,QPSK
18270,BPSK
18271,QPSK
18272,OQPSK
18273,QPSK
18274,8PSK
18275,4ASK
18276,QPSK
18277,OQPSK
18278,QPSK
18279,OQPSK
18280,QPSK
18281,QPSK
18282,BPSK
18283,8PSK
18284,4ASK
18285,AM-DSB-SC
18286,BPSK
18287,BPSK
18288,AM-SSB-SC
18289,8PSK
18290,4ASK
18291,AM-DSB-SC
18292,QPSK
18293,AM-SSB-SC
18294,QPSK
18295,BPSK
18296,AM-DSB-SC
18297,OOK
18298,QPSK
18299,QPSK
18300,QPSK
18301,QPSK
18302,QPSK
18303,OQPSK
18304,QPSK
18305,OQPSK
18306,8PSK
18307,AM-SSB-SC
18308,AM-DSB-SC
18309,OOK
18310,FM
18311,QPSK
18312,QPSK
18313,QPSK
18314,QPSK
18315,QPSK
18316,8PSK
18317,16PSK
18318,AM-SSB-SC
18319,8PSK
18320,AM-SSB-SC
18321,QPSK
18322,FM
18323,QPSK
18324,QPSK
18325,AM-SSB-SC
18326,QPSK
18327,QPSK
18328,OOK
18329,BPSK
18330,FM
18331,AM-SSB-SC
18332,QPSK
18333,FM
18334,8PSK
18335,QPSK
18336,QPSK
18337,BPSK
18338,QPSK
18339,FM
18340,BPSK
18341,QPSK
18342,AM-DSB-SC
18343,OQPSK
18344,AM-DSB-SC
18345,OOK
18346,QPSK
18347,QPSK
18348,16PSK
18349,4ASK
18350,AM-DSB-SC
18351,QPSK
18352,OOK
18353,QPSK
18354,8PSK
18355,QPSK
18356,BPSK
18357,QPSK
18358,FM
18359,QPSK
18360,QPSK
18361,AM-DSB-SC
18362,AM-DSB-SC
18363,8PSK
18364,OOK
18365,16PSK
18366,BPSK
18367,16PSK
18368,QPSK
18369,QPSK
18370,FM
18371,QPSK
18372,QPSK
18373,AM-SSB-SC
18374,QPSK
18375,QPSK
18376,4ASK
18377,QPSK
18378,QPSK
18379,QPSK
18380,8PSK
18381,16PSK
18382,QPSK
18383,OOK
18384,BPSK
18385,QPSK
18386,QPSK
18387,8PSK
18388,AM-DSB-SC
18389,OOK
18390,16PSK
18391,QPSK
18392,OOK
18393,QPSK
18394,AM-DSB-SC
18395,16PSK
18396,QPSK
18397,4ASK
18398,BPSK
18399,QPSK
18400,OOK
18401,OOK
18402,QPSK
18403,QPSK
18404,BPSK
18405,FM
18406,QPSK
18407,QPSK
18408,16PSK
18409,OOK
18410,AM-DSB-SC
18411,QPSK
18412,FM
18413,QPSK
18414,QPSK
18415,AM-SSB-SC
18416,OQPSK
18417,QPSK
18418,AM-DSB-SC
18419,4ASK
18420,QPSK
18421,QPSK
18422,8PSK
18423,QPSK
18424,QPSK
18425,8PSK
18426,QPSK
18427,QPSK
18428,QPSK
18429,QPSK
18430,FM
18431,QPSK
18432,FM
18433,16PSK
18434,QPSK
18435,QPSK
18436,4ASK
18437,QPSK
18438,QPSK
18439,OOK
18440,8PSK
18441,OOK
18442,QPSK
18443,QPSK
18444,QPSK
18445,4ASK
18446,FM
18447,OOK
18448,OQPSK
18449,AM-DSB-SC
18450,QPSK
18451,16PSK
18452,4ASK
18453,QPSK
18454,QPSK
18455,16PSK
18456,QPSK
18457,16PSK
18458,QPSK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,QPSK
18464,OQPSK
18465,AM-SSB-SC
18466,4ASK
18467,4ASK
18468,QPSK
18469,FM
18470,QPSK
18471,4ASK
18472,4ASK
18473,AM-DSB-SC
18474,AM-DSB-SC
18475,16PSK
18476,QPSK
18477,QPSK
18478,QPSK
18479,FM
18480,QPSK
18481,OOK
18482,QPSK
18483,4ASK
18484,QPSK
18485,QPSK
18486,QPSK
18487,QPSK
18488,OQPSK
18489,QPSK
18490,QPSK
18491,FM
18492,QPSK
18493,16PSK
18494,4ASK
18495,QPSK
18496,AM-SSB-SC
18497,QPSK
18498,QPSK
18499,QPSK
18500,QPSK
18501,4ASK
18502,8PSK
18503,4ASK
18504,8PSK
18505,8PSK
18506,16PSK
18507,AM-SSB-SC
18508,FM
18509,8PSK
18510,QPSK
18511,8PSK
18512,FM
18513,AM-SSB-SC
18514,AM-DSB-SC
18515,OOK
18516,QPSK
18517,QPSK
18518,FM
18519,QPSK
18520,OOK
18521,16PSK
18522,8PSK
18523,QPSK
18524,8PSK
18525,AM-DSB-SC
18526,8PSK
18527,AM-DSB-SC
18528,OOK
18529,QPSK
18530,8PSK
18531,AM-DSB-SC
18532,AM-SSB-SC
18533,4ASK
18534,QPSK
18535,AM-DSB-SC
18536,FM
18537,QPSK
18538,OQPSK
18539,AM-DSB-SC
18540,QPSK
18541,AM-SSB-SC
18542,8PSK
18543,QPSK
18544,QPSK
18545,QPSK
18546,8PSK
18547,QPSK
18548,QPSK
18549,16PSK
18550,8PSK
18551,OOK
18552,QPSK
18553,4ASK
18554,16PSK
18555,16PSK
18556,4ASK
18557,16PSK
18558,AM-DSB-SC
18559,AM-DSB-SC
18560,OOK
18561,QPSK
18562,QPSK
18563,QPSK
18564,QPSK
18565,OOK
18566,BPSK
18567,4ASK
18568,FM
18569,OQPSK
18570,QPSK
18571,FM
18572,QPSK
18573,QPSK
18574,AM-DSB-SC
18575,AM-DSB-SC
18576,4ASK
18577,QPSK
18578,QPSK
18579,AM-DSB-SC
18580,8PSK
18581,OOK
18582,8PSK
18583,FM
18584,AM-SSB-SC
18585,QPSK
18586,QPSK
18587,QPSK
18588,OQPSK
18589,QPSK
18590,QPSK
18591,OQPSK
18592,QPSK
18593,QPSK
18594,OOK
18595,16PSK
18596,FM
18597,OQPSK
18598,OQPSK
18599,QPSK
18600,AM-DSB-SC
18601,QPSK
18602,8PSK
18603,QPSK
18604,QPSK
18605,16PSK
18606,4ASK
18607,AM-SSB-SC
18608,AM-DSB-SC
18609,OQPSK
18610,4ASK
18611,QPSK
18612,OOK
18613,QPSK
18614,OQPSK
18615,QPSK
18616,QPSK
18617,AM-DSB-SC
18618,OOK
18619,4ASK
18620,QPSK
18621,QPSK
18622,QPSK
18623,8PSK
18624,8PSK
18625,QPSK
18626,4ASK
18627,BPSK
18628,AM-SSB-SC
18629,8PSK
18630,AM-DSB-SC
18631,8PSK
18632,4ASK
18633,BPSK
18634,BPSK
18635,QPSK
18636,QPSK
18637,OOK
18638,QPSK
18639,QPSK
18640,QPSK
18641,8PSK
18642,QPSK
18643,8PSK
18644,4ASK
18645,BPSK
18646,16PSK
18647,AM-DSB-SC
18648,AM-DSB-SC
18649,4ASK
18650,QPSK
18651,8PSK
18652,QPSK
18653,AM-SSB-SC
18654,QPSK
18655,QPSK
18656,8PSK
18657,QPSK
18658,QPSK
18659,QPSK
18660,QPSK
18661,OQPSK
18662,QPSK
18663,QPSK
18664,4ASK
18665,QPSK
18666,QPSK
18667,QPSK
18668,16PSK
18669,QPSK
18670,8PSK
18671,8PSK
18672,16PSK
18673,QPSK
18674,OOK
18675,AM-DSB-SC
18676,QPSK
18677,FM
18678,BPSK
18679,AM-SSB-SC
18680,QPSK
18681,QPSK
18682,QPSK
18683,QPSK
18684,QPSK
18685,8PSK
18686,AM-SSB-SC
18687,QPSK
18688,FM
18689,QPSK
18690,FM
18691,OQPSK
18692,16PSK
18693,8PSK
18694,OQPSK
18695,QPSK
18696,8PSK
18697,QPSK
18698,8PSK
18699,FM
18700,4ASK
18701,OQPSK
18702,AM-DSB-SC
18703,QPSK
18704,QPSK
18705,QPSK
18706,4ASK
18707,QPSK
18708,4ASK
18709,QPSK
18710,QPSK
18711,QPSK
18712,16PSK
18713,AM-SSB-SC
18714,OOK
18715,8PSK
18716,8PSK
18717,4ASK
18718,FM
18719,QPSK
18720,QPSK
18721,FM
18722,QPSK
18723,BPSK
18724,QPSK
18725,QPSK
18726,BPSK
18727,16PSK
18728,QPSK
18729,QPSK
18730,QPSK
18731,BPSK
18732,QPSK
18733,FM
18734,4ASK
18735,QPSK
18736,4ASK
18737,16PSK
18738,16PSK
18739,4ASK
18740,QPSK
18741,QPSK
18742,BPSK
18743,8PSK
18744,QPSK
18745,8PSK
18746,QPSK
18747,QPSK
18748,FM
18749,BPSK
18750,QPSK
18751,QPSK
18752,OQPSK
18753,16PSK
18754,QPSK
18755,QPSK
18756,QPSK
18757,4ASK
18758,16PSK
18759,16PSK
18760,AM-DSB-SC
18761,QPSK
18762,8PSK
18763,4ASK
18764,OOK
18765,QPSK
18766,QPSK
18767,AM-DSB-SC
18768,QPSK
18769,QPSK
18770,FM
18771,8PSK
18772,QPSK
18773,OQPSK
18774,QPSK
18775,OQPSK
18776,QPSK
18777,QPSK
18778,QPSK
18779,QPSK
18780,AM-DSB-SC
18781,4ASK
18782,8PSK
18783,FM
18784,OQPSK
18785,QPSK
18786,BPSK
18787,QPSK
18788,QPSK
18789,FM
18790,QPSK
18791,OQPSK
18792,QPSK
18793,AM-DSB-SC
18794,QPSK
18795,AM-DSB-SC
18796,QPSK
18797,OQPSK
18798,AM-DSB-SC
18799,QPSK
18800,OQPSK
18801,QPSK
18802,BPSK
18803,QPSK
18804,AM-DSB-SC
18805,QPSK
18806,AM-DSB-SC
18807,OOK
18808,QPSK
18809,QPSK
18810,AM-DSB-SC
18811,AM-DSB-SC
18812,4ASK
18813,4ASK
18814,QPSK
18815,AM-DSB-SC
18816,16PSK
18817,QPSK
18818,QPSK
18819,QPSK
18820,OOK
18821,QPSK
18822,FM
18823,QPSK
18824,16PSK
18825,4ASK
18826,AM-DSB-SC
18827,BPSK
18828,QPSK
18829,8PSK
18830,FM
18831,BPSK
18832,4ASK
18833,QPSK
18834,QPSK
18835,BPSK
18836,QPSK
18837,4ASK
18838,QPSK
18839,8PSK
18840,QPSK
18841,QPSK
18842,OOK
18843,BPSK
18844,8PSK
18845,16PSK
18846,AM-DSB-SC
18847,QPSK
18848,QPSK
18849,QPSK
18850,4ASK
18851,QPSK
18852,QPSK
18853,OQPSK
18854,QPSK
18855,16PSK
18856,8PSK
18857,8PSK
18858,FM
18859,QPSK
18860,OOK
18861,QPSK
18862,8PSK
18863,OOK
18864,QPSK
18865,QPSK
18866,QPSK
18867,8PSK
18868,QPSK
18869,OOK
18870,4ASK
18871,FM
18872,QPSK
18873,QPSK
18874,QPSK
18875,FM
18876,8PSK
18877,QPSK
18878,AM-DSB-SC
18879,AM-SSB-SC
18880,16PSK
18881,QPSK
18882,QPSK
18883,BPSK
18884,BPSK
18885,AM-DSB-SC
18886,4ASK
18887,QPSK
18888,BPSK
18889,QPSK
18890,QPSK
18891,16PSK
18892,QPSK
18893,8PSK
18894,4ASK
18895,QPSK
18896,OQPSK
18897,QPSK
18898,OQPSK
18899,BPSK
18900,QPSK
18901,4ASK
18902,OQPSK
18903,QPSK
18904,4ASK
18905,QPSK
18906,16PSK
18907,QPSK
18908,QPSK
18909,AM-SSB-SC
18910,AM-DSB-SC
18911,8PSK
18912,8PSK
18913,4ASK
18914,BPSK
18915,QPSK
18916,OOK
18917,FM
18918,AM-SSB-SC
18919,QPSK
18920,QPSK
18921,QPSK
18922,QPSK
18923,4ASK
18924,BPSK
18925,OOK
18926,QPSK
18927,16PSK
18928,QPSK
18929,QPSK
18930,OOK
18931,QPSK
18932,QPSK
18933,QPSK
18934,OQPSK
18935,QPSK
18936,QPSK
18937,AM-SSB-SC
18938,QPSK
18939,FM
18940,8PSK
18941,OOK
18942,QPSK
18943,8PSK
18944,8PSK
18945,8PSK
18946,QPSK
18947,QPSK
18948,AM-SSB-SC
18949,FM
18950,OQPSK
18951,8PSK
18952,4ASK
18953,16PSK
18954,8PSK
18955,OOK
18956,16PSK
18957,4ASK
18958,QPSK
18959,BPSK
18960,16PSK
18961,AM-SSB-SC
18962,OOK
18963,QPSK
18964,BPSK
18965,QPSK
18966,QPSK
18967,8PSK
18968,FM
18969,OQPSK
18970,QPSK
18971,BPSK
18972,OOK
18973,4ASK
18974,QPSK
18975,AM-SSB-SC
18976,BPSK
18977,8PSK
18978,QPSK
18979,4ASK
18980,4ASK
18981,QPSK
18982,QPSK
18983,BPSK
18984,QPSK
18985,OOK
18986,QPSK
18987,BPSK
18988,BPSK
18989,AM-DSB-SC
18990,BPSK
18991,QPSK
18992,QPSK
18993,QPSK
18994,QPSK
18995,AM-DSB-SC
18996,QPSK
18997,OOK
18998,OQPSK
18999,AM-DSB-SC
19000,AM-SSB-SC
19001,QPSK
19002,QPSK
19003,QPSK
19004,FM
19005,16PSK
19006,QPSK
19007,OOK
19008,16PSK
19009,QPSK
19010,QPSK
19011,QPSK
19012,16PSK
19013,AM-SSB-SC
19014,OQPSK
19015,8PSK
19016,AM-DSB-SC
19017,QPSK
19018,8PSK
19019,QPSK
19020,16PSK
19021,FM
19022,8PSK
19023,QPSK
19024,QPSK
19025,QPSK
19026,QPSK
19027,8PSK
19028,8PSK
19029,QPSK
19030,QPSK
19031,QPSK
19032,16PSK
19033,QPSK
19034,16PSK
19035,16PSK
19036,AM-DSB-SC
19037,16PSK
19038,16PSK
19039,AM-DSB-SC
19040,16PSK
19041,QPSK
19042,AM-DSB-SC
19043,QPSK
19044,QPSK
19045,QPSK
19046,OOK
19047,QPSK
19048,AM-DSB-SC
19049,OQPSK
19050,AM-DSB-SC
19051,16PSK
19052,QPSK
19053,OQPSK
19054,FM
19055,4ASK
19056,QPSK
19057,FM
19058,QPSK
19059,4ASK
19060,BPSK
19061,AM-SSB-SC
19062,QPSK
19063,4ASK
19064,QPSK
19065,4ASK
19066,FM
19067,16PSK
19068,QPSK
19069,8PSK
19070,QPSK
19071,QPSK
19072,BPSK
19073,QPSK
19074,QPSK
19075,16PSK
19076,QPSK
19077,QPSK
19078,QPSK
19079,QPSK
19080,OQPSK
19081,QPSK
19082,4ASK
19083,AM-DSB-SC
19084,AM-SSB-SC
19085,QPSK
19086,QPSK
19087,AM-DSB-SC
19088,QPSK
19089,OQPSK
19090,QPSK
19091,16PSK
19092,QPSK
19093,16PSK
19094,AM-DSB-SC
19095,AM-SSB-SC
19096,16PSK
19097,4ASK
19098,4ASK
19099,8PSK
19100,OOK
19101,4ASK
19102,QPSK
19103,QPSK
19104,QPSK
19105,QPSK
19106,QPSK
19107,QPSK
19108,QPSK
19109,4ASK
19110,QPSK
19111,QPSK
19112,QPSK
19113,4ASK
19114,BPSK
19115,4ASK
19116,OOK
19117,AM-SSB-SC
19118,AM-SSB-SC
19119,QPSK
19120,AM-DSB-SC
19121,AM-DSB-SC
19122,QPSK
19123,QPSK
19124,QPSK
19125,16PSK
19126,8PSK
19127,BPSK
19128,QPSK
19129,QPSK
19130,QPSK
19131,16PSK
19132,QPSK
19133,QPSK
19134,BPSK
19135,QPSK
19136,QPSK
19137,QPSK
19138,QPSK
19139,4ASK
19140,4ASK
19141,OOK
19142,AM-DSB-SC
19143,QPSK
19144,OQPSK
19145,QPSK
19146,QPSK
19147,4ASK
19148,QPSK
19149,QPSK
19150,OQPSK
19151,QPSK
19152,BPSK
19153,QPSK
19154,AM-SSB-SC
19155,FM
19156,QPSK
19157,AM-SSB-SC
19158,16PSK
19159,FM
19160,QPSK
19161,16PSK
19162,QPSK
19163,QPSK
19164,QPSK
19165,FM
19166,BPSK
19167,AM-DSB-SC
19168,QPSK
19169,BPSK
19170,QPSK
19171,OQPSK
19172,QPSK
19173,BPSK
19174,BPSK
19175,OQPSK
19176,QPSK
19177,FM
19178,OOK
19179,QPSK
19180,QPSK
19181,OOK
19182,4ASK
19183,QPSK
19184,BPSK
19185,AM-DSB-SC
19186,4ASK
19187,QPSK
19188,AM-DSB-SC
19189,16PSK
19190,4ASK
19191,QPSK
19192,QPSK
19193,4ASK
19194,4ASK
19195,4ASK
19196,QPSK
19197,FM
19198,QPSK
19199,AM-DSB-SC
19200,FM
19201,FM
19202,OQPSK
19203,QPSK
19204,4ASK
19205,QPSK
19206,QPSK
19207,8PSK
19208,QPSK
19209,BPSK
19210,BPSK
19211,FM
19212,AM-SSB-SC
19213,AM-DSB-SC
19214,QPSK
19215,QPSK
19216,BPSK
19217,QPSK
19218,QPSK
19219,AM-DSB-SC
19220,OOK
19221,AM-DSB-SC
19222,QPSK
19223,QPSK
19224,FM
19225,8PSK
19226,OOK
19227,QPSK
19228,QPSK
19229,OOK
19230,4ASK
19231,8PSK
19232,QPSK
19233,8PSK
19234,FM
19235,OQPSK
19236,OQPSK
19237,AM-DSB-SC
19238,BPSK
19239,4ASK
19240,8PSK
19241,OQPSK
19242,QPSK
19243,QPSK
19244,16PSK
19245,OQPSK
19246,QPSK
19247,QPSK
19248,QPSK
19249,QPSK
19250,BPSK
19251,16PSK
19252,8PSK
19253,AM-DSB-SC
19254,QPSK
19255,QPSK
19256,BPSK
19257,FM
19258,4ASK
19259,FM
19260,FM
19261,16PSK
19262,QPSK
19263,OOK
19264,QPSK
19265,AM-DSB-SC
19266,AM-DSB-SC
19267,AM-SSB-SC
19268,8PSK
19269,8PSK
19270,QPSK
19271,AM-DSB-SC
19272,8PSK
19273,QPSK
19274,QPSK
19275,QPSK
19276,16PSK
19277,AM-DSB-SC
19278,4ASK
19279,QPSK
19280,QPSK
19281,AM-SSB-SC
19282,AM-SSB-SC
19283,AM-SSB-SC
19284,QPSK
19285,AM-SSB-SC
19286,FM
19287,QPSK
19288,FM
19289,QPSK
19290,QPSK
19291,OOK
19292,QPSK
19293,8PSK
19294,AM-SSB-SC
19295,QPSK
19296,QPSK
19297,QPSK
19298,QPSK
19299,AM-SSB-SC
19300,FM
19301,4ASK
19302,QPSK
19303,QPSK
19304,QPSK
19305,AM-SSB-SC
19306,AM-DSB-SC
19307,QPSK
19308,OOK
19309,QPSK
19310,AM-DSB-SC
19311,QPSK
19312,QPSK
19313,AM-DSB-SC
19314,BPSK
19315,4ASK
19316,AM-DSB-SC
19317,OOK
19318,4ASK
19319,AM-DSB-SC
19320,QPSK
19321,BPSK
19322,OOK
19323,QPSK
19324,8PSK
19325,QPSK
19326,QPSK
19327,8PSK
19328,AM-DSB-SC
19329,8PSK
19330,OOK
19331,4ASK
19332,FM
19333,FM
19334,AM-SSB-SC
19335,AM-DSB-SC
19336,QPSK
19337,QPSK
19338,QPSK
19339,QPSK
19340,QPSK
19341,BPSK
19342,AM-SSB-SC
19343,AM-DSB-SC
19344,AM-DSB-SC
19345,QPSK
19346,QPSK
19347,QPSK
19348,QPSK
19349,BPSK
19350,QPSK
19351,QPSK
19352,OOK
19353,4ASK
19354,AM-DSB-SC
19355,QPSK
19356,BPSK
19357,QPSK
19358,QPSK
19359,4ASK
19360,QPSK
19361,AM-DSB-SC
19362,FM
19363,8PSK
19364,OOK
19365,OOK
19366,8PSK
19367,QPSK
19368,16PSK
19369,QPSK
19370,8PSK
19371,FM
19372,AM-SSB-SC
19373,AM-SSB-SC
19374,QPSK
19375,16PSK
19376,QPSK
19377,FM
19378,QPSK
19379,QPSK
19380,OOK
19381,QPSK
19382,FM
19383,QPSK
19384,AM-SSB-SC
19385,QPSK
19386,4ASK
19387,OQPSK
19388,OQPSK
19389,16PSK
19390,QPSK
19391,BPSK
19392,8PSK
19393,QPSK
19394,8PSK
19395,QPSK
19396,QPSK
19397,QPSK
19398,AM-DSB-SC
19399,FM
19400,QPSK
19401,BPSK
19402,QPSK
19403,QPSK
19404,QPSK
19405,BPSK
19406,AM-DSB-SC
19407,AM-SSB-SC
19408,AM-DSB-SC
19409,8PSK
19410,4ASK
19411,QPSK
19412,AM-DSB-SC
19413,QPSK
19414,QPSK
19415,16PSK
19416,QPSK
19417,8PSK
19418,QPSK
19419,AM-DSB-SC
19420,8PSK
19421,OQPSK
19422,4ASK
19423,QPSK
19424,16PSK
19425,QPSK
19426,QPSK
19427,FM
19428,OQPSK
19429,FM
19430,16PSK
19431,QPSK
19432,8PSK
19433,FM
19434,8PSK
19435,16PSK
19436,QPSK
19437,BPSK
19438,16PSK
19439,BPSK
19440,QPSK
19441,AM-DSB-SC
19442,OOK
19443,QPSK
19444,QPSK
19445,QPSK
19446,16PSK
19447,OOK
19448,FM
19449,QPSK
19450,QPSK
19451,QPSK
19452,QPSK
19453,QPSK
19454,AM-DSB-SC
19455,AM-SSB-SC
19456,8PSK
19457,16PSK
19458,QPSK
19459,FM
19460,AM-DSB-SC
19461,QPSK
19462,8PSK
19463,FM
19464,QPSK
19465,OOK
19466,BPSK
19467,AM-DSB-SC
19468,OQPSK
19469,OOK
19470,QPSK
19471,BPSK
19472,AM-DSB-SC
19473,QPSK
19474,4ASK
19475,OQPSK
19476,OQPSK
19477,AM-SSB-SC
19478,QPSK
19479,8PSK
19480,4ASK
19481,QPSK
19482,8PSK
19483,QPSK
19484,FM
19485,FM
19486,4ASK
19487,QPSK
19488,BPSK
19489,QPSK
19490,QPSK
19491,4ASK
19492,QPSK
19493,OQPSK
19494,QPSK
19495,QPSK
19496,QPSK
19497,4ASK
19498,OOK
19499,QPSK
19500,QPSK
19501,4ASK
19502,BPSK
19503,QPSK
19504,QPSK
19505,QPSK
19506,QPSK
19507,OQPSK
19508,FM
19509,QPSK
19510,QPSK
19511,AM-DSB-SC
19512,16PSK
19513,QPSK
19514,AM-DSB-SC
19515,QPSK
19516,OQPSK
19517,BPSK
19518,QPSK
19519,QPSK
19520,QPSK
19521,8PSK
19522,QPSK
19523,QPSK
19524,FM
19525,4ASK
19526,QPSK
19527,4ASK
19528,QPSK
19529,OQPSK
19530,QPSK
19531,AM-DSB-SC
19532,4ASK
19533,QPSK
19534,OOK
19535,QPSK
19536,OOK
19537,BPSK
19538,4ASK
19539,QPSK
19540,8PSK
19541,QPSK
19542,QPSK
19543,QPSK
19544,QPSK
19545,8PSK
19546,QPSK
19547,QPSK
19548,8PSK
19549,8PSK
19550,OOK
19551,QPSK
19552,FM
19553,QPSK
19554,8PSK
19555,OQPSK
19556,BPSK
19557,AM-DSB-SC
19558,4ASK
19559,QPSK
19560,4ASK
19561,FM
19562,4ASK
19563,QPSK
