Id,Category
16457,QPSK
16458,4ASK
16459,AM-DSB-SC
16460,8PSK
16461,16PSK
16462,FM
16463,QPSK
16464,QPSK
16465,8PSK
16466,BPSK
16467,4ASK
16468,BPSK
16469,4ASK
16470,AM-SSB-SC
16471,4ASK
16472,4ASK
16473,4ASK
16474,4ASK
16475,16PSK
16476,4ASK
16477,FM
16478,OQPSK
16479,QPSK
16480,QPSK
16481,QPSK
16482,QPSK
16483,4ASK
16484,AM-SSB-SC
16485,AM-SSB-SC
16486,OQPSK
16487,AM-SSB-SC
16488,QPSK
16489,AM-DSB-SC
16490,BPSK
16491,16PSK
16492,8PSK
16493,8PSK
16494,4ASK
16495,AM-SSB-SC
16496,OOK
16497,QPSK
16498,4ASK
16499,4ASK
16500,QPSK
16501,AM-DSB-SC
16502,4ASK
16503,AM-DSB-SC
16504,AM-SSB-SC
16505,AM-SSB-SC
16506,FM
16507,BPSK
16508,AM-SSB-SC
16509,FM
16510,QPSK
16511,16PSK
16512,4ASK
16513,QPSK
16514,4ASK
16515,8PSK
16516,4ASK
16517,QPSK
16518,OOK
16519,8PSK
16520,FM
16521,8PSK
16522,4ASK
16523,QPSK
16524,16PSK
16525,4ASK
16526,4ASK
16527,FM
16528,OQPSK
16529,AM-DSB-SC
16530,QPSK
16531,4ASK
16532,AM-DSB-SC
16533,4ASK
16534,16PSK
16535,OOK
16536,FM
16537,4ASK
16538,QPSK
16539,4ASK
16540,OQPSK
16541,BPSK
16542,8PSK
16543,QPSK
16544,4ASK
16545,16PSK
16546,QPSK
16547,16PSK
16548,QPSK
16549,OQPSK
16550,AM-SSB-SC
16551,4ASK
16552,16PSK
16553,4ASK
16554,16PSK
16555,FM
16556,QPSK
16557,BPSK
16558,BPSK
16559,AM-SSB-SC
16560,4ASK
16561,QPSK
16562,AM-DSB-SC
16563,QPSK
16564,AM-SSB-SC
16565,8PSK
16566,QPSK
16567,8PSK
16568,FM
16569,QPSK
16570,4ASK
16571,AM-DSB-SC
16572,QPSK
16573,16PSK
16574,OQPSK
16575,8PSK
16576,QPSK
16577,FM
16578,OOK
16579,4ASK
16580,QPSK
16581,8PSK
16582,QPSK
16583,4ASK
16584,AM-SSB-SC
16585,AM-DSB-SC
16586,FM
16587,QPSK
16588,AM-SSB-SC
16589,AM-SSB-SC
16590,BPSK
16591,AM-DSB-SC
16592,16PSK
16593,16PSK
16594,AM-SSB-SC
16595,16PSK
16596,BPSK
16597,AM-SSB-SC
16598,QPSK
16599,QPSK
16600,AM-DSB-SC
16601,8PSK
16602,QPSK
16603,AM-SSB-SC
16604,FM
16605,OOK
16606,AM-DSB-SC
16607,4ASK
16608,FM
16609,8PSK
16610,OOK
16611,16PSK
16612,4ASK
16613,QPSK
16614,8PSK
16615,8PSK
16616,QPSK
16617,AM-SSB-SC
16618,8PSK
16619,4ASK
16620,QPSK
16621,QPSK
16622,16PSK
16623,QPSK
16624,FM
16625,AM-DSB-SC
16626,AM-DSB-SC
16627,FM
16628,OQPSK
16629,QPSK
16630,QPSK
16631,4ASK
16632,QPSK
16633,AM-DSB-SC
16634,QPSK
16635,BPSK
16636,AM-SSB-SC
16637,4ASK
16638,4ASK
16639,QPSK
16640,16PSK
16641,AM-SSB-SC
16642,4ASK
16643,AM-DSB-SC
16644,QPSK
16645,QPSK
16646,QPSK
16647,QPSK
16648,8PSK
16649,AM-SSB-SC
16650,AM-SSB-SC
16651,AM-SSB-SC
16652,QPSK
16653,AM-SSB-SC
16654,QPSK
16655,4ASK
16656,FM
16657,16PSK
16658,16PSK
16659,OOK
16660,AM-SSB-SC
16661,QPSK
16662,QPSK
16663,8PSK
16664,BPSK
16665,4ASK
16666,QPSK
16667,OOK
16668,OOK
16669,AM-DSB-SC
16670,AM-SSB-SC
16671,AM-SSB-SC
16672,QPSK
16673,QPSK
16674,QPSK
16675,OQPSK
16676,AM-DSB-SC
16677,OOK
16678,4ASK
16679,FM
16680,QPSK
16681,16PSK
16682,4ASK
16683,4ASK
16684,AM-SSB-SC
16685,4ASK
16686,BPSK
16687,QPSK
16688,FM
16689,FM
16690,QPSK
16691,OQPSK
16692,AM-DSB-SC
16693,4ASK
16694,4ASK
16695,4ASK
16696,8PSK
16697,AM-DSB-SC
16698,8PSK
16699,4ASK
16700,OQPSK
16701,OOK
16702,QPSK
16703,OOK
16704,OOK
16705,16PSK
16706,4ASK
16707,16PSK
16708,QPSK
16709,QPSK
16710,FM
16711,AM-DSB-SC
16712,AM-SSB-SC
16713,QPSK
16714,BPSK
16715,OOK
16716,QPSK
16717,AM-SSB-SC
16718,FM
16719,AM-SSB-SC
16720,QPSK
16721,QPSK
16722,AM-SSB-SC
16723,QPSK
16724,8PSK
16725,QPSK
16726,QPSK
16727,4ASK
16728,16PSK
16729,4ASK
16730,QPSK
16731,AM-SSB-SC
16732,OOK
16733,4ASK
16734,BPSK
16735,OQPSK
16736,OOK
16737,8PSK
16738,QPSK
16739,QPSK
16740,BPSK
16741,QPSK
16742,4ASK
16743,AM-SSB-SC
16744,AM-SSB-SC
16745,FM
16746,4ASK
16747,16PSK
16748,QPSK
16749,OQPSK
16750,OQPSK
16751,QPSK
16752,BPSK
16753,QPSK
16754,AM-SSB-SC
16755,16PSK
16756,4ASK
16757,QPSK
16758,OOK
16759,8PSK
16760,QPSK
16761,OQPSK
16762,4ASK
16763,QPSK
16764,AM-DSB-SC
16765,QPSK
16766,BPSK
16767,4ASK
16768,4ASK
16769,8PSK
16770,8PSK
16771,AM-SSB-SC
16772,QPSK
16773,16PSK
16774,4ASK
16775,AM-SSB-SC
16776,OQPSK
16777,4ASK
16778,OQPSK
16779,16PSK
16780,OQPSK
16781,OQPSK
16782,8PSK
16783,BPSK
16784,QPSK
16785,QPSK
16786,OOK
16787,AM-SSB-SC
16788,BPSK
16789,8PSK
16790,4ASK
16791,AM-DSB-SC
16792,AM-SSB-SC
16793,OQPSK
16794,FM
16795,4ASK
16796,16PSK
16797,4ASK
16798,OQPSK
16799,OOK
16800,4ASK
16801,8PSK
16802,OOK
16803,FM
16804,AM-SSB-SC
16805,4ASK
16806,4ASK
16807,8PSK
16808,OQPSK
16809,8PSK
16810,FM
16811,QPSK
16812,8PSK
16813,4ASK
16814,OQPSK
16815,16PSK
16816,4ASK
16817,BPSK
16818,8PSK
16819,QPSK
16820,AM-DSB-SC
16821,QPSK
16822,4ASK
16823,OQPSK
16824,4ASK
16825,QPSK
16826,OQPSK
16827,OOK
16828,QPSK
16829,16PSK
16830,AM-DSB-SC
16831,OOK
16832,4ASK
16833,QPSK
16834,QPSK
16835,QPSK
16836,BPSK
16837,8PSK
16838,4ASK
16839,BPSK
16840,AM-SSB-SC
16841,FM
16842,QPSK
16843,OQPSK
16844,4ASK
16845,QPSK
16846,OOK
16847,FM
16848,AM-DSB-SC
16849,16PSK
16850,QPSK
16851,4ASK
16852,AM-DSB-SC
16853,QPSK
16854,QPSK
16855,BPSK
16856,FM
16857,FM
16858,FM
16859,OQPSK
16860,QPSK
16861,OOK
16862,FM
16863,AM-DSB-SC
16864,8PSK
16865,4ASK
16866,8PSK
16867,4ASK
16868,QPSK
16869,4ASK
16870,FM
16871,BPSK
16872,8PSK
16873,8PSK
16874,QPSK
16875,OOK
16876,8PSK
16877,FM
16878,4ASK
16879,QPSK
16880,OOK
16881,QPSK
16882,OOK
16883,QPSK
16884,4ASK
16885,4ASK
16886,FM
16887,4ASK
16888,AM-DSB-SC
16889,4ASK
16890,OQPSK
16891,FM
16892,4ASK
16893,16PSK
16894,QPSK
16895,4ASK
16896,QPSK
16897,8PSK
16898,AM-SSB-SC
16899,16PSK
16900,OOK
16901,BPSK
16902,4ASK
16903,QPSK
16904,QPSK
16905,AM-DSB-SC
16906,OOK
16907,QPSK
16908,AM-DSB-SC
16909,4ASK
16910,QPSK
16911,AM-DSB-SC
16912,AM-SSB-SC
16913,4ASK
16914,FM
16915,QPSK
16916,FM
16917,AM-DSB-SC
16918,4ASK
16919,QPSK
16920,OOK
16921,8PSK
16922,4ASK
16923,AM-SSB-SC
16924,BPSK
16925,OOK
16926,BPSK
16927,16PSK
16928,QPSK
16929,OOK
16930,BPSK
16931,QPSK
16932,QPSK
16933,OQPSK
16934,BPSK
16935,4ASK
16936,QPSK
16937,8PSK
16938,QPSK
16939,AM-SSB-SC
16940,AM-SSB-SC
16941,4ASK
16942,8PSK
16943,FM
16944,OQPSK
16945,QPSK
16946,QPSK
16947,4ASK
16948,BPSK
16949,OOK
16950,4ASK
16951,16PSK
16952,8PSK
16953,QPSK
16954,QPSK
16955,QPSK
16956,QPSK
16957,4ASK
16958,4ASK
16959,16PSK
16960,4ASK
16961,4ASK
16962,QPSK
16963,OOK
16964,FM
16965,FM
16966,AM-SSB-SC
16967,AM-SSB-SC
16968,AM-SSB-SC
16969,4ASK
16970,BPSK
16971,QPSK
16972,QPSK
16973,4ASK
16974,OOK
16975,4ASK
16976,FM
16977,AM-DSB-SC
16978,4ASK
16979,4ASK
16980,AM-SSB-SC
16981,QPSK
16982,QPSK
16983,4ASK
16984,AM-SSB-SC
16985,8PSK
16986,AM-SSB-SC
16987,8PSK
16988,4ASK
16989,8PSK
16990,AM-DSB-SC
16991,AM-DSB-SC
16992,OOK
16993,AM-SSB-SC
16994,OQPSK
16995,AM-DSB-SC
16996,BPSK
16997,16PSK
16998,AM-DSB-SC
16999,AM-DSB-SC
17000,4ASK
17001,8PSK
17002,QPSK
17003,8PSK
17004,4ASK
17005,QPSK
17006,4ASK
17007,OOK
17008,QPSK
17009,QPSK
17010,FM
17011,QPSK
17012,AM-SSB-SC
17013,8PSK
17014,FM
17015,AM-SSB-SC
17016,QPSK
17017,FM
17018,4ASK
17019,AM-SSB-SC
17020,4ASK
17021,FM
17022,16PSK
17023,OOK
17024,8PSK
17025,OQPSK
17026,8PSK
17027,QPSK
17028,QPSK
17029,8PSK
17030,8PSK
17031,OOK
17032,QPSK
17033,4ASK
17034,4ASK
17035,AM-DSB-SC
17036,AM-DSB-SC
17037,FM
17038,QPSK
17039,AM-DSB-SC
17040,QPSK
17041,OOK
17042,QPSK
17043,AM-DSB-SC
17044,QPSK
17045,AM-DSB-SC
17046,8PSK
17047,OQPSK
17048,OQPSK
17049,AM-SSB-SC
17050,8PSK
17051,16PSK
17052,AM-SSB-SC
17053,FM
17054,16PSK
17055,BPSK
17056,QPSK
17057,4ASK
17058,OQPSK
17059,16PSK
17060,16PSK
17061,BPSK
17062,FM
17063,QPSK
17064,16PSK
17065,FM
17066,FM
17067,OOK
17068,QPSK
17069,OQPSK
17070,AM-SSB-SC
17071,QPSK
17072,OQPSK
17073,16PSK
17074,AM-SSB-SC
17075,OOK
17076,4ASK
17077,FM
17078,QPSK
17079,QPSK
17080,FM
17081,4ASK
17082,BPSK
17083,4ASK
17084,8PSK
17085,OQPSK
17086,AM-DSB-SC
17087,OOK
17088,4ASK
17089,QPSK
17090,BPSK
17091,QPSK
17092,AM-SSB-SC
17093,QPSK
17094,FM
17095,QPSK
17096,16PSK
17097,8PSK
17098,QPSK
17099,OOK
17100,16PSK
17101,8PSK
17102,4ASK
17103,BPSK
17104,AM-SSB-SC
17105,4ASK
17106,4ASK
17107,BPSK
17108,4ASK
17109,OQPSK
17110,QPSK
17111,4ASK
17112,QPSK
17113,OQPSK
17114,QPSK
17115,AM-SSB-SC
17116,OQPSK
17117,OQPSK
17118,OOK
17119,AM-SSB-SC
17120,FM
17121,QPSK
17122,FM
17123,OOK
17124,OOK
17125,4ASK
17126,AM-DSB-SC
17127,8PSK
17128,QPSK
17129,4ASK
17130,16PSK
17131,AM-SSB-SC
17132,QPSK
17133,QPSK
17134,OOK
17135,8PSK
17136,FM
17137,QPSK
17138,4ASK
17139,4ASK
17140,4ASK
17141,AM-SSB-SC
17142,OOK
17143,AM-SSB-SC
17144,QPSK
17145,4ASK
17146,AM-DSB-SC
17147,QPSK
17148,FM
17149,8PSK
17150,QPSK
17151,4ASK
17152,OOK
17153,8PSK
17154,BPSK
17155,FM
17156,8PSK
17157,4ASK
17158,16PSK
17159,OOK
17160,FM
17161,OQPSK
17162,AM-SSB-SC
17163,AM-SSB-SC
17164,4ASK
17165,QPSK
17166,OOK
17167,8PSK
17168,4ASK
17169,BPSK
17170,4ASK
17171,4ASK
17172,AM-SSB-SC
17173,BPSK
17174,OOK
17175,BPSK
17176,AM-DSB-SC
17177,AM-DSB-SC
17178,4ASK
17179,4ASK
17180,OOK
17181,4ASK
17182,OOK
17183,4ASK
17184,16PSK
17185,FM
17186,BPSK
17187,FM
17188,16PSK
17189,BPSK
17190,AM-SSB-SC
17191,QPSK
17192,4ASK
17193,4ASK
17194,4ASK
17195,FM
17196,QPSK
17197,4ASK
17198,4ASK
17199,OOK
17200,AM-SSB-SC
17201,4ASK
17202,AM-DSB-SC
17203,AM-DSB-SC
17204,BPSK
17205,QPSK
17206,4ASK
17207,AM-DSB-SC
17208,QPSK
17209,FM
17210,8PSK
17211,8PSK
17212,QPSK
17213,16PSK
17214,16PSK
17215,AM-DSB-SC
17216,OQPSK
17217,4ASK
17218,4ASK
17219,QPSK
17220,OOK
17221,AM-SSB-SC
17222,AM-DSB-SC
17223,AM-DSB-SC
17224,4ASK
17225,QPSK
17226,BPSK
17227,FM
17228,AM-SSB-SC
17229,AM-DSB-SC
17230,16PSK
17231,AM-DSB-SC
17232,AM-DSB-SC
17233,4ASK
17234,4ASK
17235,16PSK
17236,AM-SSB-SC
17237,4ASK
17238,QPSK
17239,BPSK
17240,16PSK
17241,FM
17242,QPSK
17243,AM-DSB-SC
17244,OQPSK
17245,OQPSK
17246,QPSK
17247,16PSK
17248,QPSK
17249,BPSK
17250,OOK
17251,QPSK
17252,8PSK
17253,AM-DSB-SC
17254,16PSK
17255,QPSK
17256,OOK
17257,QPSK
17258,8PSK
17259,AM-SSB-SC
17260,OQPSK
17261,AM-DSB-SC
17262,QPSK
17263,4ASK
17264,16PSK
17265,OOK
17266,8PSK
17267,16PSK
17268,AM-SSB-SC
17269,8PSK
17270,4ASK
17271,QPSK
17272,4ASK
17273,OOK
17274,16PSK
17275,QPSK
17276,FM
17277,FM
17278,4ASK
17279,4ASK
17280,4ASK
17281,8PSK
17282,4ASK
17283,AM-SSB-SC
17284,8PSK
17285,16PSK
17286,8PSK
17287,QPSK
17288,QPSK
17289,BPSK
17290,AM-DSB-SC
17291,QPSK
17292,AM-DSB-SC
17293,16PSK
17294,QPSK
17295,4ASK
17296,AM-DSB-SC
17297,QPSK
17298,QPSK
17299,QPSK
17300,4ASK
17301,OOK
17302,FM
17303,FM
17304,OQPSK
17305,8PSK
17306,AM-SSB-SC
17307,AM-SSB-SC
17308,QPSK
17309,QPSK
17310,QPSK
17311,QPSK
17312,8PSK
17313,4ASK
17314,4ASK
17315,4ASK
17316,QPSK
17317,FM
17318,4ASK
17319,QPSK
17320,8PSK
17321,AM-DSB-SC
17322,BPSK
17323,OOK
17324,4ASK
17325,AM-SSB-SC
17326,OQPSK
17327,AM-DSB-SC
17328,8PSK
17329,AM-SSB-SC
17330,16PSK
17331,4ASK
17332,QPSK
17333,AM-DSB-SC
17334,BPSK
17335,OQPSK
17336,8PSK
17337,OOK
17338,4ASK
17339,4ASK
17340,AM-SSB-SC
17341,16PSK
17342,4ASK
17343,FM
17344,4ASK
17345,FM
17346,16PSK
17347,OQPSK
17348,BPSK
17349,16PSK
17350,8PSK
17351,QPSK
17352,FM
17353,OQPSK
17354,QPSK
17355,FM
17356,OQPSK
17357,4ASK
17358,FM
17359,BPSK
17360,16PSK
17361,FM
17362,OOK
17363,QPSK
17364,8PSK
17365,16PSK
17366,AM-SSB-SC
17367,QPSK
17368,OOK
17369,QPSK
17370,QPSK
17371,8PSK
17372,4ASK
17373,4ASK
17374,QPSK
17375,4ASK
17376,4ASK
17377,AM-SSB-SC
17378,AM-SSB-SC
17379,4ASK
17380,OOK
17381,8PSK
17382,4ASK
17383,4ASK
17384,16PSK
17385,QPSK
17386,OQPSK
17387,4ASK
17388,AM-SSB-SC
17389,AM-SSB-SC
17390,QPSK
17391,OOK
17392,QPSK
17393,AM-SSB-SC
17394,4ASK
17395,AM-SSB-SC
17396,OOK
17397,QPSK
17398,QPSK
17399,AM-SSB-SC
17400,OOK
17401,QPSK
17402,8PSK
17403,4ASK
17404,OOK
17405,AM-DSB-SC
17406,FM
17407,QPSK
17408,FM
17409,4ASK
17410,FM
17411,QPSK
17412,AM-SSB-SC
17413,QPSK
17414,4ASK
17415,AM-SSB-SC
17416,4ASK
17417,4ASK
17418,FM
17419,OOK
17420,QPSK
17421,AM-DSB-SC
17422,8PSK
17423,FM
17424,QPSK
17425,AM-SSB-SC
17426,OOK
17427,4ASK
17428,OQPSK
17429,4ASK
17430,BPSK
17431,16PSK
17432,BPSK
17433,4ASK
17434,16PSK
17435,AM-SSB-SC
17436,4ASK
17437,BPSK
17438,AM-DSB-SC
17439,OOK
17440,OOK
17441,4ASK
17442,AM-DSB-SC
17443,8PSK
17444,4ASK
17445,4ASK
17446,OQPSK
17447,OQPSK
17448,AM-SSB-SC
17449,8PSK
17450,4ASK
17451,QPSK
17452,QPSK
17453,4ASK
17454,QPSK
17455,AM-SSB-SC
17456,QPSK
17457,8PSK
17458,16PSK
17459,8PSK
17460,FM
17461,QPSK
17462,4ASK
17463,AM-SSB-SC
17464,AM-SSB-SC
17465,AM-SSB-SC
17466,QPSK
17467,OOK
17468,4ASK
17469,AM-SSB-SC
17470,FM
17471,AM-SSB-SC
17472,AM-SSB-SC
17473,16PSK
17474,4ASK
17475,8PSK
17476,QPSK
17477,AM-SSB-SC
17478,QPSK
17479,QPSK
17480,4ASK
17481,AM-DSB-SC
17482,BPSK
17483,16PSK
17484,OOK
17485,BPSK
17486,QPSK
17487,AM-SSB-SC
17488,16PSK
17489,OOK
17490,16PSK
17491,BPSK
17492,AM-SSB-SC
17493,QPSK
17494,OOK
17495,16PSK
17496,QPSK
17497,AM-DSB-SC
17498,AM-DSB-SC
17499,OOK
17500,AM-SSB-SC
17501,QPSK
17502,AM-DSB-SC
17503,AM-SSB-SC
17504,4ASK
17505,FM
17506,OOK
17507,4ASK
17508,QPSK
17509,16PSK
17510,FM
17511,16PSK
17512,QPSK
17513,4ASK
17514,QPSK
17515,QPSK
17516,OQPSK
17517,BPSK
17518,QPSK
17519,FM
17520,AM-DSB-SC
17521,QPSK
17522,OOK
17523,QPSK
17524,4ASK
17525,QPSK
17526,FM
17527,AM-DSB-SC
17528,AM-DSB-SC
17529,FM
17530,QPSK
17531,4ASK
17532,4ASK
17533,4ASK
17534,AM-DSB-SC
17535,4ASK
17536,16PSK
17537,BPSK
17538,BPSK
17539,OOK
17540,AM-SSB-SC
17541,QPSK
17542,4ASK
17543,BPSK
17544,QPSK
17545,AM-SSB-SC
17546,4ASK
17547,FM
17548,8PSK
17549,OOK
17550,8PSK
17551,4ASK
17552,4ASK
17553,4ASK
17554,AM-SSB-SC
17555,4ASK
17556,QPSK
17557,OQPSK
17558,QPSK
17559,BPSK
17560,4ASK
17561,QPSK
17562,OOK
17563,OQPSK
17564,QPSK
17565,AM-SSB-SC
17566,AM-DSB-SC
17567,FM
17568,8PSK
17569,4ASK
17570,4ASK
17571,FM
17572,4ASK
17573,8PSK
17574,OQPSK
17575,OQPSK
17576,4ASK
17577,AM-SSB-SC
17578,AM-DSB-SC
17579,QPSK
17580,QPSK
17581,QPSK
17582,QPSK
17583,OOK
17584,16PSK
17585,BPSK
17586,4ASK
17587,AM-SSB-SC
17588,OOK
17589,FM
17590,8PSK
17591,AM-DSB-SC
17592,OOK
17593,QPSK
17594,QPSK
17595,AM-SSB-SC
17596,QPSK
17597,16PSK
17598,FM
17599,8PSK
17600,8PSK
17601,4ASK
17602,BPSK
17603,BPSK
17604,QPSK
17605,4ASK
17606,4ASK
17607,FM
17608,AM-SSB-SC
17609,OQPSK
17610,OOK
17611,4ASK
17612,QPSK
17613,QPSK
17614,FM
17615,AM-SSB-SC
17616,FM
17617,AM-SSB-SC
17618,QPSK
17619,4ASK
17620,4ASK
17621,FM
17622,8PSK
17623,QPSK
17624,AM-SSB-SC
17625,AM-DSB-SC
17626,8PSK
17627,BPSK
17628,QPSK
17629,16PSK
17630,8PSK
17631,OOK
17632,AM-DSB-SC
17633,QPSK
17634,QPSK
17635,FM
17636,AM-SSB-SC
17637,4ASK
17638,OQPSK
17639,8PSK
17640,4ASK
17641,OOK
17642,OOK
17643,QPSK
17644,OOK
17645,OOK
17646,QPSK
17647,4ASK
17648,8PSK
17649,8PSK
17650,8PSK
17651,4ASK
17652,AM-SSB-SC
17653,FM
17654,QPSK
17655,AM-SSB-SC
17656,BPSK
17657,16PSK
17658,OOK
17659,QPSK
17660,QPSK
17661,QPSK
17662,QPSK
17663,QPSK
17664,4ASK
17665,FM
17666,QPSK
17667,4ASK
17668,4ASK
17669,8PSK
17670,QPSK
17671,AM-SSB-SC
17672,4ASK
17673,OQPSK
17674,AM-SSB-SC
17675,AM-SSB-SC
17676,OQPSK
17677,AM-SSB-SC
17678,FM
17679,AM-DSB-SC
17680,QPSK
17681,8PSK
17682,OOK
17683,AM-DSB-SC
17684,FM
17685,8PSK
17686,OOK
17687,16PSK
17688,QPSK
17689,AM-DSB-SC
17690,FM
17691,QPSK
17692,OOK
17693,BPSK
17694,4ASK
17695,8PSK
17696,OQPSK
17697,8PSK
17698,QPSK
17699,QPSK
17700,FM
17701,OOK
17702,4ASK
17703,QPSK
17704,AM-DSB-SC
17705,8PSK
17706,4ASK
17707,AM-SSB-SC
17708,FM
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,8PSK
17714,8PSK
17715,QPSK
17716,OQPSK
17717,QPSK
17718,4ASK
17719,FM
17720,AM-DSB-SC
17721,4ASK
17722,4ASK
17723,AM-SSB-SC
17724,QPSK
17725,16PSK
17726,AM-SSB-SC
17727,OOK
17728,OOK
17729,AM-SSB-SC
17730,FM
17731,AM-DSB-SC
17732,OQPSK
17733,OOK
17734,4ASK
17735,OOK
17736,8PSK
17737,8PSK
17738,4ASK
17739,4ASK
17740,FM
17741,8PSK
17742,AM-SSB-SC
17743,8PSK
17744,4ASK
17745,AM-SSB-SC
17746,QPSK
17747,8PSK
17748,4ASK
17749,16PSK
17750,QPSK
17751,QPSK
17752,AM-SSB-SC
17753,4ASK
17754,QPSK
17755,4ASK
17756,FM
17757,FM
17758,FM
17759,16PSK
17760,AM-SSB-SC
17761,FM
17762,16PSK
17763,QPSK
17764,16PSK
17765,FM
17766,4ASK
17767,AM-DSB-SC
17768,8PSK
17769,QPSK
17770,AM-DSB-SC
17771,OQPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,8PSK
17777,BPSK
17778,16PSK
17779,QPSK
17780,4ASK
17781,8PSK
17782,OOK
17783,QPSK
17784,OQPSK
17785,QPSK
17786,4ASK
17787,QPSK
17788,AM-SSB-SC
17789,QPSK
17790,OOK
17791,4ASK
17792,QPSK
17793,AM-SSB-SC
17794,QPSK
17795,4ASK
17796,OQPSK
17797,QPSK
17798,4ASK
17799,AM-DSB-SC
17800,AM-DSB-SC
17801,4ASK
17802,QPSK
17803,OQPSK
17804,FM
17805,AM-DSB-SC
17806,8PSK
17807,8PSK
17808,4ASK
17809,16PSK
17810,AM-DSB-SC
17811,8PSK
17812,4ASK
17813,16PSK
17814,QPSK
17815,8PSK
17816,8PSK
17817,OQPSK
17818,QPSK
17819,4ASK
17820,AM-DSB-SC
17821,4ASK
17822,QPSK
17823,AM-SSB-SC
17824,4ASK
17825,4ASK
17826,QPSK
17827,AM-DSB-SC
17828,OQPSK
17829,QPSK
17830,16PSK
17831,OQPSK
17832,AM-SSB-SC
17833,OQPSK
17834,QPSK
17835,4ASK
17836,OQPSK
17837,QPSK
17838,FM
17839,QPSK
17840,AM-SSB-SC
17841,4ASK
17842,AM-SSB-SC
17843,AM-SSB-SC
17844,QPSK
17845,4ASK
17846,4ASK
17847,QPSK
17848,FM
17849,AM-SSB-SC
17850,QPSK
17851,4ASK
17852,AM-DSB-SC
17853,OQPSK
17854,OQPSK
17855,QPSK
17856,4ASK
17857,4ASK
17858,QPSK
17859,AM-DSB-SC
17860,AM-SSB-SC
17861,FM
17862,OOK
17863,QPSK
17864,OQPSK
17865,BPSK
17866,QPSK
17867,AM-DSB-SC
17868,QPSK
17869,QPSK
17870,FM
17871,QPSK
17872,FM
17873,4ASK
17874,OOK
17875,4ASK
17876,QPSK
17877,OQPSK
17878,QPSK
17879,QPSK
17880,QPSK
17881,OOK
17882,OOK
17883,4ASK
17884,8PSK
17885,QPSK
17886,OQPSK
17887,4ASK
17888,QPSK
17889,AM-DSB-SC
17890,OQPSK
17891,8PSK
17892,BPSK
17893,QPSK
17894,OOK
17895,AM-SSB-SC
17896,FM
17897,QPSK
17898,4ASK
17899,16PSK
17900,8PSK
17901,OQPSK
17902,OOK
17903,OOK
17904,QPSK
17905,OQPSK
17906,AM-SSB-SC
17907,AM-DSB-SC
17908,OQPSK
17909,QPSK
17910,4ASK
17911,4ASK
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,4ASK
17916,BPSK
17917,AM-SSB-SC
17918,AM-SSB-SC
17919,8PSK
17920,OOK
17921,BPSK
17922,BPSK
17923,OOK
17924,16PSK
17925,OOK
17926,OOK
17927,16PSK
17928,OOK
17929,QPSK
17930,BPSK
17931,4ASK
17932,QPSK
17933,FM
17934,OQPSK
17935,AM-SSB-SC
17936,BPSK
17937,QPSK
17938,QPSK
17939,8PSK
17940,QPSK
17941,QPSK
17942,QPSK
17943,8PSK
17944,8PSK
17945,AM-SSB-SC
17946,AM-DSB-SC
17947,QPSK
17948,4ASK
17949,QPSK
17950,AM-DSB-SC
17951,FM
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,QPSK
17956,4ASK
17957,OOK
17958,4ASK
17959,OQPSK
17960,AM-DSB-SC
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,QPSK
17965,QPSK
17966,8PSK
17967,OQPSK
17968,OQPSK
17969,BPSK
17970,AM-DSB-SC
17971,AM-DSB-SC
17972,BPSK
17973,4ASK
17974,AM-SSB-SC
17975,16PSK
17976,16PSK
17977,BPSK
17978,AM-DSB-SC
17979,OOK
17980,BPSK
17981,8PSK
17982,QPSK
17983,16PSK
17984,8PSK
17985,FM
17986,BPSK
17987,BPSK
17988,4ASK
17989,BPSK
17990,QPSK
17991,16PSK
17992,BPSK
17993,OOK
17994,BPSK
17995,8PSK
17996,16PSK
17997,8PSK
17998,OOK
17999,QPSK
18000,OOK
18001,FM
18002,4ASK
18003,4ASK
18004,AM-DSB-SC
18005,4ASK
18006,8PSK
18007,4ASK
18008,AM-SSB-SC
18009,QPSK
18010,16PSK
18011,QPSK
18012,QPSK
18013,4ASK
18014,QPSK
18015,4ASK
18016,AM-DSB-SC
18017,16PSK
18018,QPSK
18019,16PSK
18020,BPSK
18021,AM-SSB-SC
18022,OQPSK
18023,QPSK
18024,4ASK
18025,AM-SSB-SC
18026,AM-SSB-SC
18027,OOK
18028,QPSK
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,8PSK
18032,16PSK
18033,AM-SSB-SC
18034,QPSK
18035,4ASK
18036,QPSK
18037,OOK
18038,8PSK
18039,BPSK
18040,4ASK
18041,4ASK
18042,16PSK
18043,FM
18044,16PSK
18045,QPSK
18046,OQPSK
18047,4ASK
18048,AM-SSB-SC
18049,8PSK
18050,8PSK
18051,8PSK
18052,AM-DSB-SC
18053,QPSK
18054,BPSK
18055,FM
18056,AM-SSB-SC
18057,FM
18058,OQPSK
18059,OQPSK
18060,QPSK
18061,OQPSK
18062,OQPSK
18063,4ASK
18064,BPSK
18065,8PSK
18066,8PSK
18067,8PSK
