Id,Category
17022,16PSK
17023,OOK
17024,BPSK
17025,OQPSK
17026,8PSK
17027,FM
17028,QPSK
17029,8PSK
17030,16PSK
17031,OOK
17032,BPSK
17033,FM
17034,AM-SSB-SC
17035,AM-DSB-SC
17036,16PSK
17037,FM
17038,AM-DSB-SC
17039,16PSK
17040,BPSK
17041,OOK
17042,QPSK
17043,BPSK
17044,FM
17045,AM-DSB-SC
17046,16PSK
17047,OQPSK
17048,BPSK
17049,16PSK
17050,BPSK
17051,BPSK
17052,AM-SSB-SC
17053,BPSK
17054,BPSK
17055,BPSK
17056,BPSK
17057,BPSK
17058,OQPSK
17059,BPSK
17060,FM
17061,BPSK
17062,FM
17063,QPSK
17064,16PSK
17065,FM
17066,FM
17067,OOK
17068,QPSK
17069,OQPSK
17070,AM-SSB-SC
17071,FM
17072,OQPSK
17073,16PSK
17074,BPSK
17075,BPSK
17076,16PSK
17077,BPSK
17078,AM-DSB-SC
17079,QPSK
17080,FM
17081,FM
17082,16PSK
17083,AM-DSB-SC
17084,BPSK
17085,OQPSK
17086,AM-DSB-SC
17087,OOK
17088,AM-DSB-SC
17089,QPSK
17090,BPSK
17091,QPSK
17092,BPSK
17093,QPSK
17094,FM
17095,QPSK
17096,16PSK
17097,16PSK
17098,FM
17099,OOK
17100,16PSK
17101,8PSK
17102,FM
17103,16PSK
17104,16PSK
17105,BPSK
17106,FM
17107,16PSK
17108,FM
17109,BPSK
17110,FM
17111,BPSK
17112,FM
17113,OQPSK
17114,FM
17115,BPSK
17116,BPSK
17117,OQPSK
17118,OOK
17119,BPSK
17120,FM
17121,BPSK
17122,16PSK
17123,BPSK
17124,OOK
17125,16PSK
17126,AM-SSB-SC
17127,AM-SSB-SC
17128,FM
17129,AM-DSB-SC
17130,16PSK
17131,BPSK
17132,FM
17133,QPSK
17134,OOK
17135,16PSK
17136,FM
17137,BPSK
17138,FM
17139,16PSK
17140,BPSK
17141,16PSK
17142,OOK
17143,16PSK
17144,QPSK
17145,BPSK
17146,AM-DSB-SC
17147,QPSK
17148,16PSK
17149,8PSK
17150,FM
17151,AM-DSB-SC
17152,OOK
17153,16PSK
17154,16PSK
17155,FM
17156,4ASK
17157,AM-SSB-SC
17158,16PSK
17159,OOK
17160,BPSK
17161,BPSK
17162,16PSK
17163,16PSK
17164,4ASK
17165,FM
17166,OOK
17167,AM-DSB-SC
17168,AM-DSB-SC
17169,BPSK
17170,BPSK
17171,FM
17172,16PSK
17173,16PSK
17174,OOK
17175,BPSK
17176,4ASK
17177,16PSK
17178,BPSK
17179,4ASK
17180,OQPSK
17181,AM-DSB-SC
17182,OOK
17183,FM
17184,16PSK
17185,FM
17186,BPSK
17187,FM
17188,16PSK
17189,16PSK
17190,AM-SSB-SC
17191,QPSK
17192,16PSK
17193,BPSK
17194,FM
17195,BPSK
17196,FM
17197,BPSK
17198,BPSK
17199,OOK
17200,4ASK
17201,16PSK
17202,16PSK
17203,16PSK
17204,BPSK
17205,BPSK
17206,AM-SSB-SC
17207,AM-SSB-SC
17208,BPSK
17209,FM
17210,BPSK
17211,FM
17212,AM-DSB-SC
17213,16PSK
17214,AM-SSB-SC
17215,AM-DSB-SC
17216,OQPSK
17217,16PSK
17218,4ASK
17219,BPSK
17220,OOK
17221,BPSK
17222,AM-DSB-SC
17223,AM-DSB-SC
17224,16PSK
17225,FM
17226,BPSK
17227,FM
17228,16PSK
17229,16PSK
17230,AM-SSB-SC
17231,4ASK
17232,4ASK
17233,AM-DSB-SC
17234,BPSK
17235,16PSK
17236,AM-SSB-SC
17237,BPSK
17238,FM
17239,BPSK
17240,FM
17241,FM
17242,FM
17243,AM-SSB-SC
17244,OQPSK
17245,BPSK
17246,FM
17247,16PSK
17248,BPSK
17249,16PSK
17250,OOK
17251,QPSK
17252,BPSK
17253,16PSK
17254,16PSK
17255,BPSK
17256,OOK
17257,AM-DSB-SC
17258,8PSK
17259,AM-SSB-SC
17260,BPSK
17261,4ASK
17262,BPSK
17263,FM
17264,BPSK
17265,OOK
17266,BPSK
17267,16PSK
17268,16PSK
17269,8PSK
17270,BPSK
17271,FM
17272,AM-SSB-SC
17273,OOK
17274,16PSK
17275,AM-DSB-SC
17276,FM
17277,FM
17278,BPSK
17279,AM-DSB-SC
17280,AM-SSB-SC
17281,8PSK
17282,BPSK
17283,AM-SSB-SC
17284,AM-SSB-SC
17285,16PSK
17286,8PSK
17287,AM-DSB-SC
17288,FM
17289,16PSK
17290,AM-DSB-SC
17291,FM
17292,AM-DSB-SC
17293,16PSK
17294,QPSK
17295,BPSK
17296,AM-DSB-SC
17297,BPSK
17298,QPSK
17299,BPSK
17300,FM
17301,OOK
17302,FM
17303,FM
17304,BPSK
17305,BPSK
17306,AM-SSB-SC
17307,AM-SSB-SC
17308,QPSK
17309,AM-DSB-SC
17310,QPSK
17311,QPSK
17312,FM
17313,BPSK
17314,AM-SSB-SC
17315,BPSK
17316,BPSK
17317,FM
17318,AM-DSB-SC
17319,AM-DSB-SC
17320,8PSK
17321,4ASK
17322,BPSK
17323,OOK
17324,FM
17325,16PSK
17326,BPSK
17327,16PSK
17328,8PSK
17329,AM-SSB-SC
17330,16PSK
17331,FM
17332,FM
17333,AM-DSB-SC
17334,16PSK
17335,BPSK
17336,BPSK
17337,OOK
17338,AM-DSB-SC
17339,AM-DSB-SC
17340,16PSK
17341,16PSK
17342,FM
17343,FM
17344,BPSK
17345,16PSK
17346,16PSK
17347,BPSK
17348,16PSK
17349,16PSK
17350,16PSK
17351,BPSK
17352,FM
17353,BPSK
17354,BPSK
17355,FM
17356,OQPSK
17357,BPSK
17358,FM
17359,AM-SSB-SC
17360,16PSK
17361,BPSK
17362,OOK
17363,BPSK
17364,4ASK
17365,BPSK
17366,AM-SSB-SC
17367,BPSK
17368,OOK
17369,FM
17370,QPSK
17371,4ASK
17372,AM-SSB-SC
17373,BPSK
17374,BPSK
17375,AM-DSB-SC
17376,4ASK
17377,16PSK
17378,16PSK
17379,BPSK
17380,OOK
17381,4ASK
17382,16PSK
17383,AM-DSB-SC
17384,BPSK
17385,FM
17386,AM-SSB-SC
17387,AM-SSB-SC
17388,16PSK
17389,AM-DSB-SC
17390,QPSK
17391,OQPSK
17392,BPSK
17393,AM-SSB-SC
17394,BPSK
17395,AM-SSB-SC
17396,OOK
17397,FM
17398,BPSK
17399,AM-SSB-SC
17400,OOK
17401,AM-DSB-SC
17402,16PSK
17403,BPSK
17404,BPSK
17405,AM-DSB-SC
17406,FM
17407,QPSK
17408,FM
17409,BPSK
17410,FM
17411,QPSK
17412,16PSK
17413,QPSK
17414,BPSK
17415,16PSK
17416,4ASK
17417,4ASK
17418,FM
17419,OOK
17420,FM
17421,AM-SSB-SC
17422,16PSK
17423,FM
17424,QPSK
17425,BPSK
17426,OOK
17427,FM
17428,OQPSK
17429,BPSK
17430,16PSK
17431,AM-SSB-SC
17432,AM-DSB-SC
17433,AM-SSB-SC
17434,16PSK
17435,16PSK
17436,BPSK
17437,16PSK
17438,BPSK
17439,OOK
17440,BPSK
17441,FM
17442,16PSK
17443,8PSK
17444,BPSK
17445,BPSK
17446,OQPSK
17447,OQPSK
17448,AM-SSB-SC
17449,AM-SSB-SC
17450,16PSK
17451,FM
17452,AM-DSB-SC
17453,AM-DSB-SC
17454,QPSK
17455,AM-SSB-SC
17456,AM-DSB-SC
17457,8PSK
17458,16PSK
17459,16PSK
17460,FM
17461,AM-DSB-SC
17462,BPSK
17463,BPSK
17464,16PSK
17465,BPSK
17466,BPSK
17467,OOK
17468,AM-DSB-SC
17469,16PSK
17470,FM
17471,BPSK
17472,AM-SSB-SC
17473,BPSK
17474,BPSK
17475,BPSK
17476,FM
17477,16PSK
17478,QPSK
17479,BPSK
17480,FM
17481,16PSK
17482,16PSK
17483,FM
17484,BPSK
17485,BPSK
17486,QPSK
17487,4ASK
17488,AM-SSB-SC
17489,OQPSK
17490,16PSK
17491,BPSK
17492,16PSK
17493,BPSK
17494,BPSK
17495,16PSK
17496,FM
17497,16PSK
17498,AM-DSB-SC
17499,OOK
17500,BPSK
17501,FM
17502,AM-SSB-SC
17503,AM-DSB-SC
17504,BPSK
17505,FM
17506,OQPSK
17507,BPSK
17508,FM
17509,BPSK
17510,FM
17511,16PSK
17512,AM-DSB-SC
17513,16PSK
17514,BPSK
17515,QPSK
17516,BPSK
17517,16PSK
17518,FM
17519,BPSK
17520,16PSK
17521,AM-DSB-SC
17522,BPSK
17523,BPSK
17524,BPSK
17525,BPSK
17526,FM
17527,AM-SSB-SC
17528,16PSK
17529,FM
17530,FM
17531,BPSK
17532,BPSK
17533,FM
17534,AM-DSB-SC
17535,AM-DSB-SC
17536,16PSK
17537,16PSK
17538,AM-SSB-SC
17539,OOK
17540,16PSK
17541,BPSK
17542,BPSK
17543,16PSK
17544,AM-DSB-SC
17545,16PSK
17546,BPSK
17547,AM-DSB-SC
17548,BPSK
17549,OOK
17550,4ASK
17551,BPSK
17552,FM
17553,BPSK
17554,BPSK
17555,BPSK
17556,QPSK
17557,OQPSK
17558,QPSK
17559,AM-SSB-SC
17560,AM-DSB-SC
17561,BPSK
17562,BPSK
17563,BPSK
17564,FM
17565,AM-SSB-SC
17566,AM-DSB-SC
17567,16PSK
17568,8PSK
17569,BPSK
17570,BPSK
17571,BPSK
17572,16PSK
17573,BPSK
17574,OQPSK
17575,BPSK
17576,BPSK
17577,16PSK
17578,16PSK
17579,FM
17580,BPSK
17581,BPSK
17582,FM
17583,OOK
17584,16PSK
17585,AM-SSB-SC
17586,BPSK
17587,16PSK
17588,OOK
17589,AM-DSB-SC
17590,16PSK
17591,16PSK
17592,BPSK
17593,QPSK
17594,AM-DSB-SC
17595,BPSK
17596,BPSK
17597,16PSK
17598,FM
17599,8PSK
17600,AM-DSB-SC
17601,BPSK
17602,FM
17603,16PSK
17604,FM
17605,16PSK
17606,FM
17607,BPSK
17608,BPSK
17609,BPSK
17610,OOK
17611,BPSK
17612,FM
17613,QPSK
17614,FM
17615,16PSK
17616,FM
17617,16PSK
17618,BPSK
17619,BPSK
17620,AM-DSB-SC
17621,FM
17622,BPSK
17623,BPSK
17624,FM
17625,16PSK
17626,8PSK
17627,BPSK
17628,BPSK
17629,16PSK
17630,4ASK
17631,OOK
17632,AM-DSB-SC
17633,BPSK
17634,QPSK
17635,FM
17636,16PSK
17637,FM
17638,OQPSK
17639,BPSK
17640,16PSK
17641,FM
17642,OOK
17643,FM
17644,OQPSK
17645,OOK
17646,FM
17647,FM
17648,16PSK
17649,BPSK
17650,AM-SSB-SC
17651,16PSK
17652,16PSK
17653,FM
17654,FM
17655,16PSK
17656,16PSK
17657,16PSK
17658,BPSK
17659,FM
17660,AM-SSB-SC
17661,FM
17662,QPSK
17663,QPSK
17664,BPSK
17665,BPSK
17666,BPSK
17667,FM
17668,BPSK
17669,AM-SSB-SC
17670,BPSK
17671,AM-SSB-SC
17672,16PSK
17673,BPSK
17674,AM-SSB-SC
17675,4ASK
17676,BPSK
17677,4ASK
17678,FM
17679,AM-DSB-SC
17680,FM
17681,8PSK
17682,OOK
17683,16PSK
17684,FM
17685,8PSK
17686,OOK
17687,16PSK
17688,QPSK
17689,16PSK
17690,FM
17691,BPSK
17692,OOK
17693,16PSK
17694,AM-SSB-SC
17695,AM-DSB-SC
17696,OQPSK
17697,8PSK
17698,FM
17699,BPSK
17700,FM
17701,OOK
17702,16PSK
17703,BPSK
17704,16PSK
17705,8PSK
17706,FM
17707,16PSK
17708,BPSK
17709,OQPSK
17710,QPSK
17711,FM
17712,OOK
17713,FM
17714,BPSK
17715,QPSK
17716,BPSK
17717,FM
17718,FM
17719,16PSK
17720,16PSK
17721,AM-DSB-SC
17722,BPSK
17723,16PSK
17724,QPSK
17725,16PSK
17726,16PSK
17727,BPSK
17728,FM
17729,16PSK
17730,BPSK
17731,4ASK
17732,BPSK
17733,OOK
17734,16PSK
17735,OOK
17736,FM
17737,8PSK
17738,BPSK
17739,BPSK
17740,FM
17741,16PSK
17742,4ASK
17743,8PSK
17744,BPSK
17745,16PSK
17746,BPSK
17747,AM-SSB-SC
17748,BPSK
17749,16PSK
17750,BPSK
17751,BPSK
17752,16PSK
17753,BPSK
17754,BPSK
17755,AM-DSB-SC
17756,BPSK
17757,BPSK
17758,FM
17759,FM
17760,16PSK
17761,FM
17762,16PSK
17763,BPSK
17764,16PSK
17765,FM
17766,BPSK
17767,16PSK
17768,4ASK
17769,QPSK
17770,AM-DSB-SC
17771,BPSK
17772,QPSK
17773,BPSK
17774,16PSK
17775,AM-SSB-SC
17776,BPSK
17777,16PSK
17778,16PSK
17779,AM-DSB-SC
17780,4ASK
17781,8PSK
17782,OQPSK
17783,FM
17784,OQPSK
17785,QPSK
17786,AM-SSB-SC
17787,QPSK
17788,BPSK
17789,FM
17790,OOK
17791,16PSK
17792,AM-DSB-SC
17793,16PSK
17794,FM
17795,BPSK
17796,BPSK
17797,AM-DSB-SC
17798,BPSK
17799,AM-DSB-SC
17800,16PSK
17801,AM-DSB-SC
17802,FM
17803,FM
17804,FM
17805,AM-SSB-SC
17806,8PSK
17807,AM-SSB-SC
17808,AM-DSB-SC
17809,16PSK
17810,16PSK
17811,FM
17812,AM-DSB-SC
17813,16PSK
17814,BPSK
17815,AM-DSB-SC
17816,BPSK
17817,BPSK
17818,BPSK
17819,BPSK
17820,AM-SSB-SC
17821,BPSK
17822,FM
17823,4ASK
17824,FM
17825,16PSK
17826,BPSK
17827,16PSK
17828,BPSK
17829,FM
17830,16PSK
17831,OQPSK
17832,16PSK
17833,BPSK
17834,BPSK
17835,16PSK
17836,BPSK
17837,FM
17838,FM
17839,FM
17840,4ASK
17841,BPSK
17842,16PSK
17843,16PSK
17844,FM
17845,AM-SSB-SC
17846,BPSK
17847,BPSK
17848,FM
17849,AM-SSB-SC
17850,AM-DSB-SC
17851,BPSK
17852,AM-DSB-SC
17853,OQPSK
17854,BPSK
17855,QPSK
17856,BPSK
17857,BPSK
17858,FM
17859,AM-DSB-SC
17860,BPSK
17861,FM
17862,AM-DSB-SC
17863,BPSK
17864,BPSK
17865,16PSK
17866,QPSK
17867,16PSK
17868,FM
17869,FM
17870,FM
17871,FM
17872,FM
17873,FM
17874,FM
17875,AM-DSB-SC
17876,FM
17877,BPSK
17878,QPSK
17879,BPSK
17880,BPSK
17881,OOK
17882,OOK
17883,BPSK
17884,16PSK
17885,FM
17886,OQPSK
17887,BPSK
17888,BPSK
17889,AM-SSB-SC
17890,OQPSK
17891,FM
17892,BPSK
17893,QPSK
17894,BPSK
17895,AM-SSB-SC
17896,16PSK
17897,BPSK
17898,FM
17899,16PSK
17900,AM-DSB-SC
17901,OQPSK
17902,BPSK
17903,OOK
17904,BPSK
17905,BPSK
17906,16PSK
17907,AM-SSB-SC
17908,BPSK
17909,FM
17910,BPSK
17911,FM
17912,AM-SSB-SC
17913,OOK
17914,AM-DSB-SC
17915,FM
17916,16PSK
17917,BPSK
17918,AM-SSB-SC
17919,8PSK
17920,OOK
17921,BPSK
17922,16PSK
17923,OOK
17924,16PSK
17925,OOK
17926,BPSK
17927,AM-SSB-SC
17928,BPSK
17929,QPSK
17930,FM
17931,AM-DSB-SC
17932,AM-DSB-SC
17933,BPSK
17934,BPSK
17935,16PSK
17936,BPSK
17937,FM
17938,BPSK
17939,16PSK
17940,QPSK
17941,BPSK
17942,AM-DSB-SC
17943,8PSK
17944,FM
17945,16PSK
17946,16PSK
17947,FM
17948,BPSK
17949,BPSK
17950,16PSK
17951,BPSK
17952,AM-SSB-SC
17953,16PSK
17954,OOK
17955,FM
17956,BPSK
17957,OOK
17958,16PSK
17959,OQPSK
17960,16PSK
17961,QPSK
17962,AM-SSB-SC
17963,QPSK
17964,BPSK
17965,AM-DSB-SC
17966,BPSK
17967,OQPSK
17968,OQPSK
17969,16PSK
17970,AM-SSB-SC
17971,AM-DSB-SC
17972,16PSK
17973,BPSK
17974,16PSK
17975,BPSK
17976,16PSK
17977,BPSK
17978,16PSK
17979,OOK
17980,BPSK
17981,16PSK
17982,BPSK
17983,BPSK
17984,8PSK
17985,BPSK
17986,16PSK
17987,16PSK
17988,BPSK
17989,BPSK
17990,AM-DSB-SC
17991,16PSK
17992,AM-DSB-SC
17993,OOK
17994,16PSK
17995,BPSK
17996,16PSK
17997,FM
17998,BPSK
17999,BPSK
18000,OOK
18001,FM
18002,AM-DSB-SC
18003,FM
18004,16PSK
18005,16PSK
18006,BPSK
18007,AM-DSB-SC
18008,16PSK
18009,AM-DSB-SC
18010,BPSK
18011,QPSK
18012,QPSK
18013,AM-DSB-SC
18014,FM
18015,FM
18016,16PSK
18017,16PSK
18018,QPSK
18019,BPSK
18020,BPSK
18021,16PSK
18022,OQPSK
18023,FM
18024,16PSK
18025,16PSK
18026,BPSK
18027,OQPSK
18028,FM
18029,AM-SSB-SC
18030,AM-SSB-SC
18031,4ASK
18032,16PSK
18033,16PSK
18034,QPSK
18035,AM-DSB-SC
18036,AM-DSB-SC
18037,OOK
18038,8PSK
18039,16PSK
18040,AM-DSB-SC
18041,FM
18042,16PSK
18043,FM
18044,BPSK
18045,QPSK
18046,OQPSK
18047,BPSK
18048,AM-SSB-SC
18049,BPSK
18050,8PSK
18051,8PSK
18052,16PSK
18053,BPSK
18054,16PSK
18055,AM-SSB-SC
18056,4ASK
18057,FM
18058,BPSK
18059,BPSK
18060,BPSK
18061,BPSK
18062,AM-DSB-SC
18063,BPSK
18064,BPSK
18065,16PSK
18066,8PSK
18067,4ASK
18068,16PSK
18069,QPSK
18070,BPSK
18071,BPSK
18072,FM
18073,OOK
18074,16PSK
18075,BPSK
18076,16PSK
18077,QPSK
18078,4ASK
18079,16PSK
18080,OOK
18081,OOK
18082,QPSK
18083,BPSK
18084,16PSK
18085,OOK
18086,AM-DSB-SC
18087,FM
18088,AM-DSB-SC
18089,BPSK
18090,BPSK
18091,BPSK
18092,8PSK
18093,BPSK
18094,16PSK
18095,AM-SSB-SC
18096,16PSK
18097,BPSK
18098,AM-DSB-SC
18099,BPSK
18100,BPSK
18101,FM
18102,AM-DSB-SC
18103,OQPSK
18104,BPSK
18105,4ASK
18106,QPSK
18107,BPSK
18108,AM-SSB-SC
18109,QPSK
18110,AM-DSB-SC
18111,FM
18112,BPSK
18113,8PSK
18114,FM
18115,AM-DSB-SC
18116,16PSK
18117,BPSK
18118,OOK
18119,BPSK
18120,FM
18121,BPSK
18122,BPSK
18123,AM-DSB-SC
18124,8PSK
18125,OOK
18126,16PSK
18127,FM
18128,BPSK
18129,16PSK
18130,BPSK
18131,16PSK
18132,FM
18133,BPSK
18134,FM
18135,BPSK
18136,OOK
18137,16PSK
18138,16PSK
18139,BPSK
18140,8PSK
18141,FM
18142,BPSK
18143,OQPSK
18144,FM
18145,FM
18146,16PSK
18147,BPSK
18148,BPSK
18149,16PSK
18150,FM
18151,8PSK
18152,AM-DSB-SC
18153,BPSK
18154,QPSK
18155,QPSK
18156,QPSK
18157,OOK
18158,FM
18159,16PSK
18160,16PSK
18161,BPSK
18162,16PSK
18163,FM
18164,FM
18165,OQPSK
18166,QPSK
18167,FM
18168,AM-SSB-SC
18169,BPSK
18170,4ASK
18171,FM
18172,FM
18173,16PSK
18174,BPSK
18175,BPSK
18176,OOK
18177,16PSK
18178,AM-SSB-SC
18179,BPSK
18180,AM-DSB-SC
18181,AM-SSB-SC
18182,BPSK
18183,AM-SSB-SC
18184,4ASK
18185,BPSK
18186,BPSK
18187,BPSK
18188,16PSK
18189,AM-DSB-SC
18190,BPSK
18191,AM-SSB-SC
18192,BPSK
18193,AM-DSB-SC
18194,OOK
18195,FM
18196,16PSK
18197,OQPSK
18198,BPSK
18199,FM
18200,FM
18201,16PSK
18202,BPSK
18203,BPSK
18204,OOK
18205,16PSK
18206,16PSK
18207,16PSK
18208,BPSK
18209,FM
18210,AM-SSB-SC
18211,FM
18212,BPSK
18213,BPSK
18214,16PSK
18215,BPSK
18216,AM-DSB-SC
18217,BPSK
18218,16PSK
18219,BPSK
18220,BPSK
18221,16PSK
18222,BPSK
18223,AM-DSB-SC
18224,BPSK
18225,BPSK
18226,QPSK
18227,FM
18228,BPSK
18229,BPSK
18230,BPSK
18231,QPSK
18232,OQPSK
18233,16PSK
18234,4ASK
18235,16PSK
18236,BPSK
18237,FM
18238,AM-SSB-SC
18239,BPSK
18240,BPSK
18241,FM
18242,OOK
18243,BPSK
18244,16PSK
18245,FM
18246,FM
18247,16PSK
18248,FM
18249,16PSK
18250,16PSK
18251,FM
18252,BPSK
18253,16PSK
18254,FM
18255,OOK
18256,16PSK
18257,BPSK
18258,BPSK
18259,BPSK
18260,QPSK
18261,BPSK
18262,AM-SSB-SC
18263,16PSK
18264,FM
18265,FM
18266,BPSK
18267,16PSK
18268,16PSK
18269,AM-DSB-SC
18270,BPSK
18271,BPSK
18272,BPSK
18273,FM
18274,16PSK
18275,BPSK
18276,FM
18277,BPSK
18278,AM-DSB-SC
18279,OQPSK
18280,BPSK
18281,BPSK
18282,BPSK
18283,16PSK
18284,16PSK
18285,AM-DSB-SC
18286,OQPSK
18287,16PSK
18288,AM-SSB-SC
18289,AM-SSB-SC
18290,16PSK
18291,AM-DSB-SC
18292,BPSK
18293,AM-SSB-SC
18294,BPSK
18295,16PSK
18296,AM-SSB-SC
18297,OOK
18298,FM
18299,BPSK
18300,FM
18301,BPSK
18302,FM
18303,OQPSK
18304,QPSK
18305,BPSK
18306,16PSK
18307,16PSK
18308,16PSK
18309,OOK
18310,FM
18311,AM-DSB-SC
18312,BPSK
18313,BPSK
18314,BPSK
18315,AM-DSB-SC
18316,16PSK
18317,16PSK
18318,16PSK
18319,8PSK
18320,AM-SSB-SC
18321,FM
18322,16PSK
18323,FM
18324,BPSK
18325,16PSK
18326,BPSK
18327,BPSK
18328,BPSK
18329,BPSK
18330,FM
18331,16PSK
18332,QPSK
18333,16PSK
18334,8PSK
18335,FM
18336,AM-DSB-SC
18337,16PSK
18338,BPSK
18339,FM
18340,BPSK
18341,FM
18342,16PSK
18343,BPSK
18344,16PSK
18345,OOK
18346,BPSK
18347,FM
18348,16PSK
18349,8PSK
18350,AM-DSB-SC
18351,QPSK
18352,BPSK
18353,BPSK
18354,AM-SSB-SC
18355,BPSK
18356,BPSK
18357,BPSK
18358,FM
18359,BPSK
18360,BPSK
18361,AM-DSB-SC
18362,BPSK
18363,AM-SSB-SC
18364,OOK
18365,16PSK
18366,16PSK
18367,16PSK
18368,FM
18369,QPSK
18370,16PSK
18371,QPSK
18372,BPSK
18373,AM-SSB-SC
18374,FM
18375,BPSK
18376,AM-DSB-SC
18377,BPSK
18378,AM-DSB-SC
18379,FM
18380,4ASK
18381,16PSK
18382,QPSK
18383,OOK
18384,BPSK
18385,BPSK
18386,BPSK
18387,16PSK
18388,AM-SSB-SC
18389,OOK
18390,16PSK
18391,AM-DSB-SC
18392,OOK
18393,BPSK
18394,AM-DSB-SC
18395,16PSK
18396,BPSK
18397,AM-SSB-SC
18398,BPSK
18399,FM
18400,OOK
18401,OOK
18402,BPSK
18403,QPSK
18404,BPSK
18405,FM
18406,BPSK
18407,BPSK
18408,16PSK
18409,OQPSK
18410,AM-DSB-SC
18411,AM-DSB-SC
18412,FM
18413,QPSK
18414,BPSK
18415,4ASK
18416,BPSK
18417,BPSK
18418,16PSK
18419,4ASK
18420,BPSK
18421,AM-DSB-SC
18422,4ASK
18423,FM
18424,QPSK
18425,4ASK
18426,FM
18427,FM
18428,FM
18429,FM
18430,FM
18431,FM
18432,16PSK
18433,16PSK
18434,AM-DSB-SC
18435,FM
18436,BPSK
18437,FM
18438,FM
18439,OOK
18440,8PSK
18441,OOK
18442,BPSK
18443,AM-DSB-SC
18444,BPSK
18445,16PSK
18446,FM
18447,OOK
18448,OQPSK
18449,BPSK
18450,BPSK
18451,16PSK
18452,16PSK
18453,QPSK
18454,QPSK
18455,16PSK
18456,FM
18457,16PSK
18458,BPSK
18459,QPSK
18460,FM
18461,OQPSK
18462,OOK
18463,AM-DSB-SC
18464,OQPSK
18465,16PSK
18466,AM-SSB-SC
18467,AM-SSB-SC
18468,BPSK
18469,16PSK
18470,BPSK
18471,AM-SSB-SC
18472,AM-SSB-SC
18473,16PSK
18474,AM-DSB-SC
18475,16PSK
18476,BPSK
18477,BPSK
18478,BPSK
18479,BPSK
18480,BPSK
18481,OOK
18482,BPSK
18483,AM-SSB-SC
18484,AM-DSB-SC
18485,BPSK
18486,AM-DSB-SC
18487,FM
18488,BPSK
18489,BPSK
18490,AM-DSB-SC
18491,FM
18492,QPSK
18493,16PSK
18494,AM-SSB-SC
18495,AM-DSB-SC
18496,16PSK
18497,FM
18498,AM-DSB-SC
18499,FM
18500,BPSK
18501,4ASK
18502,AM-DSB-SC
18503,AM-SSB-SC
18504,8PSK
18505,8PSK
18506,16PSK
18507,16PSK
18508,FM
18509,AM-DSB-SC
18510,BPSK
18511,16PSK
18512,FM
18513,AM-SSB-SC
18514,FM
18515,OOK
18516,BPSK
18517,BPSK
18518,FM
18519,AM-DSB-SC
18520,OQPSK
18521,16PSK
18522,16PSK
18523,BPSK
18524,16PSK
18525,AM-DSB-SC
18526,8PSK
18527,BPSK
18528,BPSK
18529,AM-DSB-SC
18530,AM-SSB-SC
18531,AM-DSB-SC
18532,16PSK
18533,16PSK
18534,FM
18535,AM-DSB-SC
18536,FM
18537,AM-DSB-SC
18538,BPSK
18539,16PSK
18540,FM
18541,16PSK
18542,16PSK
18543,BPSK
18544,QPSK
18545,BPSK
18546,8PSK
18547,BPSK
18548,AM-DSB-SC
18549,16PSK
18550,16PSK
18551,OOK
18552,BPSK
18553,BPSK
18554,16PSK
18555,16PSK
18556,BPSK
18557,AM-DSB-SC
18558,BPSK
18559,BPSK
18560,OQPSK
18561,BPSK
18562,BPSK
18563,QPSK
18564,FM
18565,OOK
18566,16PSK
18567,4ASK
18568,FM
18569,OQPSK
18570,QPSK
18571,16PSK
18572,BPSK
18573,BPSK
18574,BPSK
18575,BPSK
18576,AM-DSB-SC
18577,BPSK
18578,FM
18579,16PSK
18580,16PSK
18581,OOK
18582,16PSK
18583,BPSK
18584,16PSK
18585,BPSK
18586,BPSK
18587,BPSK
18588,BPSK
18589,FM
18590,AM-DSB-SC
18591,OQPSK
18592,BPSK
18593,FM
18594,OOK
18595,16PSK
18596,FM
18597,OQPSK
18598,OQPSK
18599,BPSK
18600,16PSK
18601,BPSK
18602,8PSK
18603,BPSK
18604,AM-DSB-SC
18605,16PSK
18606,16PSK
18607,16PSK
18608,16PSK
18609,OQPSK
18610,AM-SSB-SC
18611,BPSK
18612,OQPSK
18613,FM
18614,BPSK
18615,BPSK
18616,BPSK
18617,AM-DSB-SC
18618,OOK
18619,AM-SSB-SC
18620,BPSK
18621,BPSK
18622,FM
18623,8PSK
18624,8PSK
18625,QPSK
18626,16PSK
18627,16PSK
18628,16PSK
18629,8PSK
18630,AM-DSB-SC
18631,AM-DSB-SC
18632,4ASK
18633,16PSK
18634,BPSK
18635,BPSK
18636,QPSK
18637,OOK
18638,FM
18639,AM-DSB-SC
18640,QPSK
18641,8PSK
18642,BPSK
18643,16PSK
18644,16PSK
18645,16PSK
18646,BPSK
18647,AM-DSB-SC
18648,AM-DSB-SC
18649,AM-DSB-SC
18650,FM
18651,8PSK
18652,BPSK
18653,16PSK
18654,AM-DSB-SC
18655,FM
18656,8PSK
18657,AM-DSB-SC
18658,QPSK
18659,BPSK
18660,BPSK
18661,OQPSK
18662,FM
18663,BPSK
18664,AM-DSB-SC
18665,QPSK
18666,BPSK
18667,AM-DSB-SC
18668,16PSK
18669,FM
18670,8PSK
18671,4ASK
18672,16PSK
18673,BPSK
18674,OOK
18675,BPSK
18676,FM
18677,FM
18678,BPSK
18679,16PSK
18680,FM
18681,AM-DSB-SC
18682,BPSK
